1	3	3.5	#
2	3.5	4	1
3	4	4.5	2
4	4.5	5	0
5	5	5.5	-1
6	5.5	6	1
7	6	7	5
8	7	8	-5
9	8	11	2
10	11	11.5	0
11	11.5	12	0
12	12	12.5	0
13	12.5	13	0
14	13	13.5	-1
15	13.5	14	1
16	14	15	5
17	15	16	-2
18	16	19	-1
19	19	19.5	-7
20	19.5	20	1
21	20	20.5	2
22	20.5	21	0
23	21	21.5	-1
24	21.5	22	1
25	22	23	5
26	23	23.5	-5
27	23.5	24	1
28	24	24.5	1
29	24.5	25	0
30	25	25.5	-1
31	25.5	26	1
32	26	27	5
33	27	27.5	0
34	27.5	28	-2
35	28	28.5	-1
36	28.5	29	-1
37	29	29.5	1
38	29.5	30	-2
39	30	30.5	-2
40	30.5	31	1
41	31	31.5	1
42	31.5	32	2
43	32	35	1
44	35.5	36	3
45	36	37.5	1
46	37.5	38	-5
47	38	39.5	5
48	39.5	40	-2
49	40	41	-2
50	41	42	-1
51	42	44	-2
52	44	44.5	-5
53	44.5	45	0
54	45	45.5	4
55	45.5	46	3
56	46	46.5	5
57	46.5	47	-2
58	47	47.5	-2
59	47.5	48	-1
60	48	48.3333	1
61	48.3333	48.6667	2
62	48.6667	49	-2
63	49	49.3333	-1
64	49.3333	49.6667	1
65	49.6667	50	-1
66	50	52	-2
67	52	53.5	5
68	53.5	54	-5
69	54	55.5	5
70	55.5	56	-2
71	56	57	-1
72	57	58	-2
73	58	60	-2
74	60	60.5	-5
75	60.5	61	0
76	61	61.5	4
77	61.5	62	3
78	62	62.5	5
79	62.5	63	-2
80	63	63.5	-1
81	63.5	64	-2
82	64	64.3333	2
83	64.3333	64.6667	1
84	64.6667	65	-1
85	65	65.3333	-2
86	65.3333	65.6667	2
87	65.6667	66	-2
88	66	67	-2
89	67	67.5	-3
90	67.5	68	1
91	68	68.5	2
92	68.5	69	0
93	69	69.5	-1
94	69.5	70	1
95	70	71	5
96	71	72	-5
97	72	75	2
98	75	76	0
99	76	76.5	0
100	76.5	77	0
101	77	77.5	-2
102	77.5	78	2
103	78	79	5
104	79	80	-2
105	80	83	-1
106	83	83.5	-7
107	83.5	84	1
108	84	84.5	2
109	84.5	85	0
110	85	85.5	-1
111	85.5	86	1
112	86	87	5
113	87	87.5	-5
114	87.5	88	1
115	88	88.5	1
116	88.5	89	0
117	89	89.5	-1
118	89.5	90	1
119	90	91	5
120	91	91.5	0
121	91.5	92	-2
122	92	92.5	-1
123	92.5	93	-1
124	93	93.5	1
125	93.5	94	-2
126	94	94.5	-2
127	94.5	95	1
128	95	95.5	1
129	95.5	96	2
130	96	99	1
