1	0	1	#
2	1.5	2	0
3	2	2.5	0
4	3	4	3
5	4	5	2
6	5	6	-5
7	6.5	7	0
8	7	7.5	0
9	8	9	-2
10	9	10	1
11	10	11	1
12	11.5	12	0
13	12	12.5	0
14	13	14	3
15	14	15	2
16	15	16	-5
17	16.5	17	0
18	17	17.5	0
19	18	19	-2
20	19	20	1
21	20	20.3333	28
22	20.3333	20.6667	-3
23	20.6667	21	-5
24	21	24	0
25	25	25.3333	8
26	25.3333	25.6667	-3
27	25.6667	26	-6
28	26	29	0
29	30	30.3333	9
30	30.3333	30.6667	-3
31	30.6667	31	-7
32	31	34	0
33	35	35.5	-2
34	35.5	36	2
35	40	41	7
36	41.5	42	0
37	42	42.5	0
38	43	44	3
39	44	45	2
40	45	46	-5
41	46.5	47	0
42	47	47.5	0
43	48	49	-2
44	49	50	1
45	50	51	1
46	51	51.3333	3
47	51.3333	51.6667	-3
48	51.6667	52	11
49	52	54	0
50	56	56.3333	-8
51	56.3333	56.6667	-3
52	56.6667	57	10
53	57	59	0
54	61	61.3333	-7
55	61.3333	61.6667	-3
56	61.6667	62	9
57	62	64	0
58	65	65.5	-1
59	65.5	66	-1
60	70	70.5	-23
61	70.5	71	-3
62	71	74	-5
63	75	75.5	8
64	75.5	76	-3
65	76	79	-6
66	80	80.5	9
67	80.5	81	-3
68	81	84	-7
69	85	85.5	-2
70	85.5	86	2
71	90	90.5	17
72	90.5	91	-3
73	91	94	11
74	95	95.5	-8
75	95.5	96	-3
76	96	99	10
77	100	100.5	-7
78	100.5	101	-3
79	101	104	9
80	105	105.5	-1
81	105.5	106	-1
82	106.5	107	-5
83	107	107.5	0
84	108	109	1
85	109	110	2
86	110	111	-3
87	113	113.5	8
88	113.5	115	2
89	115	117	0
90	117	119	0
