1	0	0.5	#
2	0.5	1.5	0
3	1.5	2	-1
4	2	3	0
5	3	4	-1
6	4	8	-1
7	8	9	2
8	9	9.5	1
9	9.5	10	2
10	10	10.5	0
11	10.5	11	-2
12	11	12	-1
13	12	13	-2
14	13	16	-2
15	16	17	9
16	17	18	-4
17	18	18.5	-5
18	18.5	19.5	-1
19	19.5	20	-1
20	20	24	0
21	24	25	9
22	25	26	-3
23	26	26.5	-4
24	26.5	27.5	-2
25	27.5	28	-1
26	28	32	0
27	32	32.5	8
28	32.5	33.5	0
29	33.5	34	-1
30	34	35	0
31	35	36	-1
32	36	40	-1
33	40	41	2
34	41	42	1
35	42	42.5	2
36	42.5	43	0
37	43	43.5	-2
38	43.5	44	-1
39	44	45	-2
40	45	48	-2
41	48	49	9
42	49	50	-4
43	50	50.5	-5
44	50.5	51.5	1
45	51.5	52	1
46	52	56	0
47	56	57	8
48	57	58	-3
49	58	58.5	-3
50	58.5	59.5	0
51	59.5	60	1
52	60	63	0
53	63	64	0
54	64	68	0
55	68	69	0
56	69	70	0
57	70	70.5	0
58	70.5	71.5	0
59	71.5	72	0
60	72	76	0
61	76	77	0
62	77	78	0
63	78	78.5	2
64	78.5	79.5	-2
65	79.5	80	-1
66	80	84	0
67	84	85	3
68	85	86	0
69	86	86.5	0
70	86.5	87.5	0
71	87.5	88	0
72	88	92	0
73	92	93	0
74	93	94	0
75	94	94.5	2
76	94.5	95.5	-2
77	95.5	96	-2
78	96	99	0
79	99	100	0
80	100	101	0
81	101	102	0
82	102	102.5	0
83	102.5	103.5	0
84	103.5	104	0
85	104	108	0
86	108	109	0
87	109	110	0
88	110	110.5	2
89	110.5	111.5	2
90	111.5	112	1
91	112	116	0
92	117	118	4
93	118	119	-4
94	119	120	0
95	120	120.5	-1
96	120.5	121.5	3
97	121.5	122	-3
98	122	124	0
99	125	126	-2
100	126	127	3
101	127	128	-3
102	128	128.5	-2
103	128.5	129.5	0
104	129.5	130	7
105	130	132	0
106	133	134	2
107	134	135	-4
108	135	136	0
109	136	136.5	-1
110	136.5	137.5	3
111	137.5	138	-3
112	138	140	0
113	141	142	-2
114	142	143	3
115	143	144	-3
116	144	144.5	-2
117	144.5	145.5	0
118	145.5	146	0
119	146	147	0
120	147	148	0
