#	Title	Utcára nyílik a kocsmaajtó
#	Title	Hungarian song - Utcara nyilik a kocsmaajto.xml
1	0	1	9	4
2	1	1.5	11	4
3	1.5	2	9	4
4	2	3	4	4
5	3	3.5	5	4
6	3.5	4	4	4
7	4	5	2	4
8	5	5.5	0	4
9	5.5	6	11	3
10	6	8	9	3
11	8	8.5	0	5
12	8.5	9	0	5
13	9	9.5	2	5
14	9.5	10	0	5
15	10	10.5	11	4
16	10.5	11	11	4
17	11	11.5	0	5
18	11.5	12	11	4
19	12	12.5	9	4
20	12.5	13	9	4
21	13	13.5	7	4
22	13.5	14	5	4
23	14	16	4	4
24	16	17	0	5
25	17	17.5	2	5
26	17.5	18	0	5
27	18	19	11	4
28	19	19.5	0	5
29	19.5	20	11	4
30	20	20.5	9	4
31	20.5	21	9	4
32	21	21.5	7	4
33	21.5	22	5	4
34	22	23.5	4	4
35	23.5	23.6667	6	4
36	23.6667	23.8333	8	4
37	23.8333	24	9	4
