1	0	0.5	#
2	0.5	1	-9
3	1	1.5	5
4	1.5	2	4
5	2	2.5	-2
6	2.5	3	-2
7	3	3.5	4
8	3.5	4	-9
9	4	4.5	5
10	4.5	5	4
11	5	5.5	-2
12	5.5	6	-2
13	6	9	2
14	9	12	0
15	12	12.5	0
16	12.5	13	-7
17	13	13.5	4
18	13.5	14	3
19	14	14.5	-2
20	14.5	15	-1
21	15	15.5	3
22	15.5	16	-7
23	16	16.5	4
24	16.5	17	3
25	17	17.5	-2
26	17.5	18	-1
27	18	21	1
28	21	22	0
29	24	25	-5
30	25	26	2
31	26	27	3
32	27	28	-1
33	28	29	-2
34	29	30	-2
35	30	33	10
36	33	34	0
37	34	35	-1
38	35	36	-2
39	36	39	3
40	39	42	2
41	42	45	-3
42	45	47	0
43	48	48.5	0
44	48.5	49	-9
45	49	49.5	5
46	49.5	50	4
47	50	50.5	-2
48	50.5	51	-2
49	51	51.5	4
50	51.5	52	-9
51	52	52.5	5
52	52.5	53	4
53	53	53.5	-2
54	53.5	54	-2
55	54	57	2
56	57	60	0
57	60	60.5	3
58	60.5	61	-9
59	61	61.5	3
60	61.5	62	6
61	62	62.5	-1
62	62.5	63	-2
63	63	63.5	3
64	63.5	64	-9
65	64	64.5	3
66	64.5	65	6
67	65	65.5	-1
68	65.5	66	-2
69	66	69	2
70	69	72	0
71	72	73	-7
72	73	74	4
73	74	75	3
74	75	76	3
75	76	77	-2
76	77	78	-1
77	78	79.5	0
78	79.5	80	-2
79	80	80.5	-2
80	80.5	81	-1
81	81	84	-2
82	84	84.5	7
83	84.5	85	-9
84	85	85.5	5
85	85.5	86	4
86	86	86.5	-2
87	86.5	87	-2
88	87	87.5	2
89	87.5	88	-7
90	88	88.5	4
91	88.5	89	3
92	89	89.5	-2
93	89.5	90	-1
94	90	93	1
95	93	95	0
