1	3	3.5	#
2	3.5	4	-2
3	4	5.5	-1
4	5.5	6	0
5	6	6.5	0
6	6.5	7	4
7	7	7.5	3
8	7.5	8	3
9	8	11	-2
10	11	11.5	-3
11	11.5	12	-2
12	12	13.5	-2
13	13.5	14	0
14	14	14.5	0
15	14.5	15	4
16	15	15.5	3
17	15.5	16	4
18	16	19	-2
19	19	19.5	2
20	19.5	20	1
21	20	21	2
22	21	22	-7
23	22	23.5	0
24	23.5	24	-1
25	24	25	-2
26	25	26	8
27	26	27	0
28	27	27.5	2
29	27.5	28	-2
30	28	29	-1
31	29	30	-4
32	30	31	5
33	31	32	-1
34	32	35	-2
35	35	35.5	-7
36	35.5	36	-2
37	36	37.5	-1
38	37.5	38	0
39	38	38.5	0
40	38.5	39	4
41	39	39.5	3
42	39.5	40	3
43	40	43	-2
44	43	43.5	-3
45	43.5	44	-2
46	44	45.5	-2
47	45.5	46	0
48	46	46.5	0
49	46.5	47	4
50	47	47.5	3
51	47.5	48	4
52	48	51	-2
53	51	51.5	2
54	51.5	52	1
55	52	53	2
56	53	54	-7
57	54	55.5	0
58	55.5	56	-1
59	56	57	-2
60	57	58	8
61	58	59	0
62	59	59.5	2
63	59.5	60	-2
64	60	61	-1
65	61	62	-4
66	62	63	-5
67	63	64	5
68	64	66	2
69	66	68	2
70	68	71	-4
71	71	71.5	-8
72	71.5	72	0
73	72	72.5	5
74	72.5	73	0
75	73	73.5	2
76	73.5	74	0
77	74	75	1
78	75	75.5	-8
79	75.5	76	0
80	76	76.5	5
81	76.5	77	0
82	77	77.5	2
83	77.5	78	0
84	78	79	1
85	79	79.5	-3
86	79.5	80	0
87	80	80.5	3
88	80.5	81	0
89	81	81.5	-3
90	81.5	82	0
91	82	83	2
92	83	83.5	10
93	83.5	84	0
94	84	84.5	3
95	84.5	85	0
96	85	85.5	-3
97	85.5	86	0
98	86	87	2
99	87	87.5	-7
100	87.5	88	0
101	88	88.5	1
102	88.5	89	0
103	89	89.5	-3
104	89.5	90	0
105	90	91	2
106	91	91.5	-4
107	91.5	92	0
108	92	92.5	2
109	92.5	93	0
110	93	93.5	-3
111	93.5	94	0
112	94	95	1
113	95	95.5	0
114	95.5	96	0
115	96	97	2
116	97	98	0
117	98	99	-2
118	99	100	2
119	100	103	2
120	103	103.5	-9
121	103.5	104	-2
122	104	105.5	-1
123	105.5	106	0
124	106	106.5	0
125	106.5	107	4
126	107	107.5	3
127	107.5	108	3
128	108	111	-2
129	111	111.5	-3
130	111.5	112	-2
131	112	113.5	-2
132	113.5	114	0
133	114	114.5	0
134	114.5	115	4
135	115	115.5	3
136	115.5	116	4
137	116	118	-2
138	119	119.5	2
139	119.5	120	1
140	120	121	2
141	121	122	-7
142	122	123.5	0
143	123.5	124	-1
144	124	125	-2
145	125	126	8
146	126	127	0
147	127	127.5	2
148	127.5	128	-2
149	128	129	-1
150	129	130	-4
151	130	131	-5
152	131	132	5
153	132	134	2
154	134	136	2
155	136	139	-4
