1	0	1	#
2	1	2	0
3	2	3	0
4	3	4	0
5	4	5	0
6	5	6	2
7	6	7	0
8	7	8	-2
9	8	9	0
10	9	10	0
11	10	11	0
12	11	12	2
13	12	13	0
14	13	14	-2
15	14	15	0
16	15	16	0
17	16	17	-2
18	17	18	-1
19	18	21	1
20	21	22	0
21	24	25	0
22	25	26	0
23	26	27	0
24	27	28	0
25	28	29	0
26	29	30	2
27	30	31	0
28	31	32	-2
29	32	33	0
30	33	34	0
31	34	35	0
32	35	36	2
33	36	37	0
34	37	38	-2
35	38	39	0
36	39	40	0
37	40	41	-1
38	41	42	-1
39	42	45	1
40	45	46	0
41	48	49	-4
42	49	50	2
43	50	51	2
44	51	52	3
45	52	53	-3
46	53	54	3
47	54	57	0
48	57	59	-2
49	60	61	-6
50	61	62	1
51	62	63	2
52	63	64	3
53	64	65	-3
54	65	66	3
55	66	69	0
56	69	71	-1
57	72	75	5
58	75	78	0
59	79	80	0
60	80	81	3
61	81	82	-1
62	82	83	-2
63	83	84	2
64	84	87	-4
65	87	90	0
66	91	92	0
67	92	93	5
68	93	94	-1
69	94	95	-2
70	95	96	2
71	96	99	-4
72	99	102	0
73	103	104	0
74	104	105	5
75	105	106	-1
76	106	107	-2
77	107	108	2
78	108	111	-4
79	111	114	0
80	115	116	-7
81	116	117	2
82	117	118	2
83	118	119	1
84	119	120	2
85	120	123	2
86	123	126	0
87	127	128	0
88	128	129	3
89	129	130	-1
90	130	131	-2
91	131	132	2
92	132	135	-4
93	135	138	0
94	139	140	0
95	140	141	5
96	141	142	-1
97	142	143	-2
98	143	144	2
99	144	147	-4
100	147	150	0
101	151	152	-5
102	152	153	2
103	153	154	1
104	154	155	-1
105	155	156	-2
106	156	159	-2
107	159	162	0
108	162	163	0
109	168	169	7
110	169	170	0
111	170	171	0
112	171	172	0
113	172	173	0
114	173	174	2
115	174	175	0
116	175	176	-2
117	176	177	0
118	177	178	0
119	178	179	0
120	179	180	2
121	180	181	0
122	181	182	-2
123	182	183	0
124	183	184	0
125	184	185	-2
126	185	186	-1
127	186	189	1
128	189	190	0
129	192	193	0
130	193	194	0
131	194	195	0
132	195	196	0
133	196	197	0
134	197	198	2
135	198	199	0
136	199	200	-2
137	200	201	0
138	201	202	0
139	202	203	0
140	203	204	2
141	204	205	0
142	205	206	-2
143	206	207	0
144	207	208	0
145	208	209	-1
146	209	210	-1
147	210	213	1
148	213	214	0
149	216	217	-4
150	217	218	2
151	218	219	2
152	219	220	3
153	220	221	-3
154	221	222	3
155	222	225	0
156	225	227	-2
157	228	229	-6
158	229	230	1
159	230	231	2
160	231	232	3
161	232	233	-3
162	233	234	3
163	234	237	0
164	237	239	-1
165	240	243	5
166	243	246	0
167	247	248	0
168	248	249	3
169	249	250	-1
170	250	251	-2
171	251	252	2
172	252	255	-4
173	255	258	0
174	259	260	0
175	260	261	5
176	261	262	-1
177	262	263	-2
178	263	264	2
179	264	267	-4
180	267	270	0
181	271	272	0
182	272	273	5
183	273	274	-1
184	274	275	-2
185	275	276	2
186	276	279	-4
187	279	282	0
188	283	284	-7
189	284	285	2
190	285	286	2
191	286	287	1
192	287	288	2
193	288	291	2
194	291	294	0
195	295	296	0
196	296	297	3
197	297	298	-1
198	298	299	-2
199	299	300	2
200	300	303	-4
201	303	306	0
202	307	308	0
203	308	309	5
204	309	310	-1
205	310	311	-2
206	311	312	2
207	312	315	-4
208	315	318	0
209	319	320	-5
210	320	321	2
211	321	322	1
212	322	323	-1
213	323	324	-2
214	324	327	-2
215	327	330	0
216	330	331	0
217	336	337	5
218	337	338	-1
219	338	339	-2
220	339	342	-2
221	342	345	0
222	345	346	0
