#	Title	Music Box Dancer
#	Title	Frank Mills - Music Box Dancer.xml
1	3.5	4	0	5
2	4	4.5	0	5
3	4.5	5	7	4
4	5	5.5	0	5
5	5.5	6	4	5
6	6	6.5	0	5
7	6.5	7	4	5
8	7	7.5	7	5
9	7.5	8	0	5
10	8	8.5	0	6
11	8.5	9	11	5
12	9	9.5	9	5
13	9.5	10	7	5
14	10	12	7	5
15	12	12.5	7	5
16	12.5	13	5	5
17	13	13.5	2	5
18	13.5	14	11	4
19	14	14.5	7	4
20	14.5	15	11	4
21	15	15.5	2	5
22	15.5	16	5	5
23	16	16.5	4	5
24	16.5	17	0	5
25	17	17.5	9	5
26	17.5	18	7	5
27	18	19	7	5
28	19.5	20	0	5
29	20	20.5	0	5
30	20.5	21	7	4
31	21	21.5	0	5
32	21.5	22	4	5
33	22	22.5	0	5
34	22.5	23	4	5
35	23	23.5	7	5
36	23.5	24	0	5
37	24	24.5	0	6
38	24.5	25	11	5
39	25	25.5	9	5
40	25.5	26	7	5
41	26	28	7	5
42	28	28.5	7	5
43	28.5	29	5	5
44	29	29.5	2	5
45	29.5	30	11	4
46	30	30.5	7	4
47	30.5	31	11	4
48	31	31.5	2	5
49	31.5	32	11	4
50	32	32.5	0	5
51	32.5	33	7	4
52	33	33.5	4	5
53	33.5	34	0	5
54	34	36	0	5
55	36	36.5	0	6
56	36.5	37	9	5
57	37	37.5	5	5
58	37.5	38	0	5
59	38	38.5	9	4
60	38.5	39	0	5
61	39	39.5	5	5
62	39.5	40	9	5
63	40	40.5	7	5
64	40.5	41	0	5
65	41	41.5	9	5
66	41.5	42	7	5
67	42	44	7	5
68	44	44.5	7	5
69	44.5	45	5	5
70	45	45.5	2	5
71	45.5	46	11	4
72	46	46.5	7	4
73	46.5	47	11	4
74	47	47.5	2	5
75	47.5	48	5	5
76	48	48.5	4	5
77	48.5	49	0	5
78	49	49.5	9	5
79	49.5	50	7	5
80	50	52	7	5
81	52	52.5	0	6
82	52.5	53	9	5
83	53	53.5	5	5
84	53.5	54	0	5
85	54	54.5	9	4
86	54.5	55	0	5
87	55	55.5	5	5
88	55.5	56	9	5
89	56	56.5	7	5
90	56.5	57	0	5
91	57	57.5	9	5
92	57.5	58	7	5
93	58	60	7	5
94	60	60.5	7	5
95	60.5	61	5	5
96	61	61.5	2	5
97	61.5	62	11	4
98	62	62.5	7	4
99	62.5	63	11	4
100	63	63.5	2	5
101	63.5	64	11	4
102	64	64.5	0	5
103	64.5	65	7	4
104	65	65.5	4	5
105	65.5	66	0	5
106	66	67	0	5
107	67.5	68	0	5
108	68	68.5	0	5
109	68.5	69	7	4
110	69	69.5	0	5
111	69.5	70	4	5
112	70	70.5	0	5
113	70.5	71	4	5
114	71	71.5	7	5
115	71.5	72	0	5
116	72	72.5	0	6
117	72.5	73	11	5
118	73	73.5	9	5
119	73.5	74	7	5
120	74	76	7	5
121	76	76.5	7	5
122	76.5	77	5	5
123	77	77.5	2	5
124	77.5	78	11	4
125	78	78.5	7	4
126	78.5	79	11	4
127	79	79.5	2	5
128	79.5	80	5	5
129	80	80.5	4	5
130	80.5	81	0	5
131	81	81.5	9	5
132	81.5	82	7	5
133	82	83	7	5
134	83.5	84	0	5
135	84	84.5	0	5
136	84.5	85	7	4
137	85	85.5	0	5
138	85.5	86	4	5
139	86	86.5	0	5
140	86.5	87	4	5
141	87	87.5	7	5
142	87.5	88	0	5
143	88	88.5	0	6
144	88.5	89	11	5
145	89	89.5	9	5
146	89.5	90	7	5
147	90	92	7	5
148	92	92.5	7	5
149	92.5	93	5	5
150	93	93.5	2	5
151	93.5	94	11	4
152	94	94.5	7	4
153	94.5	95	11	4
154	95	95.5	2	5
155	95.5	96	11	4
156	96	96.5	0	5
157	96.5	97	7	4
158	97	97.5	4	5
159	97.5	98	0	5
160	98	99	0	5
