1	1.5	2	#
2	2	3	-2
3	3	4	-7
4	4	5	0
5	5	5.5	2
6	5.5	6	7
7	6	7	-2
8	7	8	-7
9	8	9	0
10	9	9.5	2
11	9.5	10	7
12	10	11.5	-2
13	11.5	12	2
14	12	13.5	2
15	13.5	14	1
16	14	16	1
17	16	17.5	0
18	17.5	18	0
19	18	19	1
20	19	20	-5
21	20	21	0
22	21	21.5	2
23	21.5	22	5
24	22	23	-2
25	23	24	-5
26	24	25	0
27	25	25.5	2
28	25.5	26	5
29	26	27.5	-2
30	27.5	28	3
31	28	29.5	-4
32	29.5	30	-4
33	30	31.5	3
34	31.5	32	5
35	32	33.5	-6
36	33.5	34	-2
37	34	35	-2
38	35	36	-7
39	36	37	0
40	37	37.5	2
41	37.5	38	7
42	38	39	-2
43	39	40	-7
44	40	41	0
45	41	41.5	2
46	41.5	42	7
47	42	43.5	-2
48	43.5	44	2
49	44	45.5	2
50	45.5	46	1
51	46	48	5
52	48	49.5	0
53	49.5	50	0
54	50	51	-1
55	51	52	-4
56	52	53	0
57	53	53.5	2
58	53.5	54	3
59	54	55	-1
60	55	56	-4
61	56	57	0
62	57	57.5	-2
63	57.5	58	-2
64	58	59.5	-1
65	59.5	60	5
66	60	61	4
67	61	62	-2
68	62	64	-5
69	64.5	65	-5
70	65	65.5	1
71	65.5	66	2
72	66	68	0
73	68	68.5	0
74	68.5	69	0
75	69	69.5	0
76	69.5	70	2
77	70	72	0
78	72	72.5	0
79	72.5	73	-5
80	73	73.5	1
81	73.5	74	2
82	74	76	0
83	76	76.5	0
84	76.5	77	0
85	77	77.75	0
86	77.75	78	7
87	78	80	0
88	80	80.5	0
89	80.5	81	-3
90	81	81.5	1
91	81.5	82	2
92	82	84	0
93	84	84.5	0
94	84.5	85	0
95	85	85.5	0
96	85.5	86	5
97	86	88	0
98	88	88.5	0
99	88.5	89	-7
100	89	89.3333	0
101	89.3333	89.6667	-1
102	89.6667	90	-2
103	90	90.75	-1
104	90.75	91	2
105	91	92	-2
106	92	92.5	0
107	92.5	93	-6
108	93	93.3333	0
109	93.3333	93.6667	2
110	93.6667	94	1
111	94	94.75	3
112	94.75	95	2
113	95	96	-2
114	96	97	0
115	97	97.5	2
116	97.5	98	-2
117	98	100	4
118	100	100.5	0
119	100.5	101	-8
120	101	101.5	1
121	101.5	102	2
122	102	104	0
123	104	104.5	0
124	104.5	105	0
125	105	105.5	0
126	105.5	106	2
127	106	108	0
128	108	108.5	0
129	108.5	109	-5
130	109	109.5	1
131	109.5	110	2
132	110	112	0
133	112	112.5	0
134	112.5	113	0
135	113	113.5	0
136	113.5	114	9
137	114	116	0
138	116	117	0
139	117	117.5	0
140	117.5	118	1
141	118	119	-1
142	119	120	-4
143	120	121	0
144	121	121.5	2
145	121.5	122	3
146	122	123	-1
147	123	124	-4
148	124	125	0
149	125	125.5	-2
150	125.5	126	-2
151	126	127.5	-1
152	127.5	128	5
153	128	129	4
154	129	130	-2
155	130	132	-2
156	132	134	0
