#	Title	You're The Top
#	Title	Cole Porter - You're The Top.xml
1	1.25	1.75	5	4
2	1.75	2	4	4
3	2	2.5	7	4
4	5.25	5.75	5	4
5	5.75	6	4	4
6	6	6.5	7	4
7	6.5	7	9	4
8	7	7.25	4	4
9	7.25	7.75	7	4
10	9.25	9.75	2	4
11	9.75	10	0	4
12	10	10.5	4	4
13	13.25	13.75	2	4
14	13.75	14	0	4
15	14	14.5	2	4
16	14.5	15	4	4
17	15	15.25	11	3
18	15.25	15.75	2	4
19	17.25	17.75	11	3
20	17.75	18	9	3
21	18	18.5	0	4
22	18.5	18.75	9	3
23	18.75	19	11	3
24	19	19.5	11	3
25	19.5	19.75	0	4
26	19.75	20	2	4
27	20	20.5	5	4
28	20.5	20.75	2	4
29	20.75	21	4	4
30	21	21.5	4	4
31	21.5	22	7	4
32	22	23.5	9	4
33	23.5	23.75	7	4
34	23.75	24	9	4
35	24	24.5	11	4
36	24.5	24.75	11	4
37	24.75	25	11	4
38	25	25.25	11	4
39	25.25	25.75	11	4
40	25.75	26	11	4
41	26	26.5	11	4
42	26.5	26.75	11	4
43	26.75	27	11	4
44	27	27.25	11	4
45	27.25	27.75	11	4
46	27.75	28	11	4
47	28	28.25	2	5
48	28.25	28.75	9	4
49	28.75	29	9	4
50	29	30	9	4
51	33.25	33.75	5	4
52	33.75	34	4	4
53	34	34.5	7	4
54	37.25	37.75	5	4
55	37.75	38	4	4
56	38	38.5	7	4
57	38.5	39	9	4
58	39	39.25	4	4
59	39.25	39.75	7	4
60	41.25	41.75	2	4
61	41.75	42	0	4
62	42	42.5	4	4
63	45.25	45.75	2	4
64	45.75	46	0	4
65	46	46.5	2	4
66	46.5	47	4	4
67	47	47.25	10	3
68	47.25	47.75	2	4
69	49.25	49.75	11	3
70	49.75	50	9	3
71	50	50.5	0	4
72	50.5	50.75	11	3
73	50.75	51	2	4
74	51	51.5	2	4
75	51.5	51.75	0	4
76	51.75	52	0	4
77	52	52.5	4	4
78	52.5	52.75	2	4
79	52.75	53	5	4
80	53	53.5	5	4
81	53.5	54	4	4
82	54	54.5	11	4
83	55.5	55.75	9	4
84	55.75	56	11	4
85	56	56.25	0	5
86	56.25	56.75	0	5
87	56.75	57	0	5
88	57	57.75	0	5
89	57.75	58	0	5
90	58	58.25	0	5
91	58.25	58.75	0	5
92	58.75	59	0	5
93	59	59.75	0	5
94	59.75	60	0	5
95	60	60.5	0	5
96	65.25	65.75	5	4
97	65.75	66	4	4
98	66	66.5	7	4
99	69.25	69.75	5	4
100	69.75	70	4	4
101	70	70.5	7	4
102	70.5	71	9	4
103	71	71.25	4	4
104	71.25	71.75	7	4
105	73.25	73.75	2	4
106	73.75	74	0	4
107	74	74.5	4	4
108	77.25	77.75	2	4
109	77.75	78	0	4
110	78	78.5	2	4
111	78.5	79	4	4
112	79	79.25	11	3
113	79.25	79.75	2	4
114	81.25	81.75	11	3
115	81.75	82	9	3
116	82	82.5	0	4
117	82.5	82.75	9	3
118	82.75	83	11	3
119	83	83.5	11	3
120	83.5	83.75	0	4
121	83.75	84	2	4
122	84	84.5	5	4
123	84.5	84.75	2	4
124	84.75	85	4	4
125	85	85.5	4	4
126	85.5	86	7	4
127	86	87.5	9	4
128	87.5	87.75	7	4
129	87.75	88	9	4
130	88	88.5	11	4
131	88.5	88.75	11	4
132	88.75	89	11	4
133	89	89.25	11	4
134	89.25	89.75	11	4
135	89.75	90	11	4
136	90	90.5	11	4
137	90.5	90.75	11	4
138	90.75	91	11	4
139	91	91.25	11	4
140	91.25	91.75	11	4
141	91.75	92	11	4
142	92	92.25	2	5
143	92.25	92.75	9	4
144	92.75	93	9	4
145	93	94	9	4
146	97.25	97.75	5	4
147	97.75	98	4	4
148	98	98.5	7	4
149	101.25	101.75	5	4
150	101.75	102	4	4
151	102	102.5	7	4
152	102.5	103	9	4
153	103	103.25	4	4
154	103.25	103.75	7	4
155	105.25	105.75	2	4
156	105.75	106	0	4
157	106	106.5	4	4
158	109.25	109.75	2	4
159	109.75	110	0	4
160	110	110.5	2	4
161	110.5	111	4	4
162	111	111.25	10	3
163	111.25	111.75	2	4
164	113.25	113.75	11	3
165	113.75	114	9	3
166	114	114.5	0	4
167	114.5	114.75	11	3
168	114.75	115	2	4
169	115	115.5	2	4
170	115.5	115.75	0	4
171	115.75	116	0	4
172	116	116.5	4	4
173	116.5	116.75	2	4
174	116.75	117	5	4
175	117	117.5	5	4
176	117.5	118	4	4
177	118	118.5	11	4
178	119.5	119.75	9	4
179	119.75	120	11	4
180	120	120.25	0	5
181	120.25	120.75	0	5
182	120.75	121	0	5
183	121	121.75	0	5
184	121.75	122	0	5
185	122	122.25	0	5
186	122.25	122.75	0	5
187	122.75	123	0	5
188	123	123.75	0	5
189	123.75	124	0	5
190	124	124.5	0	5
