1	2	2.5	#
2	2.5	3	1
3	3	4	1
4	4	4.5	-4
5	4.5	5	0
6	5	5.5	2
7	5.5	6	2
8	6	6.5	1
9	6.5	7	0
10	7	8	0
11	8	8.5	2
12	8.5	9	2
13	9	12	-2
14	12	14	0
15	14	14.5	-3
16	14.5	15	1
17	15	16	2
18	16	17	0
19	17	17.5	2
20	17.5	18	-2
21	18	19	-3
22	19	20	-9
23	20	20.5	10
24	20.5	21	-1
25	21	24	-2
26	24	25	0
27	25	26	-3
28	26	26.5	1
29	26.5	27	2
30	27	28	2
31	28	29	-1
32	29	29.5	1
33	29.5	30	1
34	30	31	2
35	31	32	0
36	32	32.5	2
37	32.5	33	-2
38	33	36	-2
39	36	37	0
40	37	38	-5
41	38	38.5	0
42	38.5	39	2
43	39	40	2
44	40	41	0
45	41	41.5	1
46	41.5	42	-1
47	42	43	-2
48	43	43.5	0
49	43.5	44	-7
50	44	44.5	4
51	44.5	45	3
52	45	48	-2
53	48	50	0
54	50	50.5	2
55	50.5	51	1
56	51	52	1
57	52	53	-4
58	53	53.5	2
59	53.5	54	2
60	54	54.5	1
61	54.5	55	0
62	55	56	0
63	56	56.5	2
64	56.5	57	2
65	57	60	-2
66	60	62	0
67	62	62.5	-3
68	62.5	63	1
69	63	65	2
70	65	65.5	2
71	65.5	66	-2
72	66	67	-3
73	67	68	-9
74	68	68.5	10
75	68.5	69	-1
76	69	72	-2
77	72	73	0
78	73	74	-3
79	74	74.5	1
80	74.5	75	2
81	75	76	2
82	76	77	-1
83	77	77.5	1
84	77.5	78	1
85	78	79	2
86	79	80	0
87	80	80.5	2
88	80.5	81	-2
89	81	84	-2
90	84	86	0
91	86	86.5	-5
92	86.5	87	2
93	87	88	2
94	88	88.5	0
95	88.5	89	-9
96	89	89.5	5
97	89.5	90	4
98	90	91	-2
99	91	91.5	0
100	91.5	92	-7
101	92	92.5	4
102	92.5	93	3
103	93	96	-2
104	96	98	0
105	98	98.5	7
106	98.5	99	1
107	99	100	1
108	100	101	-1
109	101	101.5	1
110	101.5	102	1
111	102	102.5	-1
112	102.5	103	-2
113	103	104	-2
114	104	104.5	0
115	104.5	105	0
116	105	106	-1
117	106	107	-1
118	107	107.5	1
119	107.5	108	1
120	108	110	-1
121	110	110.5	3
122	110.5	111	1
123	111	112	1
124	112	113	-1
125	113	113.5	1
126	113.5	114	1
127	114	114.5	-1
128	114.5	115	-2
129	115	116	-2
130	116	116.5	-5
131	116.5	117	2
132	117	118	2
133	118	119	0
134	119	119.5	1
135	119.5	120	-1
136	120	122	-2
137	122	122.5	0
138	122.5	123	1
