#	Title	MY LOVE LIFE
#	Title	Boorer, Morrissey - MY LOVE LIFE.xml
1	0	4	0	4
2	4	7	9	3
3	7	8	11	3
4	8	12	7	3
5	12	14	7	3
6	16	20	0	4
7	20	23	9	3
8	23	24	11	3
9	24	28	7	3
10	28	30	7	3
11	32	35	4	4
12	35	36	0	4
13	36	38	5	4
14	38	40	4	4
15	40	44	2	4
16	44	48	2	4
17	48	51	4	4
18	51	52	0	4
19	52	54	5	4
20	54	56	4	4
21	56	60	2	4
22	60	64	2	4
23	64	68	0	4
24	69	69.5	4	4
25	69.5	70	4	4
26	70	71	4	4
27	71	71.5	4	4
28	71.5	72	4	4
29	72	72.5	4	4
30	72.5	73	2	4
31	73	75	2	4
32	81	81.5	7	4
33	81.5	82	4	4
34	82	82.5	4	4
35	82.5	83	4	4
36	83	83.5	4	4
37	83.5	84	0	4
38	84	85.5	0	4
39	86	86.5	4	4
40	86.5	87	4	4
41	87	87.5	4	4
42	87.5	88	2	4
43	88	90	2	4
44	97	97.5	7	4
45	97.5	98	7	4
46	98	98.5	7	4
47	98.5	99	5	4
48	99	100	4	4
49	101	101.5	7	4
50	101.5	102	7	4
51	102.5	103	5	4
52	103	104	4	4
53	105.5	106	7	4
54	106	107	2	4
55	107	108	2	4
56	109	111	5	4
57	111	115	5	4
58	112	118	4	4
59	116	118	5	4
60	118	120	4	4
61	120	124	2	4
62	124	128	2	4
63	128	129	9	4
64	129	132	4	4
65	132	132.5	0	5
66	132.5	133	9	4
67	133	134	9	4
68	134	135	9	4
69	135	136	4	4
70	136	137	7	4
71	137	139	4	4
72	140	141	2	4
73	141	142	2	4
74	142	143	4	4
75	143	144	4	4
76	144	145	9	4
77	145	148	4	4
78	148	148.5	0	5
79	148.5	149	9	4
80	149	150	9	4
81	150	151	9	4
82	151	152	4	4
83	152	153	7	4
84	153	155	4	4
85	159	159.5	4	4
86	159.5	160	5	4
87	160	161	7	4
88	161	163	4	4
89	163.5	164	4	4
90	164	165	7	4
91	165	167	4	4
92	167	168	4	4
93	168	169	5	4
94	169	171	2	4
95	172.5	173	5	4
96	173	175	5	4
97	175	176	5	4
98	176	179	4	4
99	179	179.5	4	4
100	179.5	180	5	4
101	180	181	7	4
102	181	183	4	4
103	183.5	184	4	4
104	184	185	7	4
105	185	187	4	4
106	187	188	4	4
107	188	189	5	4
108	189	191	2	4
109	192.5	193	5	4
110	193	195	5	4
111	195	196	5	4
112	196	200	0	4
113	201	201.5	4	4
114	201.5	202	4	4
115	202	203	4	4
116	203	203.5	4	4
117	203.5	204	4	4
118	204	204.5	4	4
119	204.5	205	2	4
120	205	207	2	4
121	213	213.5	7	4
122	213.5	214	4	4
123	214	214.5	4	4
124	214.5	215	4	4
125	215	215.5	4	4
126	215.5	216	0	4
127	216	217.5	0	4
128	218	218.5	4	4
129	218.5	219	4	4
130	219	219.5	4	4
131	219.5	220	2	4
132	220	222	2	4
133	229	229.5	7	4
134	229.5	230	7	4
135	230	230.5	7	4
136	230.5	231	5	4
137	231	232	4	4
138	233	233.5	7	4
139	233.5	234	7	4
140	234.5	235	5	4
141	235	236	4	4
142	237.5	238	7	4
143	238	239	2	4
144	239	240	2	4
145	241	243	5	4
146	243	247	5	4
147	244	250	4	4
148	248	250	5	4
149	250	252	4	4
150	252	256	2	4
151	256	260	2	4
152	260	261	9	4
153	261	264	4	4
154	264	264.5	0	5
155	264.5	265	9	4
156	265	266	9	4
157	266	267	9	4
158	267	268	4	4
159	268	269	7	4
160	269	271	4	4
161	272	273	2	4
162	273	274	2	4
163	274	275	4	4
164	275	276	4	4
165	276	277	9	4
166	277	280	4	4
167	280	280.5	0	5
168	280.5	281	9	4
169	281	282	9	4
170	282	283	9	4
171	283	284	4	4
172	284	285	7	4
173	285	287	4	4
174	291	291.5	4	4
175	291.5	292	5	4
176	292	293	7	4
177	293	295	4	4
178	295.5	296	4	4
179	296	297	7	4
180	297	299	4	4
181	299	300	4	4
182	300	301	5	4
183	301	303	2	4
184	304.5	305	5	4
185	305	307	5	4
186	307	308	5	4
187	308	311	4	4
188	311	311.5	4	4
189	311.5	312	5	4
190	312	313	7	4
191	313	315	4	4
192	315.5	316	4	4
193	316	317	7	4
194	317	319	4	4
195	319	320	4	4
196	320	321	5	4
197	321	323	2	4
198	324.5	325	5	4
199	325	327	5	4
200	327	328	5	4
201	328	332	0	4
202	332	335	9	3
203	335	336	11	3
204	336	340	7	3
205	340	342	7	3
