#	Title	Fun To Be Fooled
#	Title	Harold Arlen, Ira Gershwin - Fun To Be Fooled.xml
1	0	1.5	4	4
2	1.5	2	7	3
3	2	3	7	3
4	3	4	7	3
5	4	7	7	3
6	8	9.5	5	4
7	9.5	10	7	3
8	10	11	7	3
9	11	12	7	3
10	12	15	7	3
11	16	17.5	7	4
12	17.5	18	0	4
13	18	19	0	4
14	19	20	0	4
15	20	22	0	4
16	22	22.6667	11	3
17	22.6667	23.3333	0	4
18	23.3333	24	9	4
19	24	28	7	4
20	28	31	5	4
21	32	33.5	4	4
22	33.5	34	7	3
23	34	35	7	3
24	35	36	7	3
25	36	39	7	3
26	40	41.5	2	4
27	41.5	42	7	3
28	42	43	7	3
29	43	44	7	3
30	44	45	7	3
31	45	45.5	7	3
32	45.5	46	7	3
33	46	47	11	3
34	47	48	9	3
35	48	52	7	3
36	52	55	7	3
37	56	57.5	4	4
38	57.5	58	7	3
39	58	59	7	3
40	59	60	7	3
41	60	63	7	3
42	64	65.5	5	4
43	65.5	66	7	3
44	66	67	7	3
45	67	68	7	3
46	68	71	7	3
47	72	73.5	7	4
48	73.5	74	0	4
49	74	75	0	4
50	75	76	0	4
51	76	78	0	4
52	78	78.6667	11	3
53	78.6667	79.3333	0	4
54	79.3333	80	9	4
55	80	84	7	4
56	84	87	5	4
57	88	89.5	4	4
58	89.5	90	7	3
59	90	91	7	3
60	91	92	7	3
61	92	95	7	3
62	96	97.5	2	4
63	97.5	98	7	3
64	98	99	7	3
65	99	100	7	3
66	100	101	7	3
67	101	101.5	7	3
68	101.5	102	7	3
69	102	103	11	3
70	103	104	9	3
71	104	108	7	3
72	108	109	7	3
73	110	111	0	4
74	111	112	0	4
75	112	114	7	4
76	114	115	0	4
77	115	116	0	4
78	116	118	7	4
79	118	118.5	0	4
80	118.5	119	0	4
81	119	119.5	0	4
82	119.5	120	9	4
83	120	122	9	4
84	122	123	9	3
85	123	124	9	3
86	124	125	9	3
87	125.5	126	0	4
88	126	126.5	0	4
89	126.5	127	0	4
90	127	127.5	0	4
91	127.5	128	9	4
92	128	130	9	4
93	130	131	9	3
94	131	132	9	3
95	132	132.667	9	3
96	132.667	133.333	0	4
97	133.333	134	0	4
98	134	134.667	0	4
99	134.667	135.333	0	4
100	135.333	136	0	4
101	136	138	9	4
102	138	139	9	3
103	139	140	9	3
104	140	143	9	3
105	144	145.5	7	4
106	145.5	146	7	3
107	146	147	7	3
108	147	148	7	3
109	148	151	7	3
110	152	153.5	5	4
111	153.5	154	7	3
112	154	155	7	3
113	155	156	7	3
114	156	159	7	3
115	160	161.5	9	4
116	161.5	162	9	3
117	162	163	9	3
118	163	164	9	3
119	164	166	9	3
120	166	168	2	4
121	168	172	0	4
122	172	175	0	4
