1	0	0.5	#
2	0.5	1	-3
3	1	2	0
4	2	3.5	0
5	3.5	4	-5
6	4	6	-2
7	8	8.5	10
8	8.5	9	-3
9	9	10	0
10	10	11.5	0
11	11.5	12	-5
12	12	14	-2
13	16	16.5	10
14	16.5	17	-3
15	17	18	7
16	18	19.5	0
17	19.5	20	-2
18	20	20.5	-2
19	20.5	21	-3
20	21	22	7
21	22	23.5	0
22	23.5	24	-2
23	24	24.5	-2
24	24.5	25	-3
25	25	26	7
26	26	28	0
27	32	32.5	4
28	32.5	33	1
29	33	33.5	-1
30	33.5	34	-7
31	34	34.5	5
32	34.5	35	-1
33	35	36	0
34	36	37.5	0
35	37.5	38	1
36	38	38.5	-1
37	38.5	39	-6
38	39	39.5	3
39	39.5	40	-1
40	40	42	0
41	42	42.5	0
42	42.5	43	-5
43	43	43.5	3
44	43.5	44	-2
45	44	47	-1
46	48	48.5	11
47	48.5	49	2
48	49	49.5	-2
49	49.5	50	-7
50	50	50.5	5
51	50.5	51	-1
52	51	52	0
53	52	53.5	0
54	53.5	54	1
55	54	54.5	-1
56	54.5	55	-6
57	55	55.5	4
58	55.5	56	-2
59	56	58	0
60	58	58.5	0
61	58.5	59	-7
62	59	59.5	4
63	59.5	60	-2
64	60	63	-3
65	64	64.5	8
66	64.5	65	-3
67	65	66	0
68	66	67.5	0
69	67.5	68	-5
70	68	70	-2
71	72	72.5	10
72	72.5	73	-3
73	73	74	0
74	74	75.5	0
75	75.5	76	-5
76	76	78	-2
77	80	80.5	10
78	80.5	81	-3
79	81	82	7
80	82	83.5	0
81	83.5	84	-2
82	84	84.5	-2
83	84.5	85	-3
84	85	86	7
85	86	87.5	0
86	87.5	88	-2
87	88	88.5	-2
88	88.5	89	-3
89	89	92	7
90	95	95.5	-7
91	95.5	96	-2
92	96	96.5	-2
93	96.5	97	2
94	97	97.5	2
95	97.5	98	3
96	98	98.5	4
97	98.5	100	-2
98	100	100.5	0
99	100.5	101	-9
100	101	101.5	3
101	101.5	102	8
102	102	102.5	-2
103	102.5	103.5	-2
104	103.5	104	-4
105	104	104.5	-1
106	104.5	105	-3
107	105	108	7
108	111.5	112	2
109	112	112.5	1
110	112.5	113	3
111	113	114	0
112	114	115.5	0
113	115.5	116	-4
114	116	116.5	-1
115	116.5	117	4
116	117	118	0
117	118	119.5	0
118	119.5	120	-5
119	120	120.5	-1
120	120.5	121	4
121	121	122	0
122	122	123.5	0
123	123.5	124	-4
124	124	126	-1
