1	0	4	#
2	4	8	-4
3	8	12	2
4	12	16	4
5	17.5	18	1
6	18	18.5	7
7	18.5	19	-3
8	19	19.5	0
9	19.5	20	0
10	20	20.5	1
11	20.5	21.5	-1
12	21.5	22	-2
13	22	22.5	0
14	22.5	23	-2
15	23	23.5	2
16	23.5	24	2
17	24	24.5	1
18	24.5	25.5	-1
19	26	26.5	0
20	26.5	27	0
21	27	27.5	0
22	27.5	28	-2
23	28	28.5	0
24	28.5	29.5	2
25	29.5	30	-2
26	30	30.5	0
27	30.5	31	0
28	31	31.5	2
29	31.5	32	-4
30	32	33	0
31	33.5	34	0
32	34	34.5	7
33	34.5	35	-3
34	35	35.5	0
35	35.5	36	0
36	36	36.5	1
37	36.5	37.5	-1
38	37.5	38	-2
39	38	38.5	0
40	38.5	39	-2
41	39	39.5	2
42	39.5	40	2
43	40	40.5	1
44	40.5	42	-1
45	42.5	43	0
46	43	43.5	0
47	43.5	44	0
48	44	45	1
49	45	45.5	-1
50	45.5	46	-2
51	46	46.5	0
52	46.5	47	0
53	47	47.5	2
54	47.5	48	-4
55	48	49	0
56	49.5	50	7
57	50	50.5	2
58	50.5	51.5	2
59	51.5	52	0
60	52	53	1
61	53	54	-1
62	54	54.5	-2
63	54.5	55	-2
64	55	55.5	2
65	55.5	56	-2
66	56	58	0
67	58.5	59	-7
68	59	59.5	0
69	59.5	61	5
70	60	61.5	2
71	61	61.5	-2
72	61.5	62	-1
73	62	62.5	0
74	62.5	63	0
75	63	63.5	1
76	63.5	64	-1
77	64	65	0
78	66	66.5	5
79	66.5	67.5	2
80	67.5	68	0
81	68	69	1
82	69	70	-1
83	70	70.5	-2
84	70.5	71.5	-2
85	71	72	2
86	71.5	72	-2
87	72	74	0
88	74.5	75	-7
89	75	75.5	0
90	75.5	76	5
91	76	77	2
92	77	77.5	-2
93	77.5	78	-1
94	78	78.5	0
95	78.5	79	0
96	79	79.5	1
97	79.5	80	-1
98	80	82	0
99	82.5	83	-4
100	83	83.5	0
101	83.5	84	4
102	84	85	1
103	85	85.5	-1
104	85.5	86	-2
105	86	86.5	0
106	86.5	87	0
107	87	87.5	2
108	87.5	88	-4
109	88	90	0
110	92	96	-7
111	96	100	2
112	100	104	4
113	105.5	106	1
114	106	106.5	7
115	106.5	107	-3
116	107	107.5	0
117	107.5	108	0
118	108	108.5	1
119	108.5	109.5	-1
120	109.5	110	-2
121	110	110.5	0
122	110.5	111	-2
123	111	111.5	2
124	111.5	112	2
125	112	112.5	1
126	112.5	113.5	-1
127	114	114.5	0
128	114.5	115	0
129	115	115.5	0
130	115.5	116	-2
131	116	116.5	0
132	116.5	117.5	2
133	117.5	118	-2
134	118	118.5	0
135	118.5	119	0
136	119	119.5	2
137	119.5	120	-4
138	120	121	0
139	121.5	122	0
140	122	122.5	7
141	122.5	123	-3
142	123	123.5	0
143	123.5	124	0
144	124	124.5	1
145	124.5	125.5	-1
146	125.5	126	-2
147	126	126.5	0
148	126.5	127	-2
149	127	127.5	2
150	127.5	128	2
151	128	128.5	1
152	128.5	130	-1
153	130.5	131	0
154	131	131.5	0
155	131.5	132	0
156	132	133	1
157	133	133.5	-1
158	133.5	134	-2
159	134	134.5	0
160	134.5	135	0
161	135	135.5	2
162	135.5	136	-4
163	136	137	0
164	137.5	138	7
165	138	138.5	2
166	138.5	139.5	2
167	139.5	140	0
168	140	141	1
169	141	142	-1
170	142	142.5	-2
171	142.5	143	-2
172	143	143.5	2
173	143.5	144	-2
174	144	146	0
175	146.5	147	-7
176	147	147.5	0
177	147.5	149	5
178	148	149.5	2
179	149	149.5	-2
180	149.5	150	-1
181	150	150.5	0
182	150.5	151	0
183	151	151.5	1
184	151.5	152	-1
185	152	153	0
186	154	154.5	5
187	154.5	155.5	2
188	155.5	156	0
189	156	157	1
190	157	158	-1
191	158	158.5	-2
192	158.5	159.5	-2
193	159	160	2
194	159.5	160	-2
195	160	162	0
196	162.5	163	-7
197	163	163.5	0
198	163.5	164	5
199	164	165	2
200	165	165.5	-2
201	165.5	166	-1
202	166	166.5	0
203	166.5	167	0
204	167	167.5	1
205	167.5	168	-1
206	168	170	0
207	170.5	171	-4
208	171	171.5	0
209	171.5	172	4
210	172	173	1
211	173	173.5	-1
212	173.5	174	-2
213	174	174.5	0
214	174.5	175	0
215	175	175.5	2
216	175.5	176	-4
217	176	178	0
