1	2.5	3	#
2	3	3.5	0
3	3.5	4	0
4	4	5	0
5	6.5	7	0
6	7	7.5	3
7	7.5	8	-3
8	8	8.5	3
9	8.5	9	-3
10	9	9.5	3
11	9.5	10	-3
12	10	10.5	3
13	10.5	11	-3
14	11	11.5	3
15	11.5	12	-3
16	12	13	2
17	14.5	15	0
18	15	15.5	1
19	15.5	16	-1
20	16	16.5	1
21	16.5	17	-1
22	17	17.5	1
23	17.5	18	-1
24	18	18.5	1
25	18.5	19	-1
26	19	19.5	1
27	19.5	20	-1
28	20	21	0
29	23.5	24	0
30	24	24.5	1
31	24.5	25	-1
32	25	25.5	1
33	25.5	26	-1
34	26	26.5	1
35	26.5	27	-1
36	27	27.5	1
37	27.5	28	-1
38	28	29	-2
39	29	29.5	0
40	29.5	30	2
41	30	31	-2
42	31	31.5	0
43	31.5	32	2
44	32	33	1
45	33	33.5	0
46	35	35.5	0
47	35.5	36	0
48	36	37	0
49	38.5	39	0
50	39	39.5	2
51	39.5	40	-2
52	40	40.5	2
53	40.5	41	-2
54	41	41.5	2
55	41.5	42	-2
56	42	42.5	2
57	42.5	43	-2
58	43	43.5	2
59	43.5	44	-2
60	44	45	-1
61	46.5	47	0
62	47	47.5	1
63	47.5	48	-1
64	48	48.5	1
65	48.5	49	-1
66	49	49.5	1
67	49.5	50	-1
68	50	50.5	1
69	50.5	51	-1
70	51	51.5	1
71	51.5	52	-1
72	52	53	0
73	55.5	56	0
74	56	56.5	1
75	56.5	57	-1
76	57	57.5	1
77	57.5	58	-1
78	58	58.5	1
79	58.5	59	-1
80	59	59.5	1
81	59.5	60	-1
82	60	61	-2
83	61	61.5	0
84	61.5	62	2
85	62	63	-2
86	63	63.5	0
87	63.5	64	2
88	64	65	1
89	65	65.5	0
90	67	67.5	-8
91	67.5	68	0
92	68	69	7
93	69	69.5	0
94	69.5	70	-2
95	70	71	2
96	71	71.5	0
97	71.5	72	1
98	72	73	2
99	73	73.5	0
100	73.5	74	-2
101	74	75	-1
102	75	75.5	0
103	75.5	76	-7
104	76	80	8
105	84	84.5	-1
106	84.5	85	0
107	85	85.5	0
108	85.5	86	-2
109	86	87	2
110	87	87.5	0
111	87.5	88	-2
112	88	89	-1
113	89	89.5	0
114	89.5	90	3
115	90	91	-3
116	91	91.5	0
117	91.5	92	4
118	92	96	-3
119	98	98.5	7
120	98.5	99	0
121	99	99.5	0
122	99.5	100	0
123	100	101	-2
124	101	102	2
125	102	102.5	0
126	102.5	103	0
127	103	103.5	0
128	103.5	104	0
129	104	105	-2
130	105	105.5	2
131	105.5	106.5	2
132	106.5	107.5	-2
133	107.5	108	-3
134	108	110	0
135	110	111	0
136	114	114.5	3
137	114.5	115	0
138	115	115.5	0
139	115.5	116	0
140	116	117	-2
141	117	118	2
142	118	118.5	0
143	118.5	119	0
144	119	119.5	0
145	119.5	120	0
146	120	121	-2
147	121	121.5	2
148	121.5	122.5	2
149	122.5	123.5	-2
150	123.5	124	-3
151	124	126	0
152	126	127	0
153	129.5	130	3
154	130	130.5	0
155	130.5	131	0
156	131	131.5	0
157	131.5	132	0
158	132	133	0
159	133	133.5	0
160	133.5	134	-2
161	134	135	0
162	135	135.5	2
163	135.5	136	-2
164	137.5	138	2
165	138	138.5	0
166	138.5	139	0
167	139	139.5	0
168	139.5	140	0
169	140	141	-3
170	141	141.5	0
171	141.5	142	3
172	142	143	-3
173	143	143.5	-9
174	143.5	144	9
175	146	146.5	3
176	146.5	147	0
177	147	147.5	0
178	147.5	148	0
179	148	149	-2
180	149	150	2
181	150	150.5	0
182	150.5	151	0
183	151	151.5	0
184	151.5	152	0
185	152	153	-2
186	153	153.5	0
187	154	154.5	2
188	154.5	155	-2
189	155	155.5	-2
190	155.5	156	-1
191	156	157	-2
192	162.5	163	0
193	163	163.5	0
194	163.5	164	0
195	164	165	0
196	166.5	167	0
197	167	167.5	3
198	167.5	168	-3
199	168	168.5	3
200	168.5	169	-3
201	169	169.5	3
202	169.5	170	-3
203	170	170.5	3
204	170.5	171	-3
205	171	171.5	3
206	171.5	172	-3
207	172	173	2
208	174.5	175	0
209	175	175.5	1
210	175.5	176	-1
211	176	176.5	1
212	176.5	177	-1
213	177	177.5	1
214	177.5	178	-1
215	178	178.5	1
216	178.5	179	-1
217	179	179.5	1
218	179.5	180	-1
219	180	181	0
220	183.5	184	0
221	184	184.5	1
222	184.5	185	-1
223	185	185.5	1
224	185.5	186	-1
225	186	186.5	1
226	186.5	187	-1
227	187	187.5	1
228	187.5	188	-1
229	188	189	-2
230	189	189.5	0
231	189.5	190	2
232	190	191	-2
233	191	191.5	0
234	191.5	192	2
235	192	193	1
236	193	193.5	0
237	195	195.5	0
238	195.5	196	0
239	196	197	0
240	198.5	199	0
241	199	199.5	2
242	199.5	200	-2
243	200	200.5	2
244	200.5	201	-2
245	201	201.5	2
246	201.5	202	-2
247	202	202.5	2
248	202.5	203	-2
249	203	203.5	2
250	203.5	204	-2
251	204	205	-1
252	206.5	207	0
253	207	207.5	1
254	207.5	208	-1
255	208	208.5	1
256	208.5	209	-1
257	209	209.5	1
258	209.5	210	-1
259	210	210.5	1
260	210.5	211	-1
261	211	211.5	1
262	211.5	212	-1
263	212	213	0
264	215.5	216	0
265	216	216.5	1
266	216.5	217	-1
267	217	217.5	1
268	217.5	218	-1
269	218	218.5	1
270	218.5	219	-1
271	219	219.5	1
272	219.5	220	-1
273	220	221	-2
274	221	221.5	0
275	221.5	222	2
276	222	223	-2
277	223	223.5	0
278	223.5	224	2
279	224	225	1
280	225	225.5	0
281	227	227.5	-8
282	227.5	228	0
283	228	229	7
284	229	229.5	0
285	229.5	230	-2
286	230	231	2
287	231	231.5	0
288	231.5	232	1
289	232	233	2
290	233	233.5	0
291	233.5	234	-2
292	234	235	-1
293	235	235.5	0
294	235.5	236	-7
295	236	240	8
296	244	244.5	-1
297	244.5	245	0
298	245	245.5	0
299	245.5	246	-2
300	246	247	2
301	247	247.5	0
302	247.5	248	-2
303	248	249	-1
304	249	249.5	0
305	249.5	250	3
306	250	251	-3
307	251	251.5	0
308	251.5	252	4
309	252	256	-3
310	258	258.5	7
311	258.5	259	0
312	259	259.5	0
313	259.5	260	0
314	260	261	-2
315	261	262	2
316	262	262.5	0
317	262.5	263	0
318	263	263.5	0
319	263.5	264	0
320	264	265	-2
321	265	265.5	2
322	265.5	266.5	2
323	266.5	267.5	-2
324	267.5	268	-3
325	268	270	0
326	270	271	0
327	274	274.5	3
328	274.5	275	0
329	275	275.5	0
330	275.5	276	0
331	276	277	-2
332	277	278	2
333	278	278.5	0
334	278.5	279	0
335	279	279.5	0
336	279.5	280	0
337	280	281	-2
338	281	281.5	2
339	281.5	282.5	2
340	282.5	283.5	-2
341	283.5	284	-3
342	284	286	0
343	286	287	0
344	289.5	290	3
345	290	290.5	0
346	290.5	291	0
347	291	291.5	0
348	291.5	292	0
349	292	293	0
350	293	293.5	0
351	293.5	294	-2
352	294	295	0
353	295	295.5	2
354	295.5	296	-2
355	297.5	298	2
356	298	298.5	0
357	298.5	299	0
358	299	299.5	0
359	299.5	300	0
360	300	301	-3
361	301	301.5	0
362	301.5	302	3
363	302	303	-3
364	303	303.5	-9
365	303.5	304	9
366	306	306.5	3
367	306.5	307	0
368	307	307.5	0
369	307.5	308	0
370	308	309	-2
371	309	310	2
372	310	310.5	0
373	310.5	311	0
374	311	311.5	0
375	311.5	312	0
376	312	313	-2
377	313	313.5	0
378	314	314.5	2
379	314.5	315	-2
380	315	315.5	-2
381	315.5	316	-1
382	316	317	-2
383	322.5	323	0
384	323	323.5	0
385	323.5	324	0
