1	0	0.5	#
2	0.5	2	-7
3	2	3	4
4	3	4	3
5	4	5	2
6	5	6	-5
7	6	7	1
8	7	8	-3
9	8	10	-2
10	10	11	0
11	12	12.5	7
12	12.5	14	0
13	14	14.5	9
14	14.5	16	0
15	16	17	-2
16	17	18	-2
17	18	18.5	-1
18	18.5	20	-2
19	20	22	-2
20	22	23	0
21	24	24.5	0
22	24.5	26	0
23	26	26.5	9
24	26.5	28	0
25	28	29	-2
26	29	30	-2
27	30	31	-1
28	32	32.5	-2
29	32.5	33	-1
30	33	33.5	1
31	33.5	34	2
32	34	34.5	3
33	34.5	35	-2
34	35	35.5	-1
35	35.5	36	-2
36	36	37	-2
37	37	38	-2
38	38	39	-1
39	40	41	3
40	41	42	-7
41	42	42.5	4
42	42.5	44	3
43	44	45	2
44	45	46	-5
45	46	46.5	1
46	46.5	48	-3
47	48	50	-2
48	50	51	0
