1	0	1.5	#
2	1.5	2	-5
3	2	2.5	7
4	2.5	3.5	0
5	3.5	4	-5
6	4	4.5	3
7	4.5	5	-2
8	5	5.5	4
9	5.5	6	3
10	6	7.5	4
11	7.5	8	3
12	8	8.25	-5
13	8.25	8.5	0
14	8.5	9.5	0
15	9.5	10	-2
16	10	10.25	-1
17	10.25	10.5	0
18	10.5	11.5	0
19	11.5	12	5
20	12	13	-6
21	13	14	-1
22	14	16	0
23	16.5	17	-4
24	17	17.5	4
25	17.5	18	3
26	18	18.5	4
27	18.5	19.5	3
28	19.5	20	-3
29	20	20.75	-2
30	20.75	21	-2
31	21	21.5	0
32	21.5	22	0
33	22	23.5	0
34	23.5	24	4
35	24	24.75	-5
36	24.75	25	-2
37	25	25.5	0
38	25.5	26	0
39	26	27.5	0
40	27.5	28	5
41	28	28.75	-5
42	28.75	29	-2
43	29	29.5	0
44	29.5	30	0
45	30	31.5	0
46	32	33.5	0
47	33.5	34	-5
48	34	34.5	7
49	34.5	35.5	0
50	35.5	36	-5
51	36	36.5	3
52	36.5	37	-2
53	37	37.5	4
54	37.5	38	3
55	38	39.5	4
56	39.5	40	3
57	40	40.25	-5
58	40.25	40.5	0
59	40.5	41.5	0
60	41.5	42	-2
61	42	42.25	-1
62	42.25	42.5	0
63	42.5	43.5	0
64	43.5	44	5
65	44	45	-6
66	45	46	-1
67	46	48	0
68	48.5	49	0
69	49	49.5	3
70	49.5	50	4
71	50	50.5	3
72	50.5	51	0
73	51	51.5	0
74	51.5	52	-2
75	52	53.5	-1
76	53.5	54	-5
77	54	54.5	3
78	54.5	55	-2
79	55	55.5	-1
80	55.5	56	-1
81	56	57.5	-1
82	57.5	58	-2
83	58	58.5	10
84	58.5	59.5	-3
85	59.5	60	2
86	60	62	-4
87	64	65.5	-5
88	65.5	66	-5
89	66	66.5	7
90	66.5	67.5	0
91	67.5	68	-5
92	68	68.5	3
93	68.5	69	-2
94	69	69.5	4
95	69.5	70	3
96	70	71.5	4
97	71.5	72	3
98	72	72.25	-5
99	72.25	72.5	0
100	72.5	73.5	0
101	73.5	74	-2
102	74	74.25	-1
103	74.25	74.5	0
104	74.5	75.5	0
105	75.5	76	5
106	76	77	-6
107	77	78	-1
108	78	80	0
109	80.5	81	-4
110	81	81.5	4
111	81.5	82	3
112	82	82.5	4
113	82.5	83.5	3
114	83.5	84	-3
115	84	84.75	-2
116	84.75	85	-2
117	85	85.5	0
118	85.5	86	0
119	86	87.5	0
120	87.5	88	4
121	88	88.75	-5
122	88.75	89	-2
123	89	89.5	0
124	89.5	90	0
125	90	91.5	0
126	91.5	92	5
127	92	92.75	-5
128	92.75	93	-2
129	93	93.5	0
130	93.5	94	0
131	94	95.5	0
132	96	97.5	0
133	97.5	98	-5
134	98	98.5	7
135	98.5	99.5	0
136	99.5	100	-5
137	100	100.5	3
138	100.5	101	-2
139	101	101.5	4
140	101.5	102	3
141	102	103.5	4
142	103.5	104	3
143	104	104.25	-5
144	104.25	104.5	0
145	104.5	105.5	0
146	105.5	106	-2
147	106	106.25	-1
148	106.25	106.5	0
149	106.5	107.5	0
150	107.5	108	5
151	108	109	-6
152	109	110	-1
153	110	112	0
154	112.5	113	0
155	113	113.5	3
156	113.5	114	4
157	114	114.5	3
158	114.5	115	0
159	115	115.5	0
160	115.5	116	-2
161	116	117.5	-1
162	117.5	118	-5
163	118	118.5	3
164	118.5	119	-2
165	119	119.5	-1
166	119.5	120	-1
167	120	121.5	-1
168	121.5	122	-2
169	122	122.5	10
170	122.5	123.5	-3
171	123.5	124	2
172	124	126	-4
173	126	127.5	0
