1	0	0.5	#
2	0.5	1	0
3	1	1.33333	0
4	1.33333	1.66667	-3
5	1.66667	2	1
6	2	3.5	2
7	4	4.33333	0
8	4.33333	4.66667	0
9	4.66667	5	0
10	5	5.5	-3
11	5.5	6	1
12	6	6.5	2
13	6.5	7	-2
14	7	8	-3
15	8	8.5	2
16	8.5	9	0
17	9	9.33333	0
18	9.33333	9.66667	1
19	9.66667	10	2
20	10	11.5	-7
21	11.5	12	4
22	12	13	-9
23	13	14	-2
24	14	15.5	-1
25	16	16.5	15
26	16.5	17	0
27	17	17.3333	0
28	17.3333	17.6667	-3
29	17.6667	18	1
30	18	19.5	2
31	20	20.3333	0
32	20.3333	20.6667	0
33	20.6667	21	0
34	21	21.5	-3
35	21.5	22	1
36	22	22.5	2
37	22.5	23	-2
38	23	24	-3
39	24	24.5	2
40	24.5	25	0
41	25	25.3333	0
42	25.3333	25.6667	1
43	25.6667	26	2
44	26	27.5	-7
45	27.5	28	4
46	28	29	-9
47	29	30	-2
48	30	31	-1
49	31.5	32	4
50	32	33	1
51	33	33.5	0
52	33.75	34	0
53	34	34.375	7
54	34.375	34.5	-7
55	34.5	34.875	0
56	34.875	35	0
57	35	36	4
58	36	36.5	-4
59	36.5	37	0
60	37	37.5	0
61	37.5	38	0
62	38	38.375	9
63	38.375	38.5	-9
64	38.5	38.875	0
65	38.875	39	0
66	39	40	2
67	40	42	-2
68	42	42.3333	12
69	42.3333	42.6667	-1
70	42.6667	43	-2
71	43	43.3333	2
72	43.3333	43.6667	-2
73	43.6667	44	-2
74	44	44.3333	2
75	44.3333	44.6667	-2
76	44.6667	45	-2
77	45	45.5	2
78	45.5	46	0
79	46	47	1
80	47	48	1
81	48	48.5	1
82	48.5	49	0
83	49	49.3333	0
84	49.3333	49.6667	-3
85	49.6667	50	1
86	50	51.5	2
87	52	52.3333	0
88	52.3333	52.6667	0
89	52.6667	53	0
90	53	53.5	-3
91	53.5	54	1
92	54	54.5	2
93	54.5	55	-2
94	55	56	-3
95	56	56.5	2
96	56.5	57	0
97	57	57.3333	0
98	57.3333	57.6667	1
99	57.6667	58	2
100	58	59	-7
101	59.5	59.75	4
102	59.75	60	1
103	60	60.25	2
104	60.25	61	-3
105	61	61.3333	3
106	61.3333	61.6667	-3
107	61.6667	62	3
108	62	63	2
109	63	64	-9
110	64	66	0
111	66	67.5	0
112	68	68.5	7
113	68.5	69	0
114	69	69.3333	0
115	69.3333	69.6667	-3
116	69.6667	70	1
117	70	71.5	2
118	72	72.3333	0
119	72.3333	72.6667	0
120	72.6667	73	0
121	73	73.5	-3
122	73.5	74	1
123	74	74.5	2
124	74.5	75	-2
125	75	76	-3
126	76	76.5	2
127	76.5	77	0
128	77	77.3333	0
129	77.3333	77.6667	1
130	77.6667	78	2
131	78	79.5	-7
132	79.5	80	4
133	80	81	-9
134	81	82	-2
135	82	83.5	-1
136	84	84.5	15
137	84.5	85	0
138	85	85.3333	0
139	85.3333	85.6667	-3
140	85.6667	86	1
141	86	87.5	2
142	88	88.3333	0
143	88.3333	88.6667	0
144	88.6667	89	0
145	89	89.5	-3
146	89.5	90	1
147	90	90.5	2
148	90.5	91	-2
149	91	92	-3
150	92	92.5	2
151	92.5	93	0
152	93	93.3333	0
153	93.3333	93.6667	1
154	93.6667	94	2
155	94	95.5	-7
156	95.5	96	4
157	96	97	-9
158	97	98	-2
159	98	99	-1
160	99.5	100	4
161	100	101	1
162	101	101.5	0
163	101.75	102	0
164	102	102.375	7
165	102.375	102.5	-7
166	102.5	102.875	0
167	102.875	103	0
168	103	104	4
169	104	104.5	-4
170	104.5	105	0
171	105	105.5	0
172	105.5	106	0
173	106	106.375	9
174	106.375	106.5	-9
175	106.5	106.875	0
176	106.875	107	0
177	107	108	2
178	108	110	-2
179	110	110.333	12
180	110.333	110.667	-1
181	110.667	111	-2
182	111	111.333	2
183	111.333	111.667	-2
184	111.667	112	-2
185	112	112.333	2
186	112.333	112.667	-2
187	112.667	113	-2
188	113	113.5	2
189	113.5	114	0
190	114	115	1
191	115	116	1
192	116	116.5	1
193	116.5	117	0
194	117	117.333	0
195	117.333	117.667	-3
196	117.667	118	1
197	118	119.5	2
198	120	120.333	0
199	120.333	120.667	0
200	120.667	121	0
201	121	121.5	-3
202	121.5	122	1
203	122	122.5	2
204	122.5	123	-2
205	123	124	-3
206	124	124.5	2
207	124.5	125	0
208	125	125.333	0
209	125.333	125.667	1
210	125.667	126	2
211	126	127	-7
212	127.5	127.75	4
213	127.75	128	1
214	128	128.25	2
215	128.25	129	-3
216	129	129.333	3
217	129.333	129.667	-3
218	129.667	130	3
219	130	131	2
220	131	132	-9
221	132	134	0
222	134	134.5	0
