1	3	4	#
2	4	5	5
3	5	6	-1
4	6	7	1
5	7	8	-1
6	8	9	1
7	9	10	-1
8	10	11	-2
9	11	12	-2
10	12	13	2
11	13	16	3
12	16	20	0
13	20	21	0
14	21	22	-1
15	22	23	1
16	23	24	-1
17	24	25	1
18	25	26	-1
19	26	27	-2
20	27	28	-2
21	28	32	4
22	32	35	0
23	35	36	-4
24	36	37	4
25	37	38	-1
26	38	39	1
27	39	40	-1
28	40	43	1
29	43	44	-4
30	44	45	5
31	45	46	-1
32	46	47	1
33	47	48	-1
34	48	51	1
35	51	52	1
36	52	53	1
37	53	54	0
38	54	55	0
39	55	56	0
40	56	59	0
41	59	60	5
42	60	61	0
43	61	62	0
44	62	63	0
45	63	64	0
46	64	65	0
47	65	66	0
48	68	70	0
49	72	73	-12
50	73	74	-1
51	74	75	1
52	76	78	10
53	78	80	-1
54	80	81	0
55	81	82	-9
56	82	83	-1
57	83	84	1
58	84	86	7
59	86	88	-2
60	88	90	0
61	90	91	-1
62	91	92	1
63	92	93	2
64	93	94	-2
65	94	95	2
66	95	96	-2
67	96	98	-5
68	98	100	2
69	100	104	2
70	104	105	0
71	105	106	-4
72	106	107	-1
73	107	108	1
74	108	110	10
75	110	112	-1
76	112	113	0
77	113	114	-9
78	114	115	-1
79	115	116	1
80	116	118	9
81	118	120	-2
82	120	122	0
83	122	123	-5
84	123	124	2
85	124	125	1
86	125	126	-1
87	126	127	1
88	127	128	4
89	130	132	-7
90	132	137	-12
91	136	137	17
92	137	138	-7
93	138	139	-1
94	139	140	1
95	140	142	10
96	142	144	-1
97	144	145	0
98	145	146	-9
99	146	147	-1
100	147	148	1
101	148	150	7
102	150	152	-2
103	152	154	0
104	154	155	-1
105	155	156	1
106	156	157	2
107	157	158	-2
108	158	159	2
109	159	160	-2
110	160	162	2
111	162	164	-2
112	164	168	-3
113	168	170	0
114	170	171	0
115	171	172	2
116	172	173	1
117	173	174	-1
118	174	175	1
119	175	176	-1
120	176	178	1
121	178	179	0
122	179	180	2
123	180	181	2
124	181	182	0
125	182	183	-1
126	183	184	1
127	184	186	1
128	186	187	-1
129	187	188	-2
130	188	190	3
131	190	192	0
132	192	194	-1
133	194	196	0
134	196	200	-4
