1	0	2	#
2	4	7	2
3	7	7.5	0
4	7.5	8	-2
5	8	10	12
6	10	12	0
7	12	14	0
8	17	18	-2
9	18	19	2
10	19	20	2
11	20	22	-2
12	22	23	0
13	23	24	-2
14	24	28	-1
15	28	32	0
16	32	36	-9
17	36	39	2
18	39	39.5	0
19	39.5	40	-2
20	40	42	12
21	42	44	0
22	44	46	0
23	49	50	-2
24	50	51	2
25	51	52	2
26	52	54	-2
27	54	55	-3
28	55	56	-2
29	56	60	-2
30	60	62	0
31	63	64	7
32	64	66	0
33	66	67	-3
34	67	68	1
35	68	70	2
36	70	71	0
37	71	72	2
38	72	73.5	-2
39	73.5	74	-2
40	74	76	0
41	76	79	0
42	79	80	2
43	80	81	2
44	81	82	-2
45	82	83	2
46	83	84	-10
47	84	85.5	0
48	85.5	86	3
49	86	87	2
50	87	88	1
51	88	89.5	4
52	89.5	90	-2
53	90	92	0
54	92	94	0
55	94	95	-2
56	95	96	2
57	96	98	2
58	98	98.5	0
59	98.5	99	-1
60	99	100	1
61	100	103	2
62	103	103.5	-2
63	103.5	104	2
64	104	105	-2
65	105	106	-2
66	106	108	0
67	108	110	0
68	110	111	-2
69	111	112	2
70	112	115	2
71	115	116	0
72	116	118	-2
73	118	119.5	0
74	119.5	120	-3
75	120	121	-2
76	121	124	-2
77	124	125	0
