1	1	2	#
2	2	3	2
3	3	4	1
4	4	4.5	2
5	4.5	5.5	2
6	5.5	6	-2
7	6	8	0
8	8	8.5	2
9	8.5	9.5	1
10	9.5	10	-3
11	10	11	0
12	11	12	2
13	12	16	-9
14	16	17	17
15	17	18	0
16	18	19	0
17	19	19.5	0
18	19.5	20	0
19	20	21	0
20	21	24	-10
21	24	25	2
22	25	26	1
23	26	26.5	-3
24	26.5	27.5	2
25	27.5	28	-4
26	28	32	0
27	32	33	4
28	33	34	-2
29	34	35	-2
30	35	35.5	-1
31	35.5	36	-2
32	36	37	0
33	37	38	2
34	38	39	1
35	39	40	4
36	40	41	-2
37	41	42	-2
38	42	43	-1
39	43	44	-2
40	44	48	-2
41	50	50.25	9
42	50.25	50.75	3
43	50.75	51	-3
44	51	52	0
45	52.25	52.5	3
46	52.5	52.75	2
47	52.75	53	3
48	53	53.25	0
49	53.25	53.5	-3
50	53.5	54	-2
51	54	54.25	-4
52	54.25	54.75	-3
53	54.75	55	3
54	55	56	0
55	56.25	56.5	0
56	56.5	56.75	1
57	56.75	57	5
58	57	57.25	0
59	57.25	57.5	-5
60	57.5	58	-2
61	58	58.25	-2
62	58.25	58.75	-3
63	58.75	59	3
64	59	60	0
65	60.25	60.5	-5
66	60.5	60.75	9
67	60.75	61	1
68	61	61.25	2
69	61.25	61.5	-4
70	61.5	62	-1
71	62	64	-2
72	64	64.5	3
73	64.5	65	-1
74	65	65.5	-2
75	65.5	66	7
76	66	66.25	-3
77	66.25	66.75	3
78	66.75	67	-3
79	67	68	0
80	68.25	68.5	3
81	68.5	68.75	2
82	68.75	69	3
83	69	69.25	0
84	69.25	69.5	-3
85	69.5	70	-2
86	70	70.25	-4
87	70.25	70.75	-3
88	70.75	71	3
89	71	72	0
90	72.25	72.5	0
91	72.5	72.75	1
92	72.75	73	5
93	73	73.25	0
94	73.25	73.5	-5
95	73.5	74	-2
96	74	74.25	-2
97	74.25	74.75	-3
98	74.75	75	3
99	75	76	0
100	76.25	76.5	2
101	76.5	76.75	2
102	76.75	77	3
103	77	77.25	0
104	77.25	77.5	-4
105	77.5	78	-1
106	78	79	-2
107	79	80	12
108	80	81	-1
109	81	82	-1
110	82	82.25	-1
111	82.25	82.75	3
112	82.75	83	-3
113	83	83.5	0
114	83.5	84	-2
115	84	84.25	-3
116	84.25	85	-2
117	85	85.5	-2
118	85.5	86	2
119	86	86.25	2
120	86.25	86.75	-4
121	86.75	87	7
122	87	88	0
123	88.5	89	-7
124	89	89.5	5
125	89.5	90	2
126	90	90.5	2
127	90.5	90.75	-1
128	90.75	91	1
129	91	91.25	0
130	91.25	91.5	1
131	91.5	92	-1
132	92	92.5	0
133	92.5	92.75	-1
134	92.75	93	1
135	93	93.25	0
136	93.25	93.5	1
137	93.5	94	-1
138	94	96	-7
139	96	96.25	5
140	96.25	96.75	0
141	96.75	97	0
142	97	97.5	0
143	97.5	98	-4
144	98	98.25	1
145	98.25	98.75	3
