#	Title	Király vagy
#	Title	Unknown - Kir?ly vagy.xml
1	0	0.25	7	4
2	0.25	1	0	5
3	1	4	0	5
4	4	4.25	7	4
5	4.25	5	2	5
6	5	9	2	5
7	8	9	4	5
8	10	11.5	4	5
9	11	11.5	2	5
10	11.5	11.75	0	5
11	11.75	12	0	5
12	12	16	0	5
13	16	16.25	7	4
14	16.25	17	0	5
15	17	20	0	5
16	20	20.25	7	4
17	20.25	21	2	5
18	21	25	2	5
19	24	25	4	5
20	26	27.5	4	5
21	27	27.5	2	5
22	27.5	27.75	0	5
23	27.75	28	0	5
24	28	30	0	5
25	31.5	32	7	4
26	32	32.25	7	5
27	32.25	32.5	7	5
28	32.5	32.75	7	5
29	32.75	33	7	5
30	33.5	33.75	7	5
31	33.75	34	7	5
32	34	34.5	9	5
33	34.5	35.5	7	5
34	35.5	36	7	5
35	36	36.25	7	5
36	36.25	36.5	2	5
37	36.5	36.75	2	5
38	36.75	37	2	5
39	37.5	37.75	2	5
40	37.75	38	2	5
41	38	38.5	4	5
42	38.5	39.5	2	5
43	39.5	40	2	5
44	40	40.25	2	5
45	40.25	40.5	0	5
46	40.5	40.75	0	5
47	40.75	41	9	4
48	41	41.5	0	5
49	41.5	41.75	4	5
50	41.75	42.25	4	5
51	42.25	43	2	5
52	43	43.25	4	5
53	43.25	43.75	2	5
54	43.75	44	0	5
55	44	47	0	5
56	47.5	48	7	4
57	48	48.25	7	5
58	48.25	48.5	7	5
59	48.5	48.75	7	5
60	48.75	49	7	5
61	49.5	49.75	7	5
62	49.75	50	7	5
63	50	50.5	9	5
64	50.5	51.5	7	5
65	51.5	52	7	5
66	52	52.25	7	5
67	52.25	52.5	2	5
68	52.5	52.75	2	5
69	52.75	53	2	5
70	53.5	53.75	2	5
71	53.75	54	2	5
72	54	54.5	4	5
73	54.5	55.5	2	5
74	55.5	56	2	5
75	56	56.25	2	5
76	56.25	56.5	0	5
77	56.5	56.75	0	5
78	56.75	57	9	4
79	57	57.5	0	5
80	57.5	57.75	4	5
81	57.75	58.25	4	5
82	58.25	59	2	5
83	59	59.25	4	5
84	59.25	59.75	2	5
85	59.75	60	0	5
86	60	64	0	5
