1	1	2	#
2	2	4	5
3	4	5	0
4	5	6	-2
5	6	7	-3
6	7	8	-2
7	8	12	2
8	12	13	0
9	13	14	-3
10	14	15	1
11	15	16	-1
12	16	17	4
13	17	18	-1
14	18	19	-2
15	19	20	-1
16	20	21	3
17	21	22	-2
18	22	23	-1
19	23	24	-2
20	24	28	5
21	28	29	0
22	29	30	-7
23	30	31	2
24	31	32	1
25	32	36	1
26	36	37	0
27	37	38	-4
28	38	39	4
29	39	40	1
30	40	41	2
31	41	42	-2
32	42	44	-1
33	44	45	0
34	45	46	0
35	46	47	2
36	47	48	1
37	48	52	2
38	52	53	0
39	53	54	0
40	54	55	2
41	55	56	1
42	56	59	2
43	59	60	-9
44	60	64	4
45	65	66	-2
46	66	68	5
47	68	69	0
48	69	70	-2
49	70	71	-3
50	71	72	-2
51	72	76	2
52	76	77	0
53	77	78	-3
54	78	79	1
55	79	80	-1
56	80	81	4
57	81	82	-1
58	82	83	-2
59	83	84	-1
60	84	85	3
61	85	86	-2
62	86	87	-1
63	87	88	-2
64	88	92	5
65	92	93	0
66	93	94	-7
67	94	95	2
68	95	96	1
69	96	100	1
70	100	101	0
71	101	102	-4
72	102	103	4
73	103	104	1
74	104	105	2
75	105	106	-2
76	106	108	-1
77	108	109	0
78	109	110	3
79	110	111	5
80	111	112	2
81	112	113	2
82	113	116	1
83	116	117	0
84	117	118	-1
85	118	119	-4
86	119	120	2
87	120	124	-2
88	125	126	-5
89	126	128	5
90	128	129	0
91	129	130	-2
92	130	131	-3
93	131	132	-2
94	132	136	2
95	136	137	0
96	137	138	-3
97	138	139	1
98	139	140	-1
99	140	141	4
100	141	142	-1
101	142	143	-2
102	143	144	-1
103	144	145	3
104	145	146	-2
105	146	147	-1
106	147	148	-2
107	148	152	5
108	152	153	0
109	153	154	-7
110	154	155	2
111	155	156	1
112	156	160	1
113	160	161	0
114	161	162	-4
115	162	163	4
116	163	164	1
117	164	165	2
118	165	166	-2
119	166	168	-1
120	168	169	0
121	169	170	0
122	170	171	2
123	171	172	1
124	172	176	2
125	176	177	0
126	177	178	0
127	178	179	2
128	179	180	1
129	180	183	2
130	183	184	-9
131	184	188	4
132	189	190	-2
133	190	192	5
134	192	193	0
135	193	194	-2
136	194	195	-3
137	195	196	-2
138	196	200	2
139	200	201	0
140	201	202	-3
141	202	203	1
142	203	204	-1
143	204	205	4
144	205	206	-1
145	206	207	-2
146	207	208	-1
147	208	209	3
148	209	210	-2
149	210	211	-1
150	211	212	-2
151	212	216	5
152	216	217	0
153	217	218	-7
154	218	219	2
155	219	220	1
156	220	224	1
157	224	225	0
158	225	226	-4
159	226	227	4
160	227	228	1
161	228	229	2
162	229	230	-2
163	230	232	-1
164	232	233	0
165	233	234	3
166	234	235	5
167	235	236	2
168	236	237	2
169	237	240	1
170	240	241	0
171	241	242	-1
172	242	243	-4
173	243	244	2
174	244	248	-2
