#	Title	Folie a Amphion
#	Title	Django Reinhardt - Folie a Amphion.xml
1	0	2	9	4
2	2	2.5	11	4
3	2.5	3	0	5
4	3	3.5	2	5
5	3.5	4	4	5
6	4	6	4	5
7	6.5	8	2	5
8	8	9	7	4
9	10	10.5	9	4
10	10.5	11	11	4
11	11	11.5	0	5
12	11.5	12	2	5
13	12	15	2	5
14	15.5	16	0	5
15	16	17	9	4
16	17	18	9	4
17	18	18.5	9	4
18	18.5	19	9	4
19	19.5	20	7	4
20	20	20.5	9	4
21	20.5	21	9	4
22	21.5	22	9	4
23	22	23.5	9	4
24	23.5	24	7	4
25	24	25	4	4
26	25	26	4	4
27	26	26.5	4	4
28	26.5	27	3	4
29	27	27.5	2	4
30	27.5	28	7	4
31	28	30	7	4
32	30.5	31	6	4
33	31	31.5	7	4
34	31.5	32	8	4
35	32	34	9	4
36	34	34.5	11	4
37	34.5	35	0	5
38	35	35.5	2	5
39	35.5	36	4	5
40	36	38	4	5
41	38	38.5	4	5
42	38.5	39	2	5
43	39.5	40	7	4
44	40	42	7	4
45	42	42.5	9	4
46	42.5	43	11	4
47	43	43.5	0	5
48	43.5	44	2	5
49	44	47	2	5
50	47.5	48	0	5
51	48	49	9	4
52	49	50	9	4
53	50	50.5	9	4
54	50.5	51	9	4
55	51.5	52	7	4
56	52	52.5	9	4
57	52.5	53	9	4
58	53.5	54	9	4
59	54	55.5	9	4
60	55.5	56	7	4
61	56	56.5	5	4
62	56.5	57	9	4
63	57	58	0	5
64	58	59	4	5
65	59	60	7	4
66	59.5	60	0	5
67	60	62	0	5
68	62.5	63.5	0	4
69	63.5	64	9	3
70	64	66	0	4
71	66	66.5	2	4
72	66.5	67	4	4
73	67	68	5	4
74	67.5	68	7	4
75	68	71	9	4
76	71.5	72	7	4
77	72	73	4	4
78	73	74	4	4
79	74	75	4	4
80	75	76	4	4
81	76	77	4	4
82	77	77.5	3	4
83	77.5	78	2	4
84	78	80	2	4
85	80	82	4	4
86	82	83	6	4
87	83	83.5	7	4
88	83.5	84	9	4
89	84	86	11	4
90	86.5	88	9	4
91	88	89.5	2	5
92	89.5	90	0	5
93	90	90.5	9	4
94	90.5	91.5	5	4
95	91.5	92	2	4
96	92	94	2	4
97	94.5	95	7	4
98	95	96	8	4
99	96	98	9	4
100	98	98.5	11	4
101	98.5	99	0	5
102	99	99.5	2	5
103	99.5	100	4	5
104	100.5	102	4	5
105	103	104	2	5
106	104	105	7	4
107	106	106.5	9	4
108	106.5	107	11	4
109	107	107.5	0	5
110	107.5	108	2	5
111	108	111	2	5
112	111.5	112	0	5
113	112	113	9	4
114	113	114	9	4
115	114	114.5	9	4
116	114.5	115	9	4
117	115.5	116	7	4
118	116	116.5	9	4
119	116.5	117	9	4
120	117.5	118	9	4
121	118	119.5	9	4
122	119.5	120	7	4
123	120	121	4	4
124	121	122	4	4
125	122	122.5	4	4
126	122.5	123	3	4
127	123	123.5	2	4
128	123.5	124	7	4
129	124	127	7	4
130	127	128	8	4
131	128	129	9	4
132	129	131	4	5
133	132	132.5	4	5
134	132.5	133	7	5
135	133	135	4	5
136	135	136	7	4
137	136	136.5	2	5
138	136.5	137	0	5
139	137	140	0	5
