1	1	2	#
2	2	3	-5
3	3	4	7
4	4	8	-2
5	9	10	0
6	10	11	-5
7	11	12	7
8	12	13	-2
9	13	14	-2
10	14	15	-1
11	15	16	-2
12	16	17	3
13	17	18	-1
14	18	19	-2
15	19	20	-2
16	20	21	2
17	21	22	-5
18	22	23	2
19	23	24	3
20	24	28	-7
21	28	30	0
22	33	34	12
23	34	35	-5
24	35	36	7
25	36	40	-2
26	41	42	0
27	42	43	-5
28	43	44	7
29	44	45	-2
30	45	46	-2
31	46	47	-1
32	47	48	-2
33	48	49	3
34	49	50	-1
35	50	51	-2
36	51	52	-2
37	52	53	2
38	53	54	-5
39	54	55	2
40	55	56	3
41	56	60	-2
42	60	62	0
43	65	66	9
44	66	67	-5
45	67	68	7
46	68	72	-2
47	73	74	0
48	74	75	-5
49	75	76	7
50	76	77	-2
51	77	78	-3
52	78	79	-3
53	79	80	-3
54	80	81	-1
55	81	82	3
56	82	83	5
57	83	84	4
58	84	85	2
59	85	86	-2
60	86	87	-4
61	87	88	-3
62	88	92	-2
63	92	94	0
64	97	98	5
65	98	99	-5
66	99	100	7
67	100	104	-2
68	105	106	0
69	106	107	-5
70	107	108	7
71	108	109	-2
72	109	110	-2
73	110	111	-1
74	111	112	-2
75	112	113	3
76	113	114	-1
77	114	115	-2
78	115	116	-2
79	116	117	2
80	117	118	-5
81	118	119	2
82	119	120	3
83	120	124	5
84	124	126	0
85	128	129	1
86	129	130	3
87	130	131	-2
88	131	132	-5
89	132	133	3
90	133	134	-2
91	134	135	-8
92	135	136	2
93	136	140	1
94	145	146	7
95	146	147	-5
96	147	148	7
97	148	152	-2
98	153	154	0
99	154	155	-5
100	155	156	7
101	156	157	-2
102	157	158	-2
103	158	159	-1
104	159	160	-2
105	160	161	3
106	161	162	-1
107	162	163	-2
108	163	164	-2
109	164	165	2
110	165	166	-5
111	166	167	2
112	167	168	3
113	168	172	5
114	172	174	0
115	176	177	1
116	177	178	3
117	178	179	-2
118	179	180	-5
119	180	181	3
120	181	182	-2
121	182	183	-8
122	183	184	2
123	184	188	1
124	188	190	0
