#	Title	I Love You Truly
#	Title	Carrie Jacobs Bond - I Love You Truly.xml
1	0	3	7	3
2	3	5	9	3
3	5	6	0	4
4	6	9	0	4
5	9	12	11	3
6	12	15	5	4
7	15	18	5	4
8	18	21	4	4
9	21	24	4	4
10	24	27	7	3
11	27	29	9	3
12	29	30	0	4
13	30	33	0	4
14	33	36	11	3
15	36	39	5	4
16	39	41	5	4
17	41	42	5	4
18	42	45	4	4
19	45	48	4	4
20	48	51	4	4
21	51	53	4	4
22	53	54	2	4
23	54	57	0	4
24	57	59	0	4
25	59	60	0	4
26	60	63	4	4
27	63	65	0	4
28	65	66	0	4
29	66	69	9	3
30	69	69.5	9	3
31	69.5	70	11	3
32	70	70.5	2	4
33	70.5	71	0	4
34	71	71.5	0	4
35	71.5	72	9	3
36	72	74	7	3
37	74	75	7	3
38	75	77	9	3
39	77	78	0	4
40	78	81	4	4
41	81	84	4	4
42	84	87	7	3
43	87	90	4	4
44	90	93	0	4
45	93	94	4	4
46	94	95	2	4
47	95	96	1	4
48	96	99	7	4
49	99	101	9	4
50	101	102	0	5
51	102	105	0	5
52	105	108	11	4
53	108	111	5	5
54	111	114	5	5
55	114	117	4	5
56	117	120	4	5
57	120	123	7	4
58	123	125	9	4
59	125	126	0	5
60	126	129	0	5
61	129	132	11	4
62	132	135	5	5
63	135	137	5	5
64	137	138	5	5
65	138	141	4	5
66	141	144	4	5
67	144	147	4	5
68	147	149	4	5
69	149	150	2	5
70	150	153	0	5
71	153	155	0	5
72	155	156	0	5
73	156	159	4	5
74	159	161	0	5
75	161	162	0	5
76	162	165	9	4
77	165	165.5	9	4
78	165.5	166	11	4
79	166	166.5	2	5
80	166.5	167	0	5
81	167	167.5	11	4
82	167.5	168	9	4
83	168	170	7	4
84	170	171	7	4
85	171	173	9	4
86	173	174	0	5
87	174	177	4	5
88	177	180	4	5
89	180	183	7	4
90	183	186	4	5
91	186	189	0	5
92	189	190	0	5
