1	3	4	#
2	4	7	5
3	7	7.75	-5
4	7.75	8	5
5	8	12	4
6	12	14	-4
7	14	15	4
8	15	15.6667	0
9	15.6667	16	-4
10	16	20	-5
11	20.6667	21	0
12	21	23	5
13	24	25	0
14	25	25.6667	-5
15	25.6667	26	5
16	26	27.5	4
17	27.5	27.75	-2
18	27.75	28	-2
19	28	29.5	4
20	29.5	29.75	-2
21	29.75	30	-2
22	30	32	4
23	32	34	0
24	34	34.6667	-4
25	34.6667	35.3333	2
26	35.3333	36	2
27	36	37.5	1
28	37.5	37.75	-1
29	37.75	38	-4
30	38	39.5	2
31	39.5	39.75	2
32	39.75	40	0
33	40	42	-2
34	42	42.6667	-3
35	42.6667	43.3333	1
36	43.3333	44	2
37	44	45.5	2
38	45.5	45.75	-2
39	45.75	46	-3
40	46	47.5	1
41	47.5	47.75	2
42	47.75	48	0
43	48	49.5	-2
44	49.5	49.75	2
45	49.75	50	0
46	50	52	-2
47	52	54	0
48	54	54.6667	7
49	54.6667	55.3333	-3
50	55.3333	56	-4
51	56	56.6667	7
52	56.6667	57.3333	-3
53	57.3333	58	-4
54	58	59.5	2
55	59.5	59.75	2
56	59.75	60	0
57	60	62	-2
58	62	62.6667	3
59	62.6667	63.3333	-3
60	63.3333	64	-3
61	64	64.6667	6
62	64.6667	65.3333	-3
63	65.3333	66	-3
64	66	67.5	1
65	67.5	67.75	2
66	67.75	68	0
67	68	70	-2
68	70	70.6667	7
69	70.6667	71.3333	-3
70	71.3333	72	-4
71	72	72.6667	7
72	72.6667	73.3333	-3
73	73.3333	74	-4
74	74	76	-5
75	76	77	0
76	78	78.6667	10
77	78.6667	79.3333	-3
78	79.3333	80	-3
79	80	80.6667	6
80	80.6667	81.3333	-3
81	81.3333	82	-3
82	82	84	1
83	84	85	0
84	85	86	-5
85	86	88	5
86	88	89	0
87	89	89.6667	-5
88	89.6667	90	5
89	90	92	4
90	92	94	0
91	94	96	-4
92	96	97	4
93	97	97.6667	0
94	97.6667	98	-4
95	98	100	-5
96	100	101	0
97	101	102	0
98	102	104	5
99	104	106	0
100	110	110.667	7
101	110.667	111.333	-3
102	111.333	112	-4
103	112	112.667	7
104	112.667	113.333	-3
105	113.333	114	-4
106	114	115.5	2
107	115.5	115.75	2
108	115.75	116	0
109	116	118	-2
110	118	118.667	3
111	118.667	119.333	-3
112	119.333	120	-3
113	120	120.667	6
114	120.667	121.333	-3
115	121.333	122	-3
116	122	124	1
117	124	125	0
118	125	126	-5
119	126	128	5
120	128	129	0
121	129	129.667	-5
122	129.667	130	5
123	130	132	4
124	132	134	0
125	134	136	-4
126	136	137	4
127	137	137.667	0
128	137.667	138	-4
129	138	140	-5
130	140	141	0
131	141	142	0
132	142	144	5
133	144	146	0
134	146	147.5	0
135	147.5	147.75	0
136	147.75	148	0
137	148	149	0
138	149	150	0
139	150	152	4
140	152	154	0
141	155	156	-9
142	156	156.5	0
143	156.5	156.75	0
144	156.75	157	0
145	157	158	0
146	158	159	0
147	159	160	5
148	160	163	0
