1	0	0.5	#
2	0.5	1.5	-5
3	1.5	2	-2
4	2	4	0
5	4.75	5	12
6	5	5.75	-2
7	5.75	6	-2
8	6	6.5	-1
9	6.5	8	-2
10	8	8.5	10
11	8.5	9.5	-8
12	9.5	10	-2
13	10	12	0
14	12.75	13	6
15	13	13.75	-1
16	13.75	14	-2
17	14	14.5	-2
18	14.5	16	-1
19	16	16.5	5
20	16.5	17.5	-8
21	17.5	18	-2
22	18	20	0
23	20.75	21	15
24	21	21.75	-1
25	21.75	22	-2
26	22	23	-2
27	23	24	-3
28	24	27	-2
29	27.5	28	2
30	28	28.75	0
31	28.75	29	0
32	29	29.75	-1
33	29.75	30	1
34	30	30.5	-4
35	30.5	32	2
36	32	32.5	2
37	32.5	33.5	-5
38	33.5	34	-2
39	34	36	0
40	36.75	37	12
41	37	37.75	-2
42	37.75	38	-2
43	38	38.5	-1
44	38.5	40	-2
45	40	40.5	10
46	40.5	41.5	-8
47	41.5	42	-2
48	42	44	0
49	44.75	45	6
50	45	45.75	-1
51	45.75	46	-2
52	46	46.5	-2
53	46.5	48	-1
54	48	48.5	5
55	48.5	49.5	-8
56	49.5	50	-2
57	50	52	0
58	52.75	53	15
59	53	53.75	-1
60	53.75	54	-2
61	54	55	-2
62	55	56	-3
63	56	60	0
64	60	62	0
65	62.75	63	-4
66	63	63.75	2
67	63.75	64	2
68	64	64.75	3
69	64.75	65	0
70	65	65.75	0
71	65.75	66	0
72	66	66.75	0
73	66.75	67	-2
74	67	67.75	-5
75	67.75	68	2
76	68	68.75	5
77	68.75	69	0
78	69	69.75	0
79	69.75	70	0
80	70	70.75	0
81	70.75	71	-2
82	71	71.75	-5
83	71.75	72	2
84	72	73	2
85	73	74	0
86	74	75	0
87	75	75.5	-5
88	75.5	76	3
89	76	78	0
90	78.75	79	-2
91	79	79.75	2
92	79.75	80	2
93	80	80.75	3
94	80.75	81	0
95	81	81.75	0
96	81.75	82	0
97	82	82.75	0
98	82.75	83	-2
99	83	83.75	-5
100	83.75	84	2
101	84	84.75	5
102	84.75	85	0
103	85	85.75	0
104	85.75	86	0
105	86	86.75	0
106	86.75	87	-2
107	87	87.75	-5
108	87.75	88	2
109	88	89	2
110	89	89.75	0
111	89.75	90	8
112	90	90.5	0
113	90.5	91	-1
114	91	92	-2
115	92	94	-7
116	94	96	1
117	96	96.5	1
118	96.5	97.5	-5
119	97.5	98	-2
120	98	100	0
121	100.75	101	12
122	101	101.75	-2
123	101.75	102	-2
124	102	102.5	-1
125	102.5	104	-2
126	104	104.5	10
127	104.5	105.5	-8
128	105.5	106	-2
129	106	108	0
130	108.75	109	6
131	109	109.75	-1
132	109.75	110	-2
133	110	110.5	-2
134	110.5	112	-1
135	112	112.5	5
136	112.5	113.5	-8
137	113.5	114	-2
138	114	115.5	0
139	115.5	116	15
140	116	116.75	0
141	116.75	117	0
142	117	117.75	-2
143	117.75	118	0
144	118	119	-3
145	119	120	-4
146	120	121.5	-3
147	121.5	122	2
148	122	123.5	-2
149	123.5	124	2
150	124	128	-2
