1	1	2	#
2	2	3	-3
3	3	4	-4
4	4	5	-1
5	5	6	-2
6	7	7.5	2
7	7.5	8	1
8	8	9	4
9	9	9.5	-2
10	9.5	10	-2
11	10	11	0
12	11	11.5	4
13	11.5	12	-2
14	12	12.5	2
15	12.5	13	-2
16	13	14	0
17	15	16	-7
18	16	17	12
19	17	18	-3
20	18	18.5	-2
21	18.5	19	-2
22	19	20	0
23	20	21	8
24	21	22	-4
25	22	22.5	-2
26	22.5	23	-2
27	23	23.5	0
28	23.5	24	0
29	24	24.5	9
30	24.5	25	-2
31	25	25.5	0
32	25.5	26	-2
33	26	26.6667	-1
34	26.6667	27.3333	-2
35	27.3333	28	-2
36	28	28.5	4
37	28.5	29	-2
38	29	32	0
39	33	34	-7
40	34	35	2
41	35	36	2
42	36	37	1
43	37	38	0
44	38	38.5	0
45	38.5	39	-1
46	39	40	0
47	40	40.5	0
48	40.5	42	-2
49	42	43	2
50	43	44	1
51	44	45	0
52	46	46.5	0
53	46.5	47	2
54	47	48	-2
55	48	51	-1
56	53	54	1
57	54	54.5	0
58	54.5	56	-1
59	56	56.5	0
60	56.5	58	-2
61	58	59	2
62	59	60	1
63	60	60.5	4
64	60.5	61	-2
65	61	61.5	-2
66	61.5	62	2
67	62	64	0
68	69	70	7
69	70	70.5	0
70	70.5	71	-2
71	71	72	0
72	72	73	-2
73	73	74	-1
74	74	74.5	-1
75	74.5	76	1
76	77	78	1
77	78	79	2
78	79	80	-2
79	80	81	-1
80	81	82	-2
81	82	82.5	-1
82	82.5	84	1
83	85	86	3
84	86	86.5	0
85	86.5	88	-1
86	88	89	-2
87	89	90	-2
88	90	91	-1
89	91	92	1
90	92	92.5	4
91	92.5	93	-2
92	93	93.5	-2
93	93.5	94	2
94	94	95	0
95	102	103	-2
96	103	104	-1
97	104	104.5	0
98	104.5	106	-2
99	106	107	2
100	107	108	1
101	110	110.5	0
102	110.5	111	2
103	111	112	2
104	112	115	-2
105	117	118	-2
106	118	119	0
107	119	120	-1
108	120	120.5	0
109	120.5	122	-2
110	122	123	2
111	123	124	1
112	124	124.5	4
113	124.5	125	-2
114	125	125.5	-2
115	125.5	126	2
116	126	128	0
117	133	134	7
118	134	135	0
119	135	136	-2
120	136	137	-2
121	137	138	-1
122	138	138.5	-1
123	138.5	140	1
124	141	141.5	3
125	141.5	142	0
126	142	143	0
127	143	144	-2
128	144	145	-1
129	145	146	-2
130	146	146.5	-1
131	146.5	148	1
132	149	150	3
133	150	150.5	0
134	150.5	152	-1
135	152	153	-2
136	153	154	-2
137	154	155	-1
138	155	156	3
139	156	156.5	0
140	156.5	157	-2
141	157	159	0
142	164	165	2
143	165	165.5	2
144	165.5	166	1
145	166	167	0
146	167	168	2
147	168	170	2
148	171	172	-2
149	172	172.5	4
150	172.5	173	-4
151	173	175	0
152	175	176	-3
153	176	176.5	3
154	176.5	177	2
155	177	179	-2
156	181	182	-5
157	182	183	2
158	183	184	1
159	184	187	4
160	187	188	-2
161	188	189	4
162	189	190	-4
163	190	191	0
164	191	192	-3
165	192	193	-2
166	193	193.5	-2
167	193.5	194.5	4
168	195	196	-2
169	198	199	-2
170	199	200	-1
171	200	200.5	0
172	200.5	202	-2
173	202	203	2
174	203	204	1
175	206	206.5	0
176	206.5	207	2
177	207	208	2
178	208	211	-2
179	213	214	-2
180	214	215	0
181	215	216	-1
182	216	216.5	0
183	216.5	218	-2
184	218	219	2
185	219	220	1
186	220	220.5	4
187	220.5	221	-2
188	221	221.5	-2
189	221.5	222	2
190	222	224	0
191	229	230	7
192	230	231	0
193	231	232	-2
194	232	233	-2
195	233	234	-1
196	234	234.5	-1
197	234.5	236	1
198	237	238	3
199	238	239	0
200	239	240	-2
201	240	241	-1
202	241	242	-2
203	242	242.5	-1
204	242.5	244	1
205	245	246	3
206	246	247	0
207	247	248	-1
208	248	248.5	-2
209	248.5	249	-2
210	249	250	0
211	250	251	-1
212	251	252	1
213	252	255	9
214	256	259	-10
215	260	263	1
216	278	279	0
217	279	280	-1
218	280	280.5	0
219	280.5	282	-2
220	282	283	2
221	283	284	1
222	286	286.5	0
223	286.5	287	2
224	287	288	2
225	288	291	-2
226	293.5	294	-2
227	294	295	0
228	295	296	-1
229	296	296.5	0
230	296.5	298	-2
231	298	299	2
232	299	300	1
233	300	300.5	4
234	300.5	301	-2
235	301	301.5	-2
236	301.5	302	2
237	302	304	0
238	309	310	7
239	310	311	0
240	311	312	-2
241	312	313	-2
242	313	314	-1
243	314	314.5	-1
244	314.5	316	1
245	317	318	3
246	318	319	0
247	319	320	-2
248	320	321	-1
249	321	322	-2
250	322	322.5	-1
251	322.5	324	1
252	325	326	3
253	326	327	0
254	327	328	-1
255	328	328.5	-2
256	328.5	329	-2
257	329	330	0
258	330	331	-1
259	331	332	1
260	332	335	9
261	336	339	-10
262	340	343	1
263	357	358	9
264	358	359	0
265	359	360	-2
266	360	361	-2
267	361	362	-1
268	362	362.5	-1
269	362.5	364	1
270	365	366	3
271	366	367	0
272	367	368	-2
273	368	369	-1
274	369	370	-2
275	370	370.5	-1
276	370.5	372	1
277	373	374	3
278	374	375	0
279	375	376	-1
280	376	376.5	-2
281	376.5	377	-2
282	377	378	0
283	378	379	-1
284	379	380	1
285	380	383	9
286	384	387	-10
287	388	392	1
288	392	396	0
289	396	398	0
