#	Title	DE KABOUTERDANS
#	Title	Unknow - DE KABOUTERDANS.xml
1	1.5	1.75	0	5
2	1.75	2	0	4
3	2	2.5	0	5
4	2.5	3	0	4
5	3	3.5	0	4
6	3.5	3.75	7	4
7	3.75	4	5	4
8	4	4.5	7	4
9	4.5	5	0	4
10	5	5.5	0	4
11	5.5	6	7	4
12	6	6.25	10	4
13	6.25	6.5	9	4
14	6.5	6.75	7	4
15	6.75	7	5	4
16	7	7.25	10	4
17	7.25	7.5	9	4
18	7.5	7.75	7	4
19	7.75	8	5	4
20	8	8.5	7	4
21	8.5	9	0	4
22	9	9.5	0	4
23	9.5	9.75	0	5
24	9.75	10	0	4
25	10	10.5	0	5
26	10.5	11	0	4
27	11	11.5	0	4
28	11.5	11.75	7	4
29	11.75	12	5	4
30	12	12.5	7	4
31	12.5	13	0	4
32	13	13.5	0	4
33	13.5	14	7	4
34	14	14.25	5	4
35	14.25	14.5	4	4
36	14.5	14.75	2	4
37	14.75	15	0	4
38	15	15.25	5	4
39	15.25	15.5	4	4
40	15.5	15.75	2	4
41	15.75	16	0	4
42	16	17	2	4
43	17	17.5	2	4
44	17.5	17.75	0	5
45	17.75	18	0	4
46	18	18.5	0	5
47	18.5	19	0	4
48	19	19.5	0	4
49	19.5	19.75	7	4
50	19.75	20	5	4
51	20	20.5	7	4
52	20.5	21	0	4
53	21	21.5	0	4
54	21.5	22	7	4
55	22	22.25	10	4
56	22.25	22.5	9	4
57	22.5	22.75	7	4
58	22.75	23	5	4
59	23	23.25	10	4
60	23.25	23.5	9	4
61	23.5	23.75	7	4
62	23.75	24	5	4
63	24	24.5	7	4
64	24.5	25	0	4
65	25	25.5	0	4
66	25.5	25.75	0	5
67	25.75	26	0	4
68	26	26.5	0	5
69	26.5	27	0	4
70	27	27.5	0	4
71	27.5	27.75	7	4
72	27.75	28	5	4
73	28	28.5	7	4
74	28.5	29	0	4
75	29	29.5	0	4
76	29.5	30	7	4
77	30	30.25	5	4
78	30.25	30.5	4	4
79	30.5	30.75	2	4
80	30.75	31	0	4
81	31	31.5	2	4
82	31.5	32	0	4
83	32	34	0	4
84	34	34.75	0	4
85	34.75	35	0	4
86	35	35.5	0	4
87	35.5	36	9	3
88	36	36.5	7	3
89	36.5	37	0	3
90	37	38	0	3
91	38	38.75	5	3
92	38.75	39	7	3
93	39	39.5	9	3
94	39.5	40	5	3
95	40	40.5	7	3
96	40.5	41	9	3
97	41	42	7	3
98	42	42.75	0	4
99	42.75	43	0	4
100	43	43.5	0	4
101	43.5	44	9	3
102	44	44.5	7	3
103	44.5	45	0	3
104	45	45.5	0	3
105	45.5	46	7	3
106	46	46.5	5	3
107	46.5	47	5	3
108	47	47.5	4	3
109	47.5	48	2	3
110	48	48.5	4	3
111	48.5	49	2	3
112	49	50	0	3
113	50	50.75	0	4
114	50.75	51	0	4
115	51	51.5	0	4
116	51.5	52	9	3
117	52	52.5	7	3
118	52.5	53	0	3
119	53	54	0	3
120	54	54.75	5	3
121	54.75	55	7	3
122	55	55.5	9	3
123	55.5	56	5	3
124	56	56.5	7	3
125	56.5	57	9	3
126	57	58	7	3
127	58	58.5	0	4
128	58.5	59	0	4
129	59	60	0	4
130	60	60.5	7	3
131	60.5	61	0	3
132	61	61.5	0	3
133	61.5	62	7	3
134	62	62.5	5	3
135	62.5	63	4	3
136	63	63.5	4	3
137	63.5	64	2	3
138	64	65.5	0	3
139	65.5	65.75	0	5
140	65.75	66	0	4
141	66	66.5	0	5
142	66.5	67	0	4
143	67	67.5	0	4
144	67.5	67.75	7	4
145	67.75	68	5	4
146	68	68.5	7	4
147	68.5	69	0	4
148	69	69.5	0	4
149	69.5	70	7	4
150	70	70.25	10	4
151	70.25	70.5	9	4
152	70.5	70.75	7	4
153	70.75	71	5	4
154	71	71.25	10	4
155	71.25	71.5	9	4
156	71.5	71.75	7	4
157	71.75	72	5	4
158	72	72.5	7	4
159	72.5	73	0	4
160	73	73.5	0	4
161	73.5	73.75	0	5
162	73.75	74	0	4
163	74	74.5	0	5
