1	0	0.5	#
2	0.5	1.5	0
3	1.5	2	0
4	2	3	5
5	3	3.5	-5
6	3.5	4	-3
7	4	4.5	1
8	4.5	5.5	0
9	5.5	6	3
10	6	7	4
11	7	7.5	-4
12	7.5	8	-3
13	8	8.5	2
14	8.5	9.5	0
15	9.5	10	0
16	10	11	4
17	11	11.5	-4
18	11.5	12	-2
19	12	13	-5
20	13	13.5	4
21	13.5	14	3
22	14	14.5	-7
23	14.5	15	3
24	16	17	1
25	17	17.5	0
26	17.5	18	0
27	18	19	0
28	19	19.5	0
29	19.5	20	0
30	20	21	1
31	21	21.5	-1
32	21.5	22	0
33	22	23	3
34	23	23.5	-2
35	23.5	24	-1
36	24	25	0
37	25	25.5	-2
38	25.5	26	0
39	26	27	0
40	27	27.5	0
41	27.5	28	-1
42	28	30	1
43	31	31.5	0
44	31.5	32	0
45	32	33	0
46	33	33.5	-2
47	33.5	34	0
48	34	35	0
49	35	35.5	-1
50	35.5	36	0
51	36	38	0
52	39	39.5	0
53	39.5	40	0
54	40	41	0
55	41	41.5	-2
56	41.5	42	0
57	42	43	0
58	43	43.5	2
59	43.5	44	-2
60	44	46	-1
61	47	47.5	1
62	47.5	48	3
63	48	49	4
64	49	49.5	0
65	49.5	50	0
66	50	51	0
67	51	51.5	0
68	51.5	52	0
69	52	53	1
70	53	53.5	-1
71	53.5	54	0
72	54	55	3
73	55	55.5	-2
74	55.5	56	-1
75	56	57	0
76	57	57.5	0
77	57.5	58	0
78	58	59	0
79	59	59.5	1
80	59.5	60	2
81	60	62	-2
82	63	63.5	0
83	63.5	64	0
84	64	65	0
85	65	65.5	0
86	65.5	66	0
87	66	66.5	-1
88	66.5	67	-1
89	68	70	1
90	71	71.5	-2
91	71.5	72	0
92	72	73	0
93	73	73.5	-2
94	73.5	74	0
95	74	75	0
96	75	75.5	-1
97	75.5	76	0
98	76	77	-2
99	77.5	78	10
100	78	79	2
101	79	79.5	-2
102	79.5	80	-1
103	80	81	1
104	81	82	5
105	82	83	-5
106	83	84	-2
107	84	85	-1
108	85	86	8
109	86	87	-5
110	87	87.5	-2
111	87.5	88	-1
112	88	88.5	1
113	88.5	89.5	-1
114	89.5	90	0
115	90	91.5	-2
116	91.5	92	0
117	92	93	-2
118	93	93.5	0
119	93.5	94	4
120	94	95.5	3
121	95.5	96	0
122	96	100	0
123	100	100.5	-5
124	100.5	101	2
125	101	102.5	1
126	102.5	103	0
127	104	108	-1
128	109	109.5	-4
129	109.5	110	0
130	110	111.5	9
131	111.5	112	-2
132	112	114	0
133	114	116	-2
134	117	117.5	-10
135	117.5	118	0
136	118	119.5	9
137	119.5	120	-2
138	120	122	-2
139	124	125	0
140	125	125.5	0
141	125.5	126	4
142	126	127.5	3
143	127.5	128	0
144	128	132	0
145	133	133.5	-5
146	133.5	134	2
147	134	135	1
148	135	135.5	0
149	135.5	136	2
150	136	140	-3
151	141	141.5	-4
152	141.5	142	4
153	142	143	5
154	143	143.5	0
155	143.5	144	-2
156	144	146	0
157	146	148	-2
158	149	149.5	-10
159	149.5	150	0
160	150	151	9
161	151	151.5	0
162	151.5	152	-2
163	152	154	-2
