1	0	0.5	#
2	0.5	1	-2
3	2	3	2
4	3	3.5	0
5	3.5	4	0
6	4	4.5	1
7	4.5	5	-1
8	5	5.5	-2
9	5.5	6	-2
10	6	7	0
11	7	7.5	-2
12	7.5	8	0
13	8	9	0
14	9	9.5	0
15	9.5	10	0
16	10	11	1
17	11	12	0
18	12	12.3333	0
19	12.3333	12.6667	1
20	12.6667	13	-1
21	13	13.5	-2
22	13.5	14	2
23	14	16	1
24	16	16.5	0
25	17	17.5	4
26	17.5	18	-2
27	18	19	2
28	19	19.5	0
29	19.5	20	0
30	20	20.5	1
31	20.5	21	-1
32	21	21.5	-2
33	21.5	22	-2
34	22	23	0
35	23	23.5	-2
36	23.5	24	0
37	24	25	0
38	25	25.5	0
39	25.5	26	0
40	26	27	1
41	27	28	0
42	28	28.3333	0
43	28.3333	28.6667	1
44	28.6667	29	-1
45	29	29.5	-2
46	29.5	30	2
47	30	32	1
48	32	32.5	0
49	33	33.5	0
50	33.5	34	2
51	34	34.5	2
52	34.5	35	0
53	35	35.5	0
54	35.5	36	0
55	36	36.5	0
56	36.5	37	0
57	37	37.5	0
58	37.5	38	0
59	38	39	4
60	39	40	-4
61	40	40.5	0
62	41	41.5	-7
63	41.5	42	2
64	42	42.5	2
65	42.5	43	0
66	43	43.5	0
67	43.5	44	0
68	44	44.5	3
69	44.5	45	0
70	45	45.5	-2
71	45.5	46	0
72	46	48	-1
73	48	48.5	0
74	49	49.5	0
75	49.5	50	1
76	50	50.5	2
77	50.5	51	0
78	51	51.5	0
79	51.5	52	0
80	52	52.5	0
81	52.5	53	0
82	53	53.5	0
83	53.5	54	0
84	54	55	5
85	55	56	-5
86	56	56.5	0
87	57	57.5	0
88	57.5	58	2
89	58	59	2
90	59	59.5	0
91	59.5	60	0
92	60	60.5	-2
93	60.5	61	-2
94	61	61.5	-1
95	61.5	62	-4
96	62	64	5
97	64	64.5	0
98	65	65.5	0
99	65.5	66	-2
100	66	67	2
101	67	67.5	0
102	67.5	68	0
103	68	68.5	1
104	68.5	69	-1
105	69	69.5	-2
106	69.5	70	-2
107	70	71	0
108	71	71.5	-2
109	71.5	72	0
110	72	73	0
111	73	73.5	0
112	73.5	74	0
113	74	75	1
114	75	76	0
115	76	76.3333	0
116	76.3333	76.6667	1
117	76.6667	77	-1
118	77	77.5	-2
119	77.5	78	2
120	78	80	5
121	80	80.5	0
122	81	81.5	-2
123	81.5	82	2
124	82	83	1
125	83	83.5	0
126	83.5	84	0
127	84	84.5	0
128	84.5	84.75	2
129	84.75	85	-2
130	85	85.5	-1
131	85.5	85.75	-2
132	85.75	86	2
133	86	87	-4
134	87	88	7
135	88	88.5	0
136	89	89.5	0
137	89.5	90	-2
138	90	91	-1
139	91	91.5	1
140	91.5	92	-1
141	92	93	-2
142	93	93.5	2
143	93.5	94	-2
144	94	96	-2
145	97	97.5	4
146	97.5	98	-2
147	98	98.5	2
148	98.5	99	-2
149	100	101	2
150	101	101.5	0
151	101.5	102	0
152	102	102.5	1
153	102.5	103	-1
154	103	103.5	-2
155	103.5	104	-2
156	104	105	0
157	105	105.5	-2
158	105.5	106	0
159	106	107	0
160	107	107.5	0
161	107.5	108	0
162	108	109	1
163	109	110	0
164	110	110.333	0
165	110.333	110.667	1
166	110.667	111	-1
167	111	111.5	-2
168	111.5	112	2
169	112	114	1
170	114	114.5	0
171	115	115.5	4
172	115.5	116	-2
173	116	117	2
174	117	117.5	0
175	117.5	118	0
176	118	118.5	1
177	118.5	119	-1
178	119	119.5	-2
179	119.5	120	-2
180	120	121	0
181	121	121.5	-2
182	121.5	122	0
183	122	123	0
184	123	123.5	0
185	123.5	124	0
186	124	125	1
187	125	126	0
188	126	126.333	0
189	126.333	126.667	1
190	126.667	127	-1
191	127	127.5	-2
192	127.5	128	2
193	128	130	1
194	130	130.5	0
195	131	131.5	0
196	131.5	132	2
197	132	132.5	2
198	132.5	133	0
199	133	133.5	0
200	133.5	134	0
201	134	134.5	0
202	134.5	135	0
203	135	135.5	0
204	135.5	136	0
205	136	137	4
206	137	138	-4
207	138	138.5	0
208	139	139.5	-7
209	139.5	140	2
210	140	140.5	2
211	140.5	141	0
212	141	141.5	0
213	141.5	142	0
214	142	142.5	3
215	142.5	143	0
216	143	143.5	-2
217	143.5	144	0
218	144	146	-1
219	146	146.5	0
220	147	147.5	0
221	147.5	148	1
222	148	148.5	2
223	148.5	149	0
224	149	149.5	0
225	149.5	150	0
226	150	150.5	0
227	150.5	151	0
228	151	151.5	0
229	151.5	152	0
230	152	153	5
231	153	154	-5
232	154	154.5	0
233	155	155.5	0
234	155.5	156	2
235	156	157	2
236	157	157.5	0
237	157.5	158	0
238	158	158.5	-2
239	158.5	159	-2
240	159	159.5	-1
241	159.5	160	-4
242	160	162	5
243	162	162.5	0
244	163	163.5	0
245	163.5	164	-2
246	164	165	2
247	165	165.5	0
248	165.5	166	0
249	166	166.5	1
250	166.5	167	-1
251	167	167.5	-2
252	167.5	168	-2
253	168	169	0
254	169	169.5	-2
255	169.5	170	0
256	170	171	0
257	171	171.5	0
258	171.5	172	0
259	172	173	1
260	173	174	0
261	174	174.333	0
262	174.333	174.667	1
263	174.667	175	-1
264	175	175.5	-2
265	175.5	176	2
266	176	178	5
267	178	178.5	0
268	179	179.5	-2
269	179.5	180	2
270	180	181	1
271	181	181.5	0
272	181.5	182	0
273	182	182.5	0
274	182.5	182.75	2
275	182.75	183	-2
276	183	183.5	-1
277	183.5	183.75	-2
278	183.75	184	2
279	184	185	-4
280	185	186	7
281	186	186.5	0
282	187	187.5	0
283	187.5	188	-2
284	188	189	-1
285	189	189.5	1
286	189.5	190	-1
287	190	191	-2
288	191	191.5	2
289	191.5	192	-2
290	192	194	-2
291	194	195	0
