1	3	3.5	#
2	3.5	4	2
3	4	5	3
4	5	5.5	0
5	5.5	6	2
6	6	7	2
7	7	7.5	-2
8	7.5	8	-2
9	8	9	2
10	9	9.5	0
11	9.5	10	-2
12	10	11	-3
13	11	11.5	-2
14	11.5	12	2
15	12	13	3
16	13	14	0
17	14	15	0
18	15	15.5	4
19	15.5	16	3
20	16	18	2
21	18	19	-2
22	19	20	0
23	20	21	2
24	21	21.5	0
25	21.5	22	-2
26	22	23	-3
27	23	23.5	0
28	23.5	24	3
29	24	24.5	-2
30	24.5	25	-1
31	25	25.5	-2
32	25.5	26	-2
33	26	27	-3
34	27	27.5	-2
35	27.5	28	2
36	28	28.5	3
37	28.5	29	0
38	29	29.5	4
39	29.5	30	3
40	30	31	2
41	31	31.5	-2
42	31.5	32	-3
43	32	34	-2
44	34	35	-2
45	35	36	-5
46	36	37	5
47	37	37.5	0
48	37.5	38	2
49	38	39	2
50	39	39.5	0
51	39.5	40	-2
52	40	41	-2
53	41	41.5	0
54	41.5	42	-3
55	42	43	-2
56	43	43.5	0
57	43.5	44	2
58	44	45	3
59	45	45.5	0
60	45.5	46	0
61	46	47	0
62	47	47.5	4
63	47.5	48	3
64	48	50	2
65	50	51	-2
66	51	52	0
67	52	53	2
68	53	53.5	0
69	53.5	54	-2
70	54	55	-3
71	55	55.5	0
72	55.5	56	3
73	56	56.5	-2
74	56.5	57	-1
75	57	57.5	-2
76	57.5	58	-2
77	58	59	-3
78	59	59.5	-2
79	59.5	60	2
80	60	60.5	3
81	60.5	61	0
82	61	61.5	4
83	61.5	62	3
84	62	63	2
85	63	63.5	-2
86	63.5	64	-3
87	64	66	-2
88	66	68	-2
