1	0.5	1	#
2	1	1.5	0
3	1.5	1.75	-3
4	1.75	2	1
5	2	2.5	0
6	2.5	3	-1
7	3	3.5	-2
8	3.5	3.75	-2
9	3.75	4	2
10	4	4.5	0
11	4.5	4.75	2
12	4.75	5	-2
13	5	8	0
14	8.5	9	0
15	9	9.5	0
16	9.5	10	2
17	10	10.5	1
18	10.5	11	0
19	11	11.5	0
20	11.5	11.75	-1
21	11.75	12	3
22	12	13	0
23	13	14	0
24	16.5	16.75	0
25	16.75	17	0
26	17	17.5	0
27	17.5	18	-3
28	18	18.25	1
29	18.25	19	-1
30	19	19.5	-2
31	19.5	19.75	-2
32	19.75	20	2
33	20	20.5	0
34	20.5	20.75	2
35	20.75	21	-2
36	21	24	0
37	24.5	25	0
38	25	25.5	0
39	25.5	25.75	2
40	25.75	26	1
41	26	26.5	0
42	26.5	27	0
43	27	27.5	0
44	27.5	27.75	-1
45	27.75	28	3
46	28	31	0
47	33	34	-4
48	34	35	-3
49	35	36	-3
50	36	36.5	-2
51	36.5	37.5	9
52	37.5	38	0
53	38	39.5	0
54	39.5	40	0
55	40	41	1
56	41	42	0
57	42	42.5	-1
58	42.5	43.5	-2
59	43.5	44	-2
60	44	46	0
61	50	50.25	5
62	50.25	50.5	-1
63	50.5	51	-2
64	51	51.5	0
65	51.5	52	2
66	52	52.5	0
67	52.5	52.75	1
68	52.75	53	-1
69	53	56	-4
70	58	58.5	5
71	58.5	59	-1
72	59	59.5	-2
73	59.5	60	2
74	60	60.5	0
75	60.5	62	-4
76	64.5	65	7
77	65	65.5	0
78	65.5	65.75	-3
79	65.75	66	1
80	66	66.5	0
81	66.5	67	-1
82	67	67.5	-2
83	67.5	67.75	-2
84	67.75	68	2
85	68	68.5	0
86	68.5	68.75	2
87	68.75	69	-2
88	69	72	0
89	72.5	73	0
90	73	73.5	0
91	73.5	74	2
92	74	74.5	1
93	74.5	75	0
94	75	75.5	0
95	75.5	75.75	-1
96	75.75	76	3
97	76	77	0
98	77	78	0
99	80.5	80.75	0
100	80.75	81	0
101	81	81.5	0
102	81.5	82	-3
103	82	82.25	1
104	82.25	83	-1
105	83	83.5	-2
106	83.5	83.75	-2
107	83.75	84	2
108	84	84.5	0
109	84.5	84.75	2
110	84.75	85	-2
111	85	88	0
112	88.5	89	0
113	89	89.5	0
114	89.5	89.75	2
115	89.75	90	1
116	90	90.5	0
117	90.5	91	0
118	91	91.5	0
119	91.5	91.75	-1
120	91.75	92	3
121	92	95	0
122	97	98	-4
123	98	99	-3
124	99	100	-3
125	100	100.5	-2
126	100.5	101.5	9
127	101.5	102	0
128	102	103.5	0
129	103.5	104	0
130	104	105	1
131	105	106	0
132	106	106.5	-1
133	106.5	107.5	-2
134	107.5	108	-2
135	108	110	0
136	114	114.25	5
137	114.25	114.5	-1
138	114.5	115	-2
139	115	115.5	0
140	115.5	116	2
141	116	116.5	0
142	116.5	116.75	1
143	116.75	117	-1
144	117	120	-4
145	122	122.5	5
146	122.5	123	-1
147	123	123.5	-2
148	123.5	124	2
149	124	124.5	0
150	124.5	126	-4
151	130	130.5	4
152	130.5	131.5	-2
153	131.5	132	-2
154	132	132.5	0
155	132.5	133.5	0
156	133.5	134	12
157	134	134.5	0
158	134.5	135.5	-2
159	135.5	136	-1
160	136	137	0
161	138	138.5	-4
162	138.5	139.5	-1
163	139.5	140	-2
164	140	140.5	0
165	140.5	141.5	0
166	141.5	142	9
167	142	142.5	0
168	142.5	143.5	-2
169	143.5	144	-2
170	144	145	0
171	146	146.5	4
172	146.5	147.5	0
173	147.5	148	-2
174	148	148.5	0
175	148.5	150	-4
176	150	150.5	-5
177	150.5	151.5	2
178	151.5	152	2
179	152	156	0
180	156	156.5	0
181	156.5	158	-4
182	162	162.5	4
183	162.5	163.5	-2
184	163.5	164	-2
185	164	164.5	0
186	164.5	165.5	0
187	165.5	166	12
188	166	166.5	0
189	166.5	167.5	-2
190	167.5	168	-1
191	168	169	0
192	170	170.5	-4
193	170.5	171.5	-1
194	171.5	172	-2
195	172	172.5	0
196	172.5	173.5	0
197	173.5	174	9
198	174	174.5	0
199	174.5	175.5	-2
200	175.5	176	-2
201	176	177	0
202	178	178.5	4
203	178.5	179.5	0
204	179.5	180	-2
205	180	180.5	0
206	180.5	182	-4
207	182	182.5	-5
208	182.5	183.5	2
209	183.5	184	2
210	184	186	0
211	186	186.5	7
212	186.5	187.5	0
213	187.5	188	-2
214	188	188.5	0
215	188.5	189.5	-4
216	189.5	190	-5
217	190	190.5	0
218	190.5	191.5	2
219	191.5	192	-2
220	192	196	0
