1	3	3.5	#
2	3.5	4	2
3	4	5	2
4	5	6	0
5	6	7	0
6	7	8	0
7	8	9	0
8	9	10	3
9	10	11	0
10	11	12	-3
11	12	13	0
12	13	14	-2
13	14	15	0
14	15	16	0
15	16	19	0
16	19	20	5
17	20	21	2
18	21	22	-4
19	22	23	7
20	23	24	-1
21	24	25	-2
22	25	26	-2
23	26	27	-3
24	27	28	-4
25	28	29	2
26	29	30	-2
27	30	31	0
28	31	32	0
29	32	34	0
30	34	35	0
31	35	36	2
32	36	37	2
33	37	38	0
34	38	39	0
35	39	40	0
36	40	41	0
37	41	42	3
38	42	43	0
39	43	44	-3
40	44	45	0
41	45	46	-2
42	46	47	0
43	47	48	0
44	48	51	0
45	51	52	5
46	52	53	2
47	53	54	-4
48	54	55	7
49	55	56	-1
50	56	57	-2
51	57	58	-2
52	58	59	-3
53	59	60	-4
54	60	61	2
55	61	62	-2
56	62	63	0
57	63	64	0
58	64	66	0
59	66	67	12
60	67	68	-1
61	68	69	-2
62	69	70	0
63	70	71	-2
64	71	72	-3
65	72	73	3
66	73	74	-3
67	74	75	-4
68	75	76	2
69	76	77	2
70	77	78	-2
71	78	79	2
72	79	80	1
73	80	82	-1
74	82	83	8
75	83	84	-1
76	84	85	-2
77	85	86	0
78	86	87	-2
79	87	88	-3
80	88	90	3
81	90	91	-7
82	91	92	4
83	92	93	-2
84	93	94	-2
85	94	95	-1
86	95	96	-2
87	96	98	-2
88	98	99	5
89	99	100	2
90	100	101	2
91	101	102	0
92	102	103	0
93	103	104	0
94	104	105	0
95	105	107	3
96	107	108	-3
97	108	109	0
98	109	110	-2
99	110	111	0
100	111	112	0
101	112	115	0
102	115	116	5
103	116	117	2
104	117	118	-4
105	118	119	7
106	119	120	-1
107	120	121	-2
108	121	122	-2
109	122	123	-3
110	123	124	-4
111	124	125	2
112	125	126	-2
113	126	127	0
114	127	128	0
115	128	131	0
