#	Title	Tell Me
#	Title	Phil Myers - Tell Me.xml
1	0	1	4	4
2	1	2	7	4
3	2	3	7	4
4	3	3.5	4	4
5	3.5	4	7	4
6	4	5	9	4
7	5	6	7	4
8	6	8	7	4
9	8	9	4	4
10	9	10	7	4
11	10	11.5	7	4
12	11.5	12	4	4
13	12	13	9	4
14	13	14	7	4
15	14	16	7	4
16	16	17	4	4
17	17	18	7	4
18	18	19.5	7	4
19	19.5	20	4	4
20	20	21	9	4
21	21	22	7	4
22	22	24	3	4
23	24	25	2	4
24	25	26	2	4
25	26	27	2	4
26	27	28	0	4
27	28	28.5	4	4
28	28.5	29	5	4
29	29	29.5	6	4
30	29.5	30	7	4
31	30	31	7	4
32	31	32	8	4
33	32	33	9	4
34	33	34	0	5
35	34	35.5	0	5
36	35.5	36	9	4
37	36	37	2	5
38	37	38	0	5
39	38	40	0	5
40	40	41	9	4
41	41	42	0	5
42	42	43	0	5
43	43	43.5	9	4
44	43.5	44	0	5
45	44	45	2	5
46	45	46	0	5
47	46	48	0	5
48	48	49	9	4
49	49	50	0	5
50	50	51	0	5
51	51	51.5	9	4
52	51.5	52	0	5
53	52	53	2	5
54	53	54	0	5
55	54	56	8	4
56	56	56.75	7	4
57	56.75	57.5	7	4
58	57.5	58.25	7	4
59	58.25	59	7	4
60	59	59.75	5	4
61	59.75	60	7	4
62	60	60.5	7	4
63	60.5	61.25	9	4
64	61.25	62	10	4
65	62	62.75	11	4
66	62.75	63.5	0	5
67	63.5	64	0	5
68	64	64	2	5
69	64	65	4	5
70	65	66	2	5
71	66	67	0	5
72	67	68	9	4
73	68	69	4	5
74	69	70	2	5
75	70	72	0	5
76	72	73	4	5
77	73	74	2	5
78	74	75	0	5
79	75	76	9	4
80	76	77	4	5
81	77	78	2	5
82	78	80	0	5
83	80	81	4	5
84	81	82	2	5
85	82	83	0	5
86	83	84	9	4
87	84	85	4	5
88	85	86	2	5
89	86	87.5	0	5
90	87.5	88	9	4
91	88	89	4	5
92	89	89.5	4	5
93	89.5	90	9	4
94	90	91	4	5
95	91	92	9	4
96	92	94	4	5
97	94	96	7	4
98	96	97	4	4
99	97	98	7	4
100	98	99	7	4
101	99	99.5	4	4
102	99.5	100	7	4
103	100	101	9	4
104	101	102	7	4
105	102	104	7	4
106	104	105	4	4
107	105	106	7	4
108	106	107.5	7	4
109	107.5	108	4	4
110	108	109	9	4
111	109	110	7	4
112	110	112	7	4
113	112	113	4	4
114	113	114	7	4
115	114	115.5	7	4
116	115.5	116	4	4
117	116	117	9	4
118	117	118	7	4
119	118	120	3	4
120	120	121	2	4
121	121	122	2	4
122	122	123	2	4
123	123	124	0	4
124	124	125	4	4
125	125	126	4	4
126	126	127	4	4
127	127	128	2	4
128	128	129	7	4
129	129	130	7	4
130	130	131	7	4
131	131	132	9	4
132	132	136	11	4
