1	2	2.5	#
2	2.5	3	2
3	3	3.5	3
4	3.5	4	2
5	4	6	-2
6	6	6.5	0
7	6.5	7	-5
8	7	7.5	5
9	7.5	8	-1
10	8	10	0
11	10.5	11	-4
12	11	11.5	4
13	11.5	12	-2
14	12	14	0
15	14.5	15	-5
16	15	15.5	5
17	15.5	16	2
18	16	18	0
19	18	18.5	-4
20	18.5	19	2
21	19	19.5	3
22	19.5	20	2
23	20	20.5	-2
24	20.5	21	0
25	21	21.5	0
26	21.5	22	0
27	22	23	0
28	23	23.5	-5
29	23.5	24	4
30	24	24.5	0
31	24.5	25	0
32	25	25.5	0
33	25.5	26	0
34	26	27	0
35	27	27.5	-4
36	27.5	28	2
37	28	32	0
38	34	34.5	-2
39	34.5	35	2
40	35	35.5	3
41	35.5	36	2
42	36	36.5	-2
43	36.5	37	0
44	37	37.5	0
45	37.5	38	0
46	38	39	0
47	39	39.5	-5
48	39.5	40	4
49	40	40.5	0
50	40.5	41	0
51	41	41.5	0
52	41.5	42	0
53	42	43	0
54	43	43.5	-4
55	43.5	44	2
56	44	44.5	0
57	44.5	44.75	-2
58	44.75	45	-3
59	45	48	0
60	50	50.5	3
61	50.5	51	2
62	51	51.5	3
63	51.5	52	2
64	52	52.5	0
65	52.5	53	0
66	53	53.5	0
67	53.5	54	0
68	54	55	0
69	55	55.5	-5
70	55.5	56	3
71	56	56.5	0
72	56.5	57	0
73	57	57.5	0
74	57.5	58	-3
75	58	59	3
76	59	59.5	2
77	59.5	60	-3
78	60	60.5	0
79	60.5	60.75	-2
80	60.75	61	-2
81	61	64	0
82	66	66.5	0
83	66.5	67	2
84	67	67.5	3
85	67.5	68	2
86	68	68.5	-2
87	68.5	69	0
88	69	69.5	0
89	69.5	70	0
90	70	71	0
91	71	71.5	-5
92	71.5	72	4
93	72	72.5	0
94	72.5	73	0
95	73	73.5	0
96	73.5	74	0
97	74	75.5	0
98	75.5	76	-4
99	76	76.75	2
100	76.75	77	-2
101	77	80	-2
102	82	82.5	2
103	82.5	83	2
104	83	83.5	3
105	83.5	84	2
106	84	86	-2
107	86.5	87	-5
108	87	87.5	5
109	87.5	88	-1
110	88	90	0
111	90.5	91	-4
112	91	91.5	4
113	91.5	92	-2
114	92	94	0
115	94.5	95	-4
116	95	95.5	4
117	95.5	96	2
118	96	98	0
119	98	98.5	-4
120	98.5	99	2
121	99	99.5	3
122	99.5	100	2
123	100	102	-2
124	102.5	103	-5
125	103	103.5	5
126	103.5	104	-1
127	104	106	0
128	106.5	107	-4
129	107	107.5	4
130	107.5	108	-2
131	108	110	0
132	110.5	111	-4
133	111	111.5	4
134	111.5	112	2
135	112	114	0
136	114	114.5	-4
137	114.5	115	2
138	115	115.5	3
139	115.5	116	2
140	116	116.5	-2
141	116.5	117	0
142	117	117.5	0
143	117.5	118	0
144	118	119	0
145	119	119.5	-5
146	119.5	120	4
147	120	120.5	0
148	120.5	121	0
149	121	121.5	0
150	121.5	122	0
151	122	123	0
152	123	123.5	-4
153	123.5	124	2
154	124	128	0
155	130	130.5	-2
156	130.5	131	2
157	131	131.5	3
158	131.5	132	2
159	132	132.5	-2
160	132.5	133	0
161	133	133.5	0
162	133.5	134	0
163	134	135	0
164	135	135.5	-5
165	135.5	136	4
166	136	136.5	0
167	136.5	137	0
168	137	137.5	0
169	137.5	138	0
170	138	139	0
171	139	139.5	-4
172	139.5	140	2
173	140	140.5	0
174	140.5	140.75	-2
175	140.75	141	-3
176	141	144	0
177	146	146.5	3
178	146.5	147	2
179	147	147.5	3
180	147.5	148	2
181	148	148.5	0
182	148.5	149	0
183	149	149.5	0
184	149.5	150	0
185	150	151	0
186	151	151.5	-5
187	151.5	152	3
188	152	152.5	0
189	152.5	153	0
190	153	153.5	0
191	153.5	154	-3
192	154	155	3
193	155	155.5	2
194	155.5	156	-3
195	156	156.5	0
196	156.5	156.75	-2
197	156.75	157	-2
198	157	160	0
199	162	162.5	0
200	162.5	163	2
201	163	163.5	3
202	163.5	164	2
203	164	164.5	-2
204	164.5	165	0
205	165	165.5	0
206	165.5	166	0
207	166	167	0
208	167	167.5	-5
209	167.5	168	4
210	168	168.5	0
211	168.5	169	0
212	169	169.5	0
213	169.5	170	0
214	170	171.5	0
215	171.5	172	-4
216	172	172.75	2
217	172.75	173	-2
218	173	176	-2
219	178	178.5	2
220	178.5	179	2
221	179	179.5	3
222	179.5	180	2
223	180	182	-2
224	182.5	183	-5
225	183	183.5	5
226	183.5	184	-1
227	184	186	0
228	186.5	187	-4
229	187	187.5	4
230	187.5	188	-2
231	190.5	191	-5
232	191	191.5	5
233	191.5	192	2
234	192	194	0
235	194	196	1
236	196	196.5	2
237	196.5	197	0
238	197	197.5	0
239	197.5	198	0
240	198	198.5	0
241	198.5	199.5	0
242	199.5	200	0
243	200	200.5	0
244	200.5	202	0
245	203	203.5	0
246	203.5	204	0
247	204	204.5	0
248	204.5	205.5	-2
249	205.5	206	-1
250	206	206.5	0
251	206.5	207	-2
252	207	207.5	-2
