#	Title	Out Of My Dreams
#	Title	Richard Rodgers, Oscar Hammerstein II - Out Of My Dreams.xml
1	0	1	0	4
2	1	2	2	4
3	2	3	4	4
4	3	5	5	4
5	5	6	4	4
6	6	7	2	4
7	7	8	0	4
8	8	9	11	3
9	9	11	9	3
10	11	12	8	3
11	12	15	9	3
12	15	18	4	4
13	18	21	2	4
14	21	24	2	4
15	24	26	7	4
16	26	27	0	4
17	27	29	7	4
18	29	30	0	4
19	30	32	7	4
20	32	33	6	4
21	33	35	4	4
22	35	36	6	4
23	36	38	7	4
24	38	39	9	4
25	39	41	2	4
26	41	42	4	4
27	42	45	7	3
28	45	48	7	3
29	48	49	0	4
30	49	50	2	4
31	50	51	4	4
32	51	53	5	4
33	53	54	4	4
34	54	55	2	4
35	55	56	0	4
36	56	57	11	3
37	57	59	9	3
38	59	60	8	3
39	60	63	9	3
40	63	66	4	4
41	66	69	2	4
42	69	72	8	4
43	72	74	8	4
44	74	75	7	4
45	75	77	11	3
46	77	78	0	4
47	78	81	1	4
48	81	83	1	4
49	83	84	2	4
50	84	86	5	4
51	86	87	4	4
52	87	89	7	3
53	89	90	9	3
54	90	93	10	3
55	93	95	10	3
56	95	96	11	3
57	96	97	0	4
58	97	98	2	4
59	98	99	4	4
60	99	101	5	4
61	101	102	4	4
62	102	105	9	4
63	105	108	9	4
64	108	109	9	4
65	109	110	6	4
66	110	111	7	4
67	111	114	7	3
68	114	117	7	3
69	117	120	2	4
70	120	123	0	4
71	123	126	0	4
72	126	129	0	4
73	129	130	0	4
74	132	133	5	4
75	133	133.5	5	4
76	133.5	134	7	4
77	134	135	9	4
78	135	136	11	4
79	136	136.5	11	4
80	136.5	137	9	4
81	137	138	11	4
82	138	141	0	5
83	141	144	0	4
84	144	147	0	5
85	147	150	0	4
86	150	153	7	4
87	153	156	7	4
88	156	157	5	4
89	157	157.5	5	4
90	157.5	158	7	4
91	158	159	9	4
92	159	160	11	4
93	160	160.5	11	4
94	160.5	161	9	4
95	161	162	11	4
96	162	165	0	5
97	165	168	0	4
98	168	171	2	5
99	171	174	2	4
100	174	177	7	4
101	177	180	7	4
102	180	181	5	4
103	181	181.5	5	4
104	181.5	182	7	4
105	182	183	9	4
106	183	184	11	4
107	184	184.5	11	4
108	184.5	185	9	4
109	185	186	11	4
110	186	189	0	5
111	189	192	0	4
112	192	195	0	5
113	195	198	11	4
114	198	201	10	4
115	201	204	10	4
116	204	207	10	4
117	207	210	9	4
118	210	213	5	4
119	213	216	5	4
120	216	217	4	4
121	217	217.5	4	4
122	217.5	218	5	4
123	218	219	7	4
124	219	220	7	4
125	220	220.5	7	4
126	220.5	221	9	4
127	221	222	11	4
128	222	225	0	5
129	225	228	0	5
130	228	231	0	5
131	231	233	0	5
132	234	235	5	4
133	235	236	2	4
134	236	237	4	4
135	237	239	5	4
136	239	240	4	4
137	240	241	2	4
138	241	242	0	4
139	242	243	11	3
140	243	245	9	3
141	245	246	8	3
142	246	249	9	3
143	249	252	4	4
144	252	255	2	4
145	255	258	2	4
146	258	260	7	4
147	260	261	0	4
148	261	263	7	4
149	263	264	0	4
150	264	266	7	4
151	266	267	6	4
152	267	269	4	4
153	269	270	6	4
154	270	272	7	4
155	272	273	9	4
156	273	275	2	4
157	275	276	4	4
158	276	279	7	3
159	279	282	7	3
160	282	283	0	4
161	283	284	2	4
162	284	285	4	4
163	285	287	5	4
164	287	288	4	4
165	288	289	2	4
166	289	290	0	4
167	290	291	11	3
168	291	293	9	3
169	293	294	8	3
170	294	297	9	3
171	297	300	4	4
172	300	303	2	4
173	303	306	8	4
174	306	308	8	4
175	308	309	7	4
176	309	311	11	3
177	311	312	0	4
178	312	315	1	4
179	315	317	1	4
180	317	318	2	4
181	318	320	5	4
182	320	321	4	4
183	321	323	7	3
184	323	324	9	3
185	324	327	10	3
186	327	329	10	3
187	329	330	11	3
188	330	331	0	4
189	331	332	2	4
190	332	333	4	4
191	333	335	5	4
192	335	336	4	4
193	336	339	9	4
194	339	342	9	4
195	342	343	9	4
196	343	344	6	4
197	344	345	7	4
198	345	348	7	3
199	348	351	7	3
200	351	354	2	4
201	354	357	0	4
202	357	360	0	4
203	360	363	0	4
204	363	364	0	4
205	366	367	5	4
206	367	367.5	5	4
207	367.5	368	7	4
208	368	369	9	4
209	369	370	11	4
210	370	370.5	11	4
211	370.5	371	9	4
212	371	372	11	4
213	372	375	0	5
214	375	378	0	4
215	378	381	0	5
216	381	384	0	4
217	384	387	7	4
218	387	390	7	4
219	390	391	5	4
220	391	391.5	5	4
221	391.5	392	7	4
222	392	393	9	4
223	393	394	11	4
224	394	394.5	11	4
225	394.5	395	9	4
226	395	396	11	4
227	396	399	0	5
228	399	402	0	4
229	402	405	2	5
230	405	408	2	4
231	408	411	7	4
232	411	414	7	4
233	414	415	5	4
234	415	415.5	5	4
235	415.5	416	7	4
236	416	417	9	4
237	417	418	11	4
238	418	418.5	11	4
239	418.5	419	9	4
240	419	420	11	4
241	420	423	0	5
242	423	426	0	4
243	426	429	0	5
244	429	432	11	4
245	432	435	10	4
246	435	438	10	4
247	438	441	10	4
248	441	444	9	4
249	444	447	5	4
250	447	450	5	4
251	450	451	4	4
252	451	451.5	4	4
253	451.5	452	5	4
254	452	453	7	4
255	453	454	7	4
256	454	454.5	7	4
257	454.5	455	9	4
258	455	456	11	4
259	456	459	0	5
260	459	462	0	5
261	462	465	0	5
262	465	467	0	5
