#	Title	Little Devil
#	Title	Neil Sedaka and Howard Greenfield - Little Devil.xml
1	0	0.5	0	5
2	0.5	1	2	5
3	1	1.5	0	5
4	1.5	2	11	4
5	2	2.25	11	4
6	2.25	2.75	0	5
7	2.75	3	9	4
8	3	4	9	4
9	4	5.5	9	4
10	5.5	5.75	9	4
11	5.75	6	7	4
12	6	6.25	9	4
13	6.25	7	7	4
14	7	7.5	7	4
15	8	8.5	0	5
16	8.5	9	2	5
17	9	9.5	0	5
18	9.5	10	11	4
19	10	10.25	11	4
20	10.25	10.75	0	5
21	10.75	11	9	4
22	11	12	9	4
23	12	13.5	9	4
24	13.5	13.75	9	4
25	13.75	14	7	4
26	14	14.25	9	4
27	14.25	15	7	4
28	15	15.5	7	4
29	16	16.5	0	5
30	16.5	16.75	11	4
31	16.75	17	11	4
32	17	17.25	9	4
33	17.25	17.5	9	4
34	17.5	18	7	4
35	18	18.5	9	4
36	18.5	18.75	4	4
37	18.75	19	7	4
38	19	19.25	7	4
39	19.25	19.5	9	4
40	19.5	20	0	5
41	20	22	9	4
42	22	23	9	4
43	23.5	23.75	7	4
44	23.75	24	7	4
45	24	24.5	0	5
46	24.5	24.75	11	4
47	24.75	25	11	4
48	25	25.25	9	4
49	25.25	25.5	9	4
50	25.5	25.75	7	4
51	25.75	26	7	4
52	26	26.5	9	4
53	26.5	26.75	4	4
54	26.75	27	7	4
55	27	27.25	7	4
56	27.25	27.5	9	4
57	27.5	28	0	5
58	28	30	9	4
59	30	31	9	4
60	31.5	32	7	4
61	32	32.5	0	5
62	33.5	34	0	5
63	34	34.5	11	4
64	34.5	34.75	0	5
65	34.75	35	11	4
66	35	35.75	11	4
67	35.75	36	4	4
68	36	36.5	9	4
69	36.5	37	5	4
70	37	37.5	0	5
71	37.5	38	9	4
72	38	38.5	0	5
73	38.5	40	9	4
74	40	40.5	7	4
75	40.5	40.75	7	4
76	40.75	41	8	4
77	41	41.25	9	4
78	41.25	41.75	9	4
79	41.75	42	7	4
80	42	42.25	9	4
81	42.25	42.5	8	4
82	42.5	42.75	9	4
83	42.75	43	10	4
84	43	43.25	11	4
85	43.25	43.5	10	4
86	43.5	43.75	11	4
87	43.75	44	7	4
88	44	46	0	5
89	46	46.5	0	5
90	48	48.5	0	5
91	48.5	48.75	11	4
92	48.75	49	11	4
93	49	49.25	9	4
94	49.25	49.5	9	4
95	49.5	50	7	4
96	50	50.5	9	4
97	50.5	50.75	4	4
98	50.75	51	7	4
99	51	51.25	7	4
100	51.25	51.5	9	4
101	51.5	52	0	5
102	52	54	9	4
103	54	55	9	4
104	55.5	55.75	7	4
105	55.75	56	7	4
106	56	56.5	0	5
107	56.5	56.75	11	4
108	56.75	57	11	4
109	57	57.25	9	4
110	57.25	57.5	9	4
111	57.5	57.75	7	4
112	57.75	58	7	4
113	58	58.5	9	4
114	58.5	58.75	4	4
115	58.75	59	7	4
116	59	59.25	7	4
117	59.25	59.5	9	4
118	59.5	60	0	5
119	60	62	9	4
120	62	63	9	4
121	63.5	64	7	4
122	64	64.5	0	5
123	65.5	66	0	5
124	66	66.5	11	4
125	66.5	66.75	0	5
126	66.75	67	11	4
127	67	67.75	11	4
128	67.75	68	4	4
129	68	68.5	9	4
130	68.5	69	5	4
131	69	69.5	0	5
132	69.5	70	9	4
133	70	70.5	0	5
134	70.5	72	9	4
135	72	72.5	7	4
136	72.5	72.75	7	4
137	72.75	73	8	4
138	73	73.25	9	4
139	73.25	73.75	9	4
140	73.75	74	7	4
141	74	74.25	9	4
142	74.25	74.5	8	4
143	74.5	74.75	9	4
144	74.75	75	10	4
145	75	75.25	11	4
146	75.25	75.5	10	4
147	75.5	75.75	11	4
148	75.75	76	7	4
149	76	78	0	5
150	78	78.5	0	5
151	79.5	80	0	5
152	80	80.5	11	4
153	80.5	80.75	0	5
154	80.75	81	11	4
155	81	81.75	11	4
156	81.75	82	4	4
157	82	82.5	11	4
158	82.5	82.75	0	5
159	82.75	83	11	4
160	83	83.75	11	4
161	83.75	84	11	4
162	84	84.5	11	4
163	84.5	85	9	4
164	85	85.5	9	4
165	85.5	85.75	11	4
166	85.75	86	9	4
167	86	87	9	4
168	87.5	87.75	11	4
169	87.75	88	9	4
170	88	88.5	2	4
171	88.5	89	6	4
172	89	89.25	9	4
173	89.25	89.5	9	4
174	89.5	89.75	11	4
175	89.75	90	9	4
176	90	90.5	2	4
177	90.5	91	6	4
178	91	91.25	9	4
179	91.25	91.75	9	4
180	91.75	92	9	4
181	92	92.5	11	4
182	92.5	93	11	4
183	93	93.25	9	4
184	93.25	93.75	9	4
185	93.75	94	7	4
186	94	94.5	7	4
187	94.5	95	7	4
188	95	95.5	9	4
189	95.5	96	11	4
190	96	96.5	0	5
191	96.5	96.75	11	4
192	96.75	97	11	4
193	97	97.25	9	4
194	97.25	97.5	9	4
195	97.5	97.75	7	4
196	97.75	98	7	4
197	98	98.5	9	4
198	98.5	98.75	4	4
199	98.75	99	7	4
200	99	99.25	7	4
201	99.25	99.5	9	4
202	99.5	100	0	5
203	100	102	9	4
204	102	103	9	4
205	103.5	104	7	4
206	104	104.5	0	5
207	104.5	105	11	4
208	105	105.5	9	4
209	105.5	106	7	4
210	106	106.5	9	4
211	106.5	106.75	4	4
212	106.75	107	7	4
213	107	107.25	7	4
214	107.25	107.5	9	4
215	107.5	108	0	5
216	108	110	9	4
217	110	111	9	4
218	111.5	112	7	4
219	112	113.5	0	5
220	113.5	114	0	5
221	114	114.25	11	4
222	114.25	114.5	11	4
223	114.5	114.75	10	4
224	114.75	115	11	4
225	115	115.75	11	4
226	115.75	116	4	4
227	116	116.5	9	4
228	116.5	117	9	4
229	117	117.5	0	5
230	117.5	118	9	4
231	118	118.25	0	5
232	118.25	119	9	4
233	119	119.5	9	4
234	120	120.5	7	4
235	120.5	120.75	7	4
236	120.75	121	8	4
237	121	121.25	9	4
238	121.25	121.75	9	4
239	121.75	122	7	4
240	122	122.25	9	4
241	122.25	122.5	8	4
242	122.5	122.75	9	4
243	122.75	123	10	4
244	123	123.25	11	4
245	123.25	123.5	10	4
246	123.5	123.75	11	4
247	123.75	124	7	4
248	124	126	0	5
249	126	126.25	0	5
