#	Title	The Hills Of Yesterday
#	Title	Henry Mancini, Paul Francis Webster - The Hills Of Yesterday.xml
1	1	1.75	4	4
2	1.75	2	2	4
3	2	3.5	0	4
4	3.5	4	2	4
5	4	4.5	5	4
6	4.5	5	4	4
7	5	5.5	7	4
8	5.5	6	2	5
9	6	8	0	5
10	8	9	0	5
11	9	9.5	9	4
12	9.5	10	11	4
13	10	11	0	5
14	11	11.5	2	5
15	11.5	12	0	5
16	12	13	11	4
17	13	13.5	9	4
18	13.5	14	7	4
19	14	16	4	4
20	16	17	4	4
21	17	17.5	2	4
22	17.5	18	0	4
23	18	18.5	2	4
24	18.5	19.5	4	4
25	19.5	20	9	4
26	20	21.5	7	4
27	21.5	22	4	4
28	22	22.5	4	4
29	22.5	23	2	4
30	23	23.5	0	4
31	23.5	24	2	4
32	24	24.5	4	4
33	24.5	25	7	4
34	25	25.5	9	4
35	25.5	26	11	4
36	26	26.5	0	5
37	26.5	27	11	4
38	27	27.75	0	5
39	27.75	28	9	4
40	28	28.5	7	4
41	28.5	29	4	4
42	29	29.5	5	4
43	29.5	30	7	4
44	30	32	2	4
45	32	32.5	2	4
46	33	33.75	4	4
47	33.75	34	2	4
48	34	35.5	0	4
49	35.5	36	2	4
50	36	36.5	5	4
51	36.5	37	4	4
52	37	37.5	7	4
53	37.5	38	2	5
54	38	40	0	5
55	40	41	0	5
56	41	41.5	9	4
57	41.5	42	11	4
58	42	43	0	5
59	43	43.5	2	5
60	43.5	44	0	5
61	44	45	11	4
62	45	45.5	9	4
63	45.5	46	7	4
64	46	48	9	4
65	48	49	9	4
66	49	49.5	9	4
67	49.5	50	11	4
68	50	51.5	0	5
69	51.5	51.75	4	4
70	51.75	52	5	4
71	52	53.5	7	4
72	53.5	53.75	4	4
73	53.75	54	5	4
74	54	54.5	7	4
75	54.5	55	7	4
76	55	55.5	9	4
77	55.5	56	11	4
78	56	57.5	2	5
79	57.5	57.75	0	5
80	57.75	58	11	4
81	58	59.5	9	4
82	59.5	59.75	5	4
83	59.75	60	4	4
84	60	61.5	2	4
85	61.5	62	0	4
86	62	64	0	4
87	64	64.5	0	4
88	65	65.75	4	4
89	65.75	66	2	4
90	67	67.75	4	4
91	67.75	68	2	4
92	68	69.5	0	4
93	69.5	70	2	4
94	70	70.5	5	4
95	70.5	71	4	4
96	71	71.5	7	4
97	71.5	72	2	5
98	72	74	0	5
99	74	75	0	5
100	75	75.5	9	4
101	75.5	76	11	4
102	76	77	0	5
103	77	77.5	2	5
104	77.5	78	0	5
105	78	79	11	4
106	79	79.5	9	4
107	79.5	80	7	4
108	80	82	4	4
109	82	83	4	4
110	83	83.5	2	4
111	83.5	84	0	4
112	84	84.5	2	4
113	84.5	85.5	4	4
114	85.5	86	9	4
115	86	87.5	7	4
116	87.5	88	4	4
117	88	88.5	4	4
118	88.5	89	2	4
119	89	89.5	0	4
120	89.5	90	2	4
121	90	90.5	4	4
122	90.5	91	7	4
123	91	91.5	9	4
124	91.5	92	11	4
125	92	92.5	0	5
126	92.5	93	11	4
127	93	93.75	0	5
128	93.75	94	9	4
129	94	94.5	7	4
130	94.5	95	4	4
131	95	95.5	5	4
132	95.5	96	7	4
133	96	98	2	4
134	98	98.5	2	4
135	99	99.75	4	4
136	99.75	100	2	4
137	100	101.5	0	4
138	101.5	102	2	4
139	102	102.5	5	4
140	102.5	103	4	4
141	103	103.5	7	4
142	103.5	104	2	5
143	104	106	0	5
144	106	107	0	5
145	107	107.5	9	4
146	107.5	108	11	4
147	108	109	0	5
148	109	109.5	2	5
149	109.5	110	0	5
150	110	111	11	4
151	111	111.5	9	4
152	111.5	112	7	4
153	112	114	9	4
154	114	115	9	4
155	115	115.5	9	4
156	115.5	116	11	4
157	116	117.5	0	5
158	117.5	117.75	4	4
159	117.75	118	5	4
160	118	119.5	7	4
161	119.5	119.75	4	4
162	119.75	120	5	4
163	120	120.5	7	4
164	120.5	121	7	4
165	121	121.5	9	4
166	121.5	122	11	4
167	122	123.5	2	5
168	123.5	123.75	0	5
169	123.75	124	11	4
170	124	125.5	9	4
171	125.5	125.75	5	4
172	125.75	126	4	4
173	126	127.5	2	4
174	127.5	128	0	4
175	128	130	0	4
176	130	132	0	4
177	132	134	0	4
