1	0	1	#
2	1	2	0
3	2	2.5	0
4	2.5	2.75	-1
5	2.75	3	1
6	3	3.33333	-1
7	3.33333	3.66667	-4
8	3.66667	4	1
9	4	4.75	2
10	4.75	5	0
11	5	6	-5
12	6	7	0
13	8	9	5
14	9	10	0
15	10	10.5	0
16	10.5	10.75	-1
17	10.75	11	1
18	11	11.3333	-1
19	11.3333	11.6667	-4
20	11.6667	12	1
21	12	14	2
22	14	16	0
23	16.5	17	-4
24	17	18	2
25	18	18.5	0
26	18.5	19	-2
27	19	19.3333	2
28	19.3333	19.6667	-2
29	19.6667	20	2
30	20	20.75	2
31	20.75	21	0
32	21	22	-5
33	22	22.5	0
34	22.5	23	1
35	23	23.5	4
36	23.5	24	3
37	24	24.75	5
38	24.75	25	0
39	25	26	-7
40	26	27	0
41	27	28	1
42	28	30	5
43	30	30.5	0
44	30.5	31	2
45	31	31.5	-4
46	31.5	32	2
47	32	33	-3
48	33	34	0
49	34	34.5	0
50	34.5	34.75	-1
51	34.75	35	1
52	35	35.3333	-1
53	35.3333	35.6667	-4
54	35.6667	36	1
55	36	36.75	2
56	36.75	37	0
57	37	38	-5
58	38	39	0
59	40	41	5
60	41	42	0
61	42	42.5	0
62	42.5	42.75	-1
63	42.75	43	1
64	43	43.3333	-1
65	43.3333	43.6667	-4
66	43.6667	44	1
67	44	46	2
68	46	48	0
69	48.5	49	-2
70	49	50	2
71	50	50.5	0
72	50.5	51	-3
73	51	51.3333	1
74	51.3333	51.6667	3
75	51.6667	52	3
76	52	52.75	3
77	52.75	53	-2
78	53	54	2
79	54	55	0
80	55	55.5	-3
81	55.5	56	1
82	56	57	3
83	57	58	0
84	58	58.5	0
85	58.5	58.75	1
86	58.75	59	-1
87	59	59.3333	-1
88	59.3333	59.6667	-5
89	59.6667	60	2
90	60	62	1
