#	Title	With The Wind And The Rain In Your Hair
#	Title	Clara Edwards, Jack Lawrence - With The Wind And The Rain In Your Hair.xml
1	0	2	4	4
2	2	3	2	4
3	3	4	4	4
4	4	6	0	4
5	6	7	4	4
6	7	8	7	4
7	8	10	11	4
8	10	11	9	4
9	11	12	11	4
10	12	14	7	4
11	14	15	4	4
12	15	16	2	4
13	16	18	4	4
14	18	19	2	4
15	19	20	4	4
16	20	22	0	4
17	22	23	2	4
18	23	24	0	4
19	24	28	4	4
20	28	30	4	4
21	32	34	4	4
22	34	35	2	4
23	35	36	4	4
24	36	38	0	4
25	38	39	4	4
26	39	40	7	4
27	40	42	11	4
28	42	43	9	4
29	43	44	11	4
30	44	46	7	4
31	46	47	4	4
32	47	48	2	4
33	48	50	4	4
34	50	51	2	4
35	51	52	4	4
36	52	54	0	4
37	54	55	2	4
38	55	56	0	4
39	56	60	0	4
40	60	62	0	4
41	64	66	0	5
42	66	67	3	4
43	67	68	6	4
44	68	71	11	4
45	71	72	9	4
46	72	73	11	4
47	73	74	9	4
48	74	75	7	4
49	75	76	4	4
50	76	79	7	4
51	79	80	4	4
52	80	82	0	5
53	82	83	11	4
54	83	84	9	4
55	84	86	4	4
56	86	87	2	4
57	87	88	0	4
58	88	92	2	4
59	92	94	2	4
60	96	98	4	4
61	98	99	2	4
62	99	100	4	4
63	100	102	0	4
64	102	103	4	4
65	103	104	7	4
66	104	106	11	4
67	106	107	9	4
68	107	108	11	4
69	108	110	7	4
70	110	111	4	4
71	111	112	2	4
72	112	114	4	4
73	114	115	2	4
74	115	116	4	4
75	116	118	0	4
76	118	119	2	4
77	119	120	0	4
78	120	124	0	4
79	124	126	0	4
80	128	130	4	4
81	130	131	2	4
82	131	132	4	4
83	132	134	0	4
84	134	135	4	4
85	135	136	7	4
86	136	138	11	4
87	138	139	9	4
88	139	140	11	4
89	140	142	7	4
90	142	143	4	4
91	143	144	2	4
92	144	146	4	4
93	146	147	2	4
94	147	148	4	4
95	148	150	0	4
96	150	151	2	4
97	151	152	0	4
98	152	156	4	4
99	156	158	4	4
100	160	162	4	4
101	162	163	2	4
102	163	164	4	4
103	164	166	0	4
104	166	167	4	4
105	167	168	7	4
106	168	170	11	4
107	170	171	9	4
108	171	172	11	4
109	172	174	7	4
110	174	175	4	4
111	175	176	2	4
112	176	178	4	4
113	178	179	2	4
114	179	180	4	4
115	180	182	0	4
116	182	183	2	4
117	183	184	0	4
118	184	188	0	4
119	188	190	0	4
120	192	194	0	5
121	194	195	3	4
122	195	196	6	4
123	196	199	11	4
124	199	200	9	4
125	200	201	11	4
126	201	202	9	4
127	202	203	7	4
128	203	204	4	4
129	204	207	7	4
130	207	208	4	4
131	208	210	0	5
132	210	211	11	4
133	211	212	9	4
134	212	214	4	4
135	214	215	2	4
136	215	216	0	4
137	216	220	2	4
138	220	222	2	4
139	224	226	4	4
140	226	227	2	4
141	227	228	4	4
142	228	230	0	4
143	230	231	4	4
144	231	232	7	4
145	232	234	11	4
146	234	235	9	4
147	235	236	11	4
148	236	238	7	4
149	238	239	4	4
150	239	240	2	4
151	240	242	4	4
152	242	243	2	4
153	243	244	4	4
154	244	246	0	4
155	246	247	2	4
156	247	248	0	4
157	248	252	0	4
158	252	254	0	4
