1	2	2.5	#
2	2.5	3	5
3	3	4	4
4	5	5.5	0
5	5.5	6	-1
6	6	6.5	1
7	6.5	7	1
8	7	8	0
9	8	9	-4
10	9	10	1
11	11	11.5	0
12	11.5	12	-1
13	12	12.5	1
14	12.5	13	2
15	13	14	0
16	14	15	-5
17	15	17	1
18	17	17.5	0
19	17.5	18	-3
20	18	19	3
21	19	20	2
22	20	21	-2
23	21	24	-1
24	24	25	0
25	26.5	27	-2
26	27	30	-2
27	30	33	5
28	33	36	-5
29	36	39	5
30	39	41	-5
31	41	41.5	-3
32	41.5	42	3
33	42	44	3
34	44	45	-1
35	45	48	-1
36	48	49	-1
37	50	50.5	0
38	50.5	51	5
39	51	52	4
40	53	53.5	0
41	53.5	54	-1
42	54	54.5	1
43	54.5	55	1
44	55	56	0
45	56	57	-4
46	57	58	1
47	59	59.5	0
48	59.5	60	-1
49	60	60.5	1
50	60.5	61	2
51	61	62	0
52	62	63	-5
53	63	65	1
54	65	65.5	0
55	65.5	66	-3
56	66	67	3
57	67	68	2
58	68	69	-2
59	69	72	-1
60	72	73	0
61	74.5	75	-2
62	75	78	-2
63	78	81	5
64	81	84	-5
65	84	87	5
66	87	89	-5
67	89.5	90	0
68	90	91	10
69	91	92	-3
70	92	93	-3
71	93	96	1
72	96	97	0
73	98	98.5	-3
74	98.5	99	2
75	99	101	1
76	101	101.5	-3
77	101.5	102	3
78	102	104	4
79	104	104.5	-2
80	104.5	105	-2
81	105	107	-1
82	107	107.5	-4
83	107.5	108	4
84	108	110	3
85	110	111	-1
86	111	113	-1
87	113	113.333	0
88	113.333	113.667	3
89	113.667	114	-3
90	114	116	-2
91	116	117	-2
92	117	120	-1
93	120	121	0
94	122	122.5	0
95	122.5	123	5
96	123	124	4
97	125	125.5	0
98	125.5	126	-1
99	126	126.5	1
100	126.5	127	1
101	127	128	0
102	128	129	-4
103	129	130	1
104	131	131.5	0
105	131.5	132	-1
106	132	132.5	1
107	132.5	133	2
108	133	134	0
109	134	135	-5
110	135	137	1
111	137	137.5	0
112	137.5	138	-3
113	138	139	3
114	139	140	2
115	140	141	-2
116	141	144	-1
117	144	145	0
118	146.5	147	-2
119	147	150	-2
120	150	153	5
121	153	156	-5
122	156	159	5
123	159	161	-5
124	161.5	162	0
125	162	163	10
126	163	164	-3
127	164	165	-3
128	165	168	1
129	168	170	0
