1	2	2.5	#
2	2.5	3	1
3	3	4	1
4	4	5.5	-2
5	5.5	6	-5
6	6	7	3
7	7	8.5	-3
8	8.5	9	-2
9	9	12	1
10	12	14	1
11	14	15	3
12	15	16	4
13	16	17.5	-2
14	17.5	18	-5
15	18	19	3
16	19	20.5	-3
17	20.5	21	-1
18	21	24	1
19	24	26	0
20	27	28	0
21	28	29.5	-1
22	29.5	30	1
23	30	31	7
24	31	32.5	-3
25	32.5	33	-4
26	33	34	7
27	34	35	-2
28	35	36	-2
29	36	39	-3
30	39	40	8
31	40	41.5	-1
32	41.5	42	-2
33	42	43	-3
34	43	44.5	-2
35	44.5	45	-2
36	45	48	5
37	48	50	0
38	50	50.3333	0
39	50.3333	50.6667	2
40	50.6667	51	1
41	51	52	1
42	52	53.5	-2
43	53.5	54	-5
44	54	55	3
45	55	56.5	-3
46	56.5	57	-2
47	57	60	1
48	60	63	1
49	63	64	8
50	64	65.5	-3
51	65.5	66	-2
52	66	68	-3
53	68	69	-4
54	69	72	9
55	72	74	0
56	74	75	-1
57	75	77	1
58	77	77.5	0
59	77.5	78	1
60	78	80	1
61	80	81	-2
62	81	82	3
63	82	83	-1
64	83	84	-2
65	84	86	-2
66	86	86.5	2
67	86.5	87	1
68	87	88	1
69	88	89.5	-2
70	89.5	90	-5
71	90	91	3
72	91	92	-3
73	92	93	-2
74	93	96	-2
75	96	98	0
