1	3	3.5	#
2	3.5	4	-2
3	4	5	-1
4	5	5.33333	0
5	5.33333	5.66667	-2
6	5.66667	6	-2
7	6	6.5	2
8	6.5	7.5	3
9	7.5	8	-6
10	8	9	1
11	9	9.5	-2
12	9.5	10	-3
13	10	11	0
14	11	11.5	12
15	11.5	12	-2
16	12	13	-1
17	13	13.3333	0
18	13.3333	13.6667	-2
19	13.6667	14	-2
20	14	14.5	2
21	14.5	15.5	-7
22	15.5	16	7
23	16	16.6667	2
24	16.6667	17.3333	-2
25	17.3333	18	-2
26	18	19	0
27	19.5	20	0
28	20	21	12
29	21	21.3333	0
30	21.3333	21.6667	0
31	21.6667	22	0
32	22	22.5	-3
33	22.5	23.5	-4
34	23.5	24	4
35	24	24.3333	2
36	24.3333	24.6667	-2
37	24.6667	25	-2
38	25	26	0
39	27.3333	27.6667	-3
40	27.6667	28	1
41	28	29	2
42	29	30	0
43	30	31	2
44	31	31.3333	0
45	31.3333	31.6667	-2
46	31.6667	32	-3
47	32	33	-4
48	33	33.5	0
49	33.5	34	2
50	34	35	0
51	35.3333	35.6667	-2
52	35.6667	36	2
53	36	37	2
54	37	37.3333	0
55	37.3333	37.6667	-2
56	37.6667	38	-2
57	38	39	4
58	39	39.3333	0
59	39.3333	39.6667	5
60	39.6667	40	-5
61	40	40.5	0
62	40.5	42	-2
63	42	43	5
64	43	44	-2
65	44	45	-1
66	45	45.3333	0
67	45.3333	45.6667	-2
68	45.6667	46	-2
69	46	46.5	2
70	46.5	47.5	-7
71	47.5	48	7
72	48	48.3333	2
73	48.3333	48.6667	-2
74	48.6667	49	-2
75	49	50	0
76	51.5	52	0
77	52	53	12
78	53	53.3333	0
79	53.3333	53.6667	0
80	53.6667	54	0
81	54	55	-3
82	55	55.3333	0
83	55.3333	55.6667	-4
84	55.6667	56	4
85	56	56.5	0
86	56.5	58	-2
87	59.3333	59.6667	-3
88	59.6667	60	1
89	60	61	2
90	61	62	0
91	62	63	2
92	63.3333	63.6667	0
93	63.6667	64	1
94	64	65	2
95	65	66	0
96	66	67	0
97	67	67.3333	0
98	67.3333	67.6667	-4
99	67.6667	68	-3
100	68	69	-1
101	69	69.3333	0
102	69.3333	69.6667	-2
103	69.6667	70	-2
104	70	70.5	2
105	70.5	71.5	3
106	71.5	72	-6
107	72	73	1
108	74	75	12
109	75	76	-2
110	76	77.5	-1
111	77.5	78	0
112	78	79	-4
113	79	79.3333	0
114	79.3333	79.6667	-1
115	79.6667	80	1
116	80	81	2
117	81	82	-3
118	82	82.5	-2
119	82.5	83.5	-2
120	83.5	84	9
121	84	85	-2
122	85	85.3333	0
123	85.3333	85.6667	-5
124	85.6667	86	0
125	86	87	0
126	87	87.3333	0
127	87.3333	87.6667	-2
128	87.6667	88	2
129	88	88.5	2
130	88.5	90	3
131	90	91	5
132	91	92	-2
133	92	93.5	-1
134	93.5	94	0
135	94	95	-4
136	95	95.3333	0
137	95.3333	95.6667	-1
138	95.6667	96	1
139	96	97	2
140	97	98	-3
141	98	99	-4
142	100.5	101	2
143	101	101.333	0
144	101.333	101.667	0
145	101.667	102	0
146	102	102.5	4
147	102.5	103.5	-4
148	103.5	104	9
149	104	104.333	-2
150	104.333	104.667	2
151	104.667	105	-2
152	105	106	-2
153	106	107	0
154	107	108	-2
155	108	109	-1
156	109	109.333	0
157	109.333	109.667	-2
158	109.667	110	-2
159	110	110.5	2
160	110.5	111.5	-7
161	111.5	112	7
162	112	112.333	2
163	112.333	112.667	-2
164	112.667	113	-2
165	113	114	0
166	115.5	116	0
167	116	117	12
168	117	117.333	0
169	117.333	117.667	0
170	117.667	118	0
171	118	118.5	-3
172	118.5	119.5	-4
173	119.5	120	4
174	120	120.333	2
175	120.333	120.667	-2
176	120.667	121	-2
177	121	122	0
178	123.333	123.667	-3
179	123.667	124	1
180	124	125	2
181	125	126	0
182	126	127	2
183	127.333	127.667	0
184	127.667	128	1
185	128	129	2
186	129	130	0
187	130	130.5	2
188	130.5	131	-2
189	131	131.5	0
190	131.5	132	-4
191	132	133	-1
192	133	133.333	0
193	133.333	133.667	-2
194	133.667	134	-1
195	134	134.5	-2
196	134.5	135.5	-2
197	135.5	136	2
198	136	138	2
199	138.5	139.5	3
200	139.5	140	-2
201	140	141	-1
202	141	141.333	0
203	141.333	141.667	-2
204	141.667	142	-2
205	142	142.5	2
206	142.5	143.5	3
207	143.5	144	-6
208	144	145	1
209	146	147	12
210	147	148	-2
211	148	149.5	-1
212	149.5	150	0
213	150	151	-4
214	151	151.333	0
215	151.333	151.667	-1
216	151.667	152	1
217	152	153	2
218	153	154	-3
219	154	154.5	-2
220	154.5	155.5	-2
221	155.5	156	9
222	156	157	-2
223	157	157.333	0
224	157.333	157.667	-5
225	157.667	158	0
226	158	159	0
227	159	159.333	0
228	159.333	159.667	-2
229	159.667	160	2
230	160	160.5	2
231	160.5	162	3
232	162	162.333	5
233	162.333	162.667	2
234	162.667	163	-2
235	163	164	-2
236	164	165.5	-1
237	165.5	166	0
238	166	167	-4
239	167	167.333	0
240	167.333	167.667	-1
241	167.667	168	1
242	168	169	2
243	169	170	-3
244	170	170.5	-2
245	170.5	171.5	-2
246	172.5	173	2
247	173	173.333	0
248	173.333	173.667	0
249	173.667	174	0
250	174	174.5	4
251	174.5	175.5	-4
252	175.5	176	9
253	176	176.333	-2
254	176.333	176.667	2
255	176.667	177	-2
256	177	178	-2
257	178	178.333	0
258	178.333	178.667	2
259	178.667	179	-2
260	179	180	-2
261	180	181	-1
262	181	181.333	0
263	181.333	181.667	-2
264	181.667	182	-2
265	182	182.5	2
266	182.5	183.5	-7
267	183.5	184	7
268	184	184.5	0
269	184.5	185	-2
270	185	186	0
271	187.5	188	0
272	188	189	12
273	189	189.333	0
274	189.333	189.667	0
275	189.667	190	0
276	190	190.5	-3
277	190.5	191.5	-4
278	191.5	192	4
279	192	192.333	2
280	192.333	192.667	-2
281	192.667	193	-2
282	193	194	0
283	195.333	195.667	-3
284	195.667	196	1
285	196	197	2
286	197	197.5	0
287	197.5	198	2
288	198	199	0
289	199.333	199.667	0
290	199.667	200	1
291	200	201	2
292	201	201.5	0
293	201.5	202.5	2
294	202.5	203	-2
295	203	203.5	0
296	203.5	204	-4
297	204	205	-1
298	205	205.333	0
299	205.333	205.667	-2
300	205.667	206	-1
301	206	206.5	-2
302	206.5	207.5	-2
303	207.5	208	2
304	208	210	2
305	210.5	211.5	3
306	211.5	212	-2
307	212	213	-1
308	213	213.333	0
309	213.333	213.667	-2
310	213.667	214	-2
311	214	214.5	2
312	214.5	216	3
313	216	218	6
314	218	220	-4
315	220	220.75	7
316	220.75	220.875	2
317	220.875	221	-2
318	221	224	-2
319	224	228	0
