1	0	0.5	#
2	0.5	1.5	7
3	1.5	2	-5
4	2	4	0
5	4	4.5	2
6	4.5	5	3
7	5	5.5	-3
8	5.5	6	3
9	6	6.33333	-4
10	6.33333	6.66667	-1
11	6.66667	7	-2
12	7	7.5	-3
13	7.5	8	-2
14	8	8.5	9
15	8.5	9.5	3
16	9.5	10	-5
17	10	12	0
18	12	12.5	2
19	12.5	13	3
20	13	13.5	-3
21	13.5	14	3
22	14	14.3333	-4
23	14.3333	14.6667	-1
24	14.6667	15	-2
25	15	15.5	-3
26	15.5	16	-2
27	16	16.5	9
28	16.5	17.5	3
29	17.5	18	-5
30	18	20	0
31	20	20.5	2
32	20.5	21	3
33	21	21.5	-3
34	21.5	22	3
35	22	22.3333	-4
36	22.3333	22.6667	-1
37	22.6667	23	-2
38	23	23.5	-3
39	23.5	24	-2
40	24	24.5	-3
41	24.5	25	3
42	25	25.5	2
43	25.5	26	3
44	26	26.5	0
45	26.5	28	-2
46	28	32	0
47	32	32.5	2
48	32.5	33.5	7
49	33.5	34	-5
50	34	36	0
51	36	36.5	2
52	36.5	37	3
53	37	37.5	-3
54	37.5	38	3
55	38	38.3333	-4
56	38.3333	38.6667	-1
57	38.6667	39	-2
58	39	39.5	-3
59	39.5	40	-2
60	40	40.5	9
61	40.5	41.5	3
62	41.5	42	-5
63	42	44	0
64	44	44.5	2
65	44.5	45	3
66	45	45.5	-3
67	45.5	46	3
68	46	46.3333	-4
69	46.3333	46.6667	-1
70	46.6667	47	-2
71	47	47.5	-3
72	47.5	48	-2
73	48	48.5	9
74	48.5	49.5	3
75	49.5	50	-5
76	50	52	0
77	52	52.5	2
78	52.5	53	3
79	53	53.5	-3
80	53.5	54	3
81	54	54.3333	-4
82	54.3333	54.6667	-1
83	54.6667	55	-2
84	55	55.5	-3
85	55.5	56	-2
86	56	56.5	-3
87	56.5	57	3
88	57	57.5	2
89	57.5	58	3
90	58	58.5	0
91	58.5	59.5	-2
92	59.5	60	-3
93	60	60.5	5
94	60.5	61.5	-2
95	61.5	62	-3
96	62	63	0
97	63	63.5	12
98	63.5	64	-3
99	64	64.5	0
100	64.5	65	3
101	65	65.5	-3
102	65.5	66	3
103	66	66.5	0
104	66.5	67	-3
105	67	67.5	-2
106	67.5	68	2
107	68	68.5	-4
108	68.5	69	4
109	69	69.5	-4
110	69.5	70	4
111	70	70.5	0
112	70.5	71	-4
113	71	71.5	-4
114	71.5	72	1
115	72	72.5	3
116	72.5	74	0
117	74	75	0
118	75	75.5	-3
119	75.5	76	1
120	76	76.5	2
121	76.5	78	5
122	78	79	0
