#	Title	Deep In My Heart
#	Title	Sigmund Romberg, Dorothy Donnelly - Deep In My Heart.xml
1	0	3	4	4
2	3	5	4	4
3	5	6	4	4
4	6	9	9	4
5	9	12	9	3
6	12	13	0	4
7	13	14	2	4
8	14	15	4	4
9	15	17	7	4
10	17	18	7	4
11	18	21	7	4
12	21	24	7	4
13	24	27	7	4
14	27	29	7	4
15	29	30	7	4
16	30	33	11	4
17	33	36	1	4
18	36	37	2	4
19	37	38	4	4
20	38	39	7	4
21	39	40	9	4
22	40	41.5	0	5
23	41.5	42	11	4
24	42	45	2	5
25	45	48	2	5
26	48	51	0	5
27	51	53	11	4
28	53	54	9	4
29	54	57	0	5
30	57	60	7	4
31	60	61	9	4
32	61	62	9	4
33	62	63	9	4
34	63	64	9	4
35	64	65	7	4
36	65	66	5	4
37	66	69	4	4
38	69	72	3	4
39	72	75	4	4
40	75	77	4	4
41	77	78	4	4
42	78	81	9	4
43	81	84	4	5
44	84	85	0	5
45	85	86	2	5
46	86	87	4	5
47	87	89	7	5
48	89	90	4	5
49	90	93	0	5
50	93	94	0	5
