1	3	4	#
2	4	5	0
3	5	8	1
4	8	10	0
5	10	11	0
6	10.75	11.25	-1
7	11	11.25	-2
8	11.25	11.5	0
9	11.5	12	0
10	12	14	0
11	14	14.75	0
12	14.75	15	0
13	15	15.25	0
14	15.25	15.75	0
15	15.75	16.25	0
16	16	16.25	7
17	16.25	16.75	0
18	16.75	17	0
19	17	19	-5
20	19	19.75	0
21	19.75	20	0
22	20	22	0
23	22	22.75	0
24	22.25	23	-2
25	22.75	23	-1
26	23	23.5	0
27	23.5	24	1
28	24	24.5	0
29	24.5	25.5	2
30	25.5	25.75	0
31	25.75	26	1
32	26	27	0
33	27	28	2
34	28	29.5	0
35	29.5	30	0
36	30	31	0
37	31	31.25	0
38	31.25	32.25	-3
39	32	32.75	-2
40	32.25	32.75	-1
41	32.75	33	1
42	33	33.25	0
43	33.25	33.75	-2
44	33.75	34	0
45	34	34.75	0
46	34.75	36	0
47	35	36	5
48	36	36.25	0
49	36.25	37	2
50	37	38	0
51	38	38.5	0
52	38.25	38.5	-2
53	38.5	38.75	0
54	38.75	39	-1
55	39	39.25	0
56	39.25	40	0
57	39.75	40	-2
58	40	40.25	0
59	40.25	40.75	-2
60	40.75	41	0
61	41	41.5	0
62	41.25	41.5	2
63	41.5	42	2
64	42	42.5	-2
65	42.5	44.75	2
66	44	45	1
67	44.75	45	-1
68	45	46	0
69	46	47	-2
70	47	47.25	0
71	47.25	48	5
72	48	48.25	0
73	48.25	48.75	-2
74	48.75	49	0
75	49	49.5	0
76	49.5	50	4
77	50	50.75	0
78	50.75	51	-2
79	51	51.5	0
80	51.5	52	-2
81	52	52.25	-1
82	52.25	52.75	1
83	52.5	52.75	-1
84	52.75	53	0
85	53	54	0
86	54	54.25	0
87	54.25	55	0
88	55	56	0
89	56	56.5	0
90	57.75	58	0
91	58	58.25	0
92	58.25	58.75	0
93	58.75	59	0
94	59	59.5	0
95	59.5	60	0
96	60	61	3
97	61	61.5	2
98	61.5	62	-2
99	62	62.25	0
100	62.25	63	-2
101	62.75	63	-1
102	63	63.75	0
103	63.5	64	1
104	63.75	64	6
105	64	65	-2
106	64.75	65	-2
107	65	65.25	0
108	65.25	68	0
109	66	68	5
110	71	72	-3
111	71.5	72	-2
112	72	73	-1
113	72.75	73	-2
114	73	74	0
115	75	75.5	13
116	75.5	76	-1
117	76	76.5	-2
118	76.5	78	2
119	78	79	-12
120	79	79.5	-4
121	79.5	80	-1
122	80	80.25	0
123	80.25	81	-4
124	81	82	0
125	82	82.5	0
126	83	83.5	-2
127	83.5	84	-1
128	84	84.25	0
129	84.25	84.75	-2
130	84.75	85	-2
131	85.5	86	16
132	85.75	86	-4
133	86	86.25	0
134	86.25	86.75	-1
135	86.75	87	3
136	87	87.5	-2
137	87.5	87.75	-2
138	88	88.25	-1
139	88.25	88.5	-1
140	88.5	89	1
141	89	89.25	10
142	89.5	90	2
143	90	90.5	-2
144	90.25	90.5	-2
145	90.5	90.75	0
146	90.75	91	-1
147	91	91.5	-2
148	91.5	91.75	2
149	91.75	92	1
150	92	92.5	-1
151	92.5	92.75	-2
152	92.75	93	2
153	93	93.5	1
154	93.5	93.75	2
155	93.75	94.25	0
156	94	94.25	2
157	94.5	95	1
158	96.25	96.5	-10
159	96.75	97	2
160	97	97.25	2
161	97.75	98	-5
162	98	98.5	-2
163	98.5	98.75	12
164	98.75	99	-4
165	99.25	99.5	-1
166	99.5	99.75	-2
167	99.75	100	3
168	100	101	2
169	101	101.25	-3
170	101.25	101.5	1
171	101.5	101.75	2
172	101.75	102	2
173	102	102.75	0
174	102.75	103	0
175	103	103.5	0
176	103.5	103.75	-2
177	104	104.25	-1
178	104.5	106	1
179	106	106.5	0
180	106.5	106.75	0
181	107	107.25	-1
182	107.5	107.75	-2
183	108.5	109.25	1
184	109.25	109.5	7
185	110	110.25	-1
186	110.5	110.75	-2
187	111	111.25	-1
188	111.5	112	-4
189	112	112.25	2
190	112.75	113	2
191	113.25	114	1
192	114	116	0
193	116	117.5	0
194	117.5	118	-12
195	118	118.5	0
