#	Title	Nana para Alicia
#	Title	Juanma Belda - Nana para Alicia.xml
1	8	10	0	6
2	10	11.5	11	5
3	11.5	12	9	5
4	12	14	8	5
5	14	16	4	5
6	16	18	10	5
7	18	19.5	9	5
8	19.5	20	7	5
9	20	24	5	5
10	24	26	2	6
11	26	27.5	0	6
12	27.5	28	9	5
13	28	30	11	5
14	30	32	4	5
15	32	34	4	5
16	34	36	8	5
17	36	40	9	5
18	40	42	0	6
19	42	43.5	11	5
20	43.5	44	9	5
21	44	46	8	5
22	46	48	4	5
23	48	50	10	5
24	50	51.5	9	5
25	51.5	52	7	5
26	52	56	5	5
27	56	58	2	6
28	58	59.5	0	6
29	59.5	60	9	5
30	60	62	11	5
31	62	64	4	5
32	64	66	4	5
33	66	68	8	5
34	68	72	9	5
35	72	76	9	3
