1	0	0.5	#
2	0.5	1	2
3	1	1.5	2
4	1.5	2	1
5	2	3.5	-3
6	3.5	4	2
7	4	8	0
8	8	8.5	0
9	8.5	9	1
10	9	9.5	2
11	9.5	10	2
12	10	11.5	-4
13	11.5	12	2
14	12	16	0
15	16	16.5	-2
16	16.5	17	2
17	17	17.5	2
18	17.5	18	2
19	18	19.5	-4
20	19.5	20	2
21	20	21	0
22	21	21.5	1
23	21.5	22	-5
24	22	23	0
25	23.5	24	2
26	24	25	0
27	25	25.5	1
28	25.5	26	-5
29	26	27	0
30	27	28	-3
31	28	32	7
32	32	32.5	-7
33	32.5	33	2
34	33	33.5	2
35	33.5	34	1
36	34	35.5	-3
37	35.5	36	2
38	36	40	0
39	40	40.5	0
40	40.5	41	1
41	41	41.5	2
42	41.5	42	2
43	42	43.5	-4
44	43.5	44	2
45	44	48	0
46	48	48.5	-2
47	48.5	49	2
48	49	49.5	2
49	49.5	50	2
50	50	51.5	-4
51	51.5	52	2
52	52	53	0
53	53	53.5	1
54	53.5	54	-5
55	54	55	0
56	55.5	56	2
57	56	57	0
58	57	57.5	1
59	57.5	58	-5
60	58	59	0
61	59	60	-3
62	60	64	7
63	64	64.5	-7
64	64.5	65	2
65	65	65.5	2
66	65.5	66	1
67	66	67.5	0
68	67.5	68	2
69	68	72	0
70	72	72.5	-2
71	72.5	73	2
72	73	73.5	2
73	73.5	74	2
74	74	75.5	0
75	75.5	76	1
76	76	80	-5
77	80	80.5	-2
78	80.5	81	2
79	81	81.5	2
80	81.5	82	2
81	82	83.5	0
82	83.5	84	-2
83	84	85	2
84	85	85.5	1
85	85.5	86	-5
86	86	88	0
87	88	89	2
88	89	89.5	1
89	89.5	90	-5
90	90	92	0
91	92	93	3
92	93	93.5	1
93	93.5	94	-5
94	94	96	0
95	96	96.5	1
96	96.5	97	2
97	97	97.5	2
98	97.5	98	2
99	98	100	1
100	100	100.5	-3
101	100.5	101	2
102	101	101.5	1
103	101.5	102	2
104	102	103	-5
105	103	104	2
106	104	108	1
107	108	110	0
108	112	112.5	-12
109	112.5	113	2
110	113	113.5	2
111	113.5	114	1
112	114	115.5	0
113	115.5	116	2
114	116	120	0
115	120	120.5	-2
116	120.5	121	2
117	121	121.5	2
118	121.5	122	2
119	122	123.5	0
120	123.5	124	1
121	124	128	-5
122	128	128.5	-2
123	128.5	129	2
124	129	129.5	2
125	129.5	130	2
126	130	131.5	0
127	131.5	132	-2
128	132	133	2
129	133	133.5	1
130	133.5	134	-5
131	134	136	0
132	136	137	2
133	137	137.5	1
134	137.5	138	-5
135	138	140	0
136	140	141	3
137	141	141.5	1
138	141.5	142	-5
139	142	144	0
140	144	144.5	1
141	144.5	145	2
142	145	145.5	2
143	145.5	146	2
144	146	148	1
145	148	148.5	-3
146	148.5	149	2
147	149	149.5	1
148	149.5	150	2
149	150	151	-5
150	151	152	2
151	152	156	1
152	156	160	0
