1	0	0.5	#
2	0.5	1	2
3	1	1.5	-2
4	1.5	2	-1
5	2	2.5	1
6	2.5	3	2
7	3	3.5	1
8	3.5	4	2
9	4	4.5	-2
10	4.5	5	-1
11	5	5.5	1
12	5.5	6	2
13	6	7	2
14	7	8	-2
15	8	9	-2
16	9	10	-1
17	10	11	-3
18	11	12	-3
19	12	13	-1
20	13	14	5
21	14	15	2
22	15	17	1
23	17	18	2
24	18	19	2
25	19	20	-2
26	20	21	-2
27	21	22	-1
28	22	23	-2
29	23	24	-2
30	24	27	-2
31	27	30	11
32	30	33	-2
33	33	35	0
34	36	37	-10
35	37	38	4
36	38	39	1
37	39	41	2
38	41	42	1
39	42	43	2
40	43	44	3
41	44	45	-1
42	45	46	-2
43	46	47	-2
44	47	48	-1
45	48	51	-2
46	51	54	0
47	54	57	0
48	60	61	-5
49	61	62	5
50	62	63	2
51	63	65	1
52	65	66	2
53	66	67	2
54	67	68	-2
55	68	69	-2
56	69	70	-1
57	70	71	-2
58	71	72	-2
59	72	75	-2
60	75	78	11
61	78	81	-2
62	81	83	0
63	84	85	-10
64	85	86	4
65	86	87	1
66	87	89	2
67	89	90	1
68	90	91	2
69	91	92	3
70	92	93	-1
71	93	94	-2
72	94	95	-2
73	95	96	-1
74	96	99	-2
75	99	102	0
76	102	104	0
77	105	106	2
78	106	107	1
79	107	108	-1
80	108	111	-2
81	111	114	0
82	114	117	0
83	117	118	2
84	118	119	1
85	119	120	-1
86	120	123	-2
87	123	126	0
88	126	129	0
89	129	130	2
90	130	131	1
91	131	132	-1
92	132	134	-2
93	134	135	2
94	135	137	1
95	137	138	2
96	138	139	2
97	139	140	1
98	140	141	2
99	141	142	-2
100	142	143	-1
101	143	144	-2
102	144	147	2
103	147	150	0
104	150	153	0
105	153	154	0
106	156	157	-12
107	157	158	5
108	158	159	2
109	159	161	1
110	161	162	2
111	162	163	2
112	163	164	-2
113	164	165	-2
114	165	166	-1
115	166	167	-2
116	167	168	-2
117	168	171	-2
118	171	174	11
119	174	177	-2
120	177	179	0
121	180	181	-10
122	181	182	4
123	182	183	1
124	183	185	2
125	185	186	1
126	186	187	2
127	187	188	3
128	188	189	-1
129	189	190	-2
130	190	191	-1
131	191	192	-2
132	192	195	2
133	195	198	0
134	198	199	0
135	200	201	3
136	201	202	0
137	202	203	-3
138	203	204	-4
139	204	207	-1
140	207	210	0
141	210	211	0
142	212	213	8
143	213	214	0
144	214	215	-3
145	215	216	-4
146	216	219	-2
147	219	222	0
148	222	223	0
149	224	225	9
150	225	226	0
151	226	227	-3
152	227	228	-4
153	228	231	-3
154	231	234	0
155	234	235	0
156	236	237	8
157	237	238	0
158	238	239	-5
159	239	240	-3
160	240	243	-1
161	243	246	0
162	246	249	0
163	249	250	4
164	250	251	-2
165	251	252	-2
166	252	254	-1
167	254	255	0
168	255	257	1
169	257	258	0
170	258	260	1
171	260	261	0
172	261	263	2
173	263	264	0
174	264	266	1
175	266	267	0
176	267	269	2
177	269	270	0
178	270	272	2
179	273	274	1
180	274	275	-1
181	275	276	1
182	276	279	2
183	279	282	0
184	282	283	0
185	284	285	0
186	285	286	2
187	286	287	-4
188	287	288	-3
189	288	291	5
190	291	294	0
191	294	297	0
192	297	299	0
193	300	301	-12
194	301	302	5
195	302	303	2
196	303	305	1
197	305	306	2
198	306	307	2
199	307	308	-2
200	308	309	-2
201	309	310	-1
202	310	311	-2
203	311	312	-2
204	312	315	-2
205	315	318	11
206	318	321	-2
207	321	323	0
208	324	325	-10
209	325	326	4
210	326	327	1
211	327	329	2
212	329	330	1
213	330	331	2
214	331	332	3
215	332	333	-1
216	333	334	-2
217	334	335	-2
218	335	336	-1
219	336	339	-2
220	339	342	0
221	342	345	0
222	345	348	0
223	348	349	0
224	351	352	-5
225	354	355	-7
