1	2.5	3	#
2	3	3.5	5
3	3.5	3.75	0
4	3.75	4	-1
5	4	5.5	1
6	5.5	6	2
7	6	6.5	2
8	6.5	7	1
9	7	8.5	2
10	8.5	9	0
11	9	9.75	-2
12	9.75	10	-1
13	10	10.25	-4
14	10.25	11.25	-5
15	11.25	11.5	0
16	11.5	11.75	0
17	11.75	12	2
18	12	12.75	1
19	12.75	13	2
20	13	14.5	-2
21	14.5	15	-3
22	15	15.5	5
23	15.5	16	-1
24	16	17.5	1
25	17.5	18	2
26	18	18.5	2
27	18.5	19	1
28	19	20.5	2
29	20.5	21	-3
30	21	21.5	-2
31	21.5	22	5
32	22	22.5	-3
33	22.5	23.5	-4
34	23.5	24	2
35	24	24.75	-2
36	24.75	25	-1
37	25	26.5	1
38	26.5	27	0
39	27	27.5	0
40	27.5	28	10
41	28	28.5	-3
42	28.5	29.5	-2
43	29.5	30	-3
44	30	30.25	1
45	30.25	30.75	-1
46	30.75	31.25	3
47	31.25	32.25	-2
48	32.25	32.5	0
49	32.5	32.75	4
50	32.75	33	-2
51	33	33.25	-2
52	33.25	33.75	-1
53	33.75	34	-2
54	34	34.25	0
55	34.25	35.25	-5
56	35.5	35.75	0
57	35.75	36	2
58	36	36.75	1
59	36.75	37	2
60	37	38.5	-2
61	38.5	39	-3
62	39	39.5	5
63	39.5	39.75	0
64	39.75	40	-1
65	40	41.5	1
66	41.5	42	2
67	42	42.5	2
68	42.5	43	1
69	43	44.5	2
70	44.5	45	-3
71	45	45.5	1
72	45.5	46	2
73	46	46.25	-3
74	46.25	46.75	-4
75	46.75	47.75	0
76	47.75	48	2
77	48	48.25	-2
78	48.25	48.5	-1
79	48.5	49	1
80	49	50.5	0
