1	3	4	#
2	4	5	0
3	5	7	0
4	7	8	2
5	8	9	3
6	9	11	0
7	11	12	2
8	12	13	2
9	13	15	0
10	15	16	-2
11	16	17	-2
12	17	19	4
13	19	20	-2
14	20	21	-2
15	21	23	0
16	23	24	-1
17	24	26	1
18	26	28	-3
19	28	32	-2
20	32	36	0
21	36	37	2
22	37	39	8
23	39	40	-1
24	40	41	1
25	41	43	-8
26	43	44	-1
27	44	45	-1
28	45	47	9
29	47	48	-1
30	48	49	1
31	49	50	-9
32	50	51	2
33	51	52	-2
34	52	53	-1
35	53	55	8
36	55	56	-2
37	56	57	2
38	57	60	2
39	60	64	-2
40	64	65	0
41	68	69	-7
42	69	71	0
43	71	72	2
44	72	73	3
45	73	75	0
46	75	76	2
47	76	77	2
48	77	79	0
49	79	80	-2
50	80	81	-2
51	81	83	4
52	83	84	-2
53	84	85	-2
54	85	87	0
55	87	88	-1
56	88	90	1
57	90	92	2
58	92	96	-3
59	96	97	0
60	97	98	0
61	98	99	1
62	99	100	-1
63	100	101	-2
64	101	103	7
65	103	104	-1
66	104	105	1
67	105	107	1
68	107	108	-1
69	108	109	-7
70	109	111	5
71	111	112	-1
72	112	113	1
73	113	115	2
74	115	116	-7
75	116	117	3
76	117	119	-1
77	119	120	-2
78	120	121	2
79	121	122	1
80	122	124	2
81	124	128	-2
82	128	132	0
