#	Title	San Francisco
#	Title	Maxime Le Forestier - San Francisco.xml
1	0.75	1	9	3
2	1	1.25	9	3
3	1.25	1.5	4	4
4	1.5	1.75	4	4
5	1.75	2	4	4
6	2	3	4	4
7	4.25	4.75	2	4
8	4.75	5	4	4
9	5	5.25	2	4
10	5.25	5.5	0	4
11	5.5	5.75	11	3
12	5.75	6	7	3
13	6	6.25	9	3
14	6.25	6.5	9	3
15	6.5	6.75	9	3
16	6.75	7	9	3
17	7	7.25	0	4
18	7.25	7.5	2	4
19	7.5	8	4	4
20	8	8.25	7	3
21	8.25	8.5	9	3
22	8.5	8.75	11	3
23	8.75	9	0	4
24	9	9.5	2	4
25	9.5	9.75	7	3
26	9.75	10	9	3
27	10	10.25	11	3
28	10.25	10.5	0	4
29	10.5	11	2	4
30	11	11.25	7	3
31	11.25	11.5	9	3
32	11.5	11.75	11	3
33	11.75	12	7	3
34	12	13	9	3
35	14.75	15	9	3
36	15	15.25	9	3
37	15.25	15.5	4	4
38	15.5	15.75	4	4
39	15.75	16	4	4
40	16	17	4	4
41	18.25	18.75	2	4
42	18.75	19	4	4
43	19	19.25	2	4
44	19.25	19.5	0	4
45	19.5	19.75	11	3
46	19.75	20	7	3
47	20	20.25	9	3
48	20.25	20.5	9	3
49	20.5	20.75	9	3
50	20.75	21	9	3
51	21	21.25	0	4
52	21.25	21.5	2	4
53	21.5	22	4	4
54	22	22.25	7	3
55	22.25	22.5	9	3
56	22.5	22.75	11	3
57	22.75	23	0	4
58	23	23.5	2	4
59	23.5	23.75	7	3
60	23.75	24	9	3
61	24	24.25	11	3
62	24.25	24.5	0	4
63	24.5	25	2	4
64	25	25.25	7	3
65	25.25	25.5	9	3
66	25.5	25.75	11	3
67	25.75	26	7	3
68	26	27	9	3
69	28.75	29	9	3
70	29	29.25	9	3
71	29.25	29.5	0	4
72	29.5	29.75	9	3
73	29.75	30	4	4
74	30	30.5	4	4
75	30.5	30.75	2	4
76	30.75	31	0	4
77	31	31.5	0	4
78	31.5	32	2	4
79	32.75	33	9	3
80	33	33.25	9	3
81	33.25	33.5	0	4
82	33.5	33.75	9	3
83	33.75	34	0	4
84	34	34.5	0	4
85	34.5	34.75	11	3
86	34.75	35	7	3
87	35	35.5	7	3
88	35.5	36	9	3
89	37	37.3333	7	3
90	37.3333	37.6667	9	3
91	37.6667	38	7	3
92	38	40	4	3
93	41	41.25	4	3
94	41.25	41.5	7	3
95	41.5	41.75	9	3
96	41.75	42	9	3
97	42	42.5	9	3
98	43	43.25	4	4
99	43.25	43.5	2	4
100	43.5	43.75	0	4
101	43.75	44	2	4
102	44	44.5	2	4
103	45	45.75	0	4
104	45.75	46	9	3
105	46	47	9	3
106	47	47.25	0	4
107	47.25	47.5	9	3
108	47.5	47.75	7	3
109	47.75	48	9	3
110	48	49	9	3
