1	3	4	#
2	4	4	3
3	4	5	1
4	5	5.5	1
5	5.5	6	1
6	6	6.5	1
7	6.5	7	-7
8	8	9.5	0
9	9.5	10	0
10	10.5	11	-3
11	11	11.5	3
12	11.5	12	4
13	12	12.5	1
14	12.5	13	-1
15	13	13.5	1
16	13.5	14	-1
17	14	14.5	1
18	14.5	15	-1
19	15.5	16	-4
20	16.5	17.5	0
21	17.5	18	0
22	18	19	0
23	19	20	0
24	20	21	9
25	21	21.5	-2
26	21.5	22	2
27	22	22.5	-2
28	22.5	23	-7
29	24	25.5	0
30	25.5	26	0
31	26.5	27	-3
32	27	27.5	3
33	27.5	28	4
34	28	28.5	1
35	28.5	29	-1
36	29	29.5	-4
37	29.5	30	-3
38	30	31	3
39	32	33	0
40	33	33.5	0
41	33.5	34	0
42	35	36	0
43	36	36	3
44	36	37	1
45	37	37.5	1
46	37.5	38	1
47	38	38.5	1
48	38.5	39	-7
49	40	41.5	0
50	41.5	42	0
51	42.5	43	-3
52	43	43.5	3
53	43.5	44	4
54	44	44.5	1
55	44.5	45	-1
56	45	45.5	1
57	45.5	46	-1
58	46	46.5	1
59	46.5	47	-1
60	47.5	48	-4
61	48.5	49.5	0
62	49.5	50	0
63	50	51	0
64	51	52	0
65	52	53	9
66	53	53.5	-2
67	53.5	54	2
68	54	54.5	-2
69	54.5	55	-7
70	56	57.5	0
71	57.5	58	0
72	58.5	59	-3
73	59	59.5	3
74	59.5	60	4
75	60	60.5	1
76	60.5	61	-1
77	61	61.5	-4
78	61.5	62	-3
79	62	63	3
80	67	68	-12
81	68	70	2
82	70	71.5	0
83	71.5	72	0
84	74	75	-2
85	75	76	0
86	78	79.5	3
87	79.5	80	0
88	83	84	-3
89	84	86	2
90	86	87.5	0
91	87.5	88	0
92	90.5	91	10
93	91	92	0
94	94	94.5	-2
95	94.5	95	-3
96	95	95.5	-2
97	95.5	96	2
98	99	100	5
99	100	100	3
100	100	101	1
101	101	101.5	1
102	101.5	102	1
103	102	102.5	1
104	102.5	103	-7
105	104	105.5	0
106	105.5	106	0
107	106.5	107	-3
108	107	107.5	3
109	107.5	108	4
110	108	108.333	1
111	108.333	108.667	-1
112	108.667	109	1
113	109	109.333	-1
114	109.333	109.667	1
115	109.667	110	-1
116	110	110.5	1
117	110.5	111	-1
118	112.5	113.5	-4
119	113.5	114	0
120	114	115	0
121	115	116	-12
122	116	117	9
123	117	117.5	-2
124	117.5	118	2
125	118	118.5	-2
126	118.5	119	-7
127	120	121.5	12
128	121.5	122	0
129	122.5	123	-3
130	123	123.5	3
131	123.5	124	4
132	124	124.5	1
133	124.5	125	-1
134	125	125.5	-4
135	125.5	126	-3
136	126	127	3
137	128	129	0
138	129	129.5	0
139	129.5	130	0
140	164	164	3
141	164	165	1
142	165	165.5	1
143	165.5	166	1
144	166	166.5	1
145	166.5	167	-7
146	168	169.5	0
147	169.5	170	0
148	170.5	171	-3
149	171	171.5	3
150	171.5	172	4
151	172	172.5	1
152	172.5	173	-1
153	173	173.5	1
154	173.5	174	-1
155	174	174.5	1
156	174.5	175	-1
157	175.5	176	-4
158	176.5	177.5	0
159	177.5	178	0
160	178	179	0
161	179	180	0
162	180	181	9
163	181	181.5	-2
164	181.5	182	2
165	182	182.5	-2
166	182.5	183	-7
167	184	185.5	0
168	185.5	186	0
169	186.5	187	-3
170	187	187.5	3
171	187.5	188	4
172	188	188.5	1
173	188.5	189	-1
174	189	189.5	-4
175	189.5	190	-3
176	190	191	3
177	192	193	0
178	193	193.5	0
179	193.5	194	0
180	195	196	0
