#	Title	I do I do I do I do I do
#	Title	Benny Anderson, Bjorn Ulvaeus - I do I do I do I do I do.xml
1	0	2	7	4
2	2	3	9	4
3	3	3.5	11	4
4	3.5	4	2	5
5	4	4.5	2	5
6	4.5	6	0	5
7	6	7	5	5
8	7	8	4	5
9	8	10	9	4
10	10	11	11	4
11	11	11.5	1	5
12	11.5	12	4	5
13	12	12.5	4	5
14	12.5	14	2	5
15	14	15	2	5
16	15	15.5	9	5
17	15.5	16	10	5
18	16	19	11	5
19	19	19.5	11	5
20	19.5	20	10	5
21	20	20.5	11	5
22	20.5	21	7	5
23	21	21.5	9	5
24	21.5	22	5	5
25	22	22.5	7	5
26	22.5	23	4	5
27	23	23.5	5	5
28	23.5	24	2	5
29	24	28	4	5
30	32	34	7	4
31	34	35	9	4
32	35	35.5	11	4
33	35.5	36	2	5
34	36	36.5	2	5
35	36.5	38	0	5
36	38	39	5	5
37	39	40	4	5
38	40	42	9	4
39	42	43	11	4
40	43	43.5	1	5
41	43.5	44	4	5
42	44	44.5	4	5
43	44.5	46	2	5
44	46	47	2	5
45	47	47.5	9	5
46	47.5	48	10	5
47	48	51	11	5
48	51	51.5	11	5
49	51.5	52	10	5
50	52	52.5	11	5
51	52.5	53	7	5
52	53	53.5	9	5
53	53.5	54	5	5
54	54	54.5	7	5
55	54.5	55	4	5
56	55	55.5	5	5
57	55.5	56	2	5
58	56	60	0	5
59	60	62	0	5
60	62.5	63	0	5
61	63	63.5	11	4
62	63.5	64	10	4
63	64	66	10	4
64	66	66.5	10	4
65	66.5	67	9	5
66	67	67.5	7	5
67	67.5	68	9	5
68	68	68.5	9	5
69	68.5	70	7	5
70	70	71	4	5
71	71	72	0	5
72	72	74	9	4
73	74	74.5	9	4
74	74.5	75	7	5
75	75	75.5	5	5
76	75.5	76	7	5
77	76	80	5	5
78	81	82	9	5
79	82	83	9	5
80	83	84	6	5
81	84	85	4	5
82	85	87	6	5
83	87	88	2	5
84	88	90	9	5
85	90	91	5	5
86	91	92	4	5
87	92	94	2	5
88	94	95	11	4
89	95	96	9	4
90	96	98	7	4
91	98	99	9	4
92	99	99.5	11	4
93	99.5	100	2	5
94	100	100.5	2	5
95	100.5	102	0	5
96	102	103	5	5
97	103	104	4	5
98	104	106	9	4
99	106	107	11	4
100	107	107.5	1	5
101	107.5	108	4	5
102	108	108.5	4	5
103	108.5	110	2	5
104	110	111	2	5
105	111	111.5	9	5
106	111.5	112	10	5
107	112	115	11	5
108	115	115.5	11	5
109	115.5	116	10	5
110	116	116.5	11	5
111	116.5	117	7	5
112	117	117.5	9	5
113	117.5	118	5	5
114	118	118.5	7	5
115	118.5	119	4	5
116	119	119.5	5	5
117	119.5	120	2	5
118	120	124	0	5
119	124	127	0	5
