#	Title	Brothers in arms
#	Title	Dire Straits - Brothers in arms.xml
1	0	4	9	3
2	4	8	9	3
3	8	12	9	3
4	12	16	9	3
5	16	18	9	3
6	18	20	5	3
7	20	22	5	3
8	22	24	5	3
9	24	26	9	3
10	26	28	5	3
11	28	32	4	3
12	32	34	9	3
13	34	36	5	3
14	36	38	5	3
15	38	39	5	3
16	39	40	7	3
17	40	42	9	3
18	42	44	5	3
19	44	48	2	3
20	48	52	5	3
21	53.5	54	0	4
22	54	54.5	0	4
23	54.5	55.5	4	4
24	55.5	56	7	4
25	56	58	9	4
26	58	60	7	4
27	60	61	7	4
28	61	61.5	7	4
29	61.5	62	2	4
30	62	62.5	2	4
31	62.5	63.5	4	4
32	63.5	64	7	4
33	64	66	4	4
34	66	68	5	4
35	68	69	7	4
36	69	70	7	4
37	70	70.5	7	4
38	70.5	71.5	9	4
39	71.5	72	11	4
40	72	74	0	5
41	74	76	11	4
42	76	77	11	4
43	77	77.5	11	4
44	77.5	78	4	4
45	78	78.5	4	4
46	78.5	79.5	5	4
47	79.5	80	7	4
48	80	84	9	4
49	84	86	7	4
50	86	86.5	7	4
51	86.5	87.5	9	4
52	87.5	88	11	4
53	88	89	0	5
54	89	90	0	5
55	90	92	11	4
56	92	93	11	4
57	93	93.5	11	4
58	93.5	94	4	4
59	94	94.5	4	4
60	94.5	95	5	4
61	95	95.5	5	4
62	95.5	96	7	4
63	96	100	9	4
64	100	101	7	4
65	101	101.5	7	4
66	101.5	102	2	4
67	102	102.5	2	4
68	102.5	103.5	4	4
69	103.5	104	7	4
70	104	104.5	4	4
71	104.5	105.5	2	4
72	105.5	106	0	4
73	106	107	5	4
74	107	107.5	5	4
75	107.5	108	4	4
76	108	112	2	4
77	112	114	9	3
78	114	116	5	3
79	116	118	5	3
80	118	120	5	3
81	120	122	9	3
82	122	124	5	3
83	124	128	4	3
84	128	130	9	3
85	130	132	5	3
86	132	134	5	3
87	134	135	5	3
88	135	136	7	3
89	136	138	9	3
90	138	140	5	3
91	140	144	2	3
92	144	148	5	3
93	149.5	150	0	4
94	150	150.5	0	4
95	150.5	151.5	4	4
96	151.5	152	7	4
97	152	154	9	4
98	154	156	7	4
99	156	157	7	4
100	157	157.5	7	4
101	157.5	158	2	4
102	158	158.5	2	4
103	158.5	159.5	4	4
104	159.5	160	7	4
105	160	162	4	4
106	162	164	5	4
107	164	165	7	4
108	165	166	7	4
109	166	166.5	7	4
110	166.5	167.5	9	4
111	167.5	168	11	4
112	168	170	0	5
113	170	172	11	4
114	172	173	11	4
115	173	173.5	11	4
116	173.5	174	4	4
117	174	174.5	4	4
118	174.5	175.5	5	4
119	175.5	176	7	4
120	176	180	9	4
121	180	182	7	4
122	182	182.5	7	4
123	182.5	183.5	9	4
124	183.5	184	11	4
125	184	185	0	5
126	185	186	0	5
127	186	188	11	4
128	188	189	11	4
129	189	189.5	11	4
130	189.5	190	4	4
131	190	190.5	4	4
132	190.5	191	5	4
133	191	191.5	5	4
134	191.5	192	7	4
135	192	196	9	4
136	196	197	7	4
137	197	197.5	7	4
138	197.5	198	2	4
139	198	198.5	2	4
140	198.5	199.5	4	4
141	199.5	200	7	4
142	200	200.5	4	4
143	200.5	201.5	2	4
144	201.5	202	0	4
145	202	203	5	4
146	203	203.5	5	4
147	203.5	204	4	4
148	204	208	2	4
149	208	210	9	3
150	210	212	5	3
151	212	214	5	3
152	214	216	5	3
153	216	218	9	3
154	218	220	5	3
155	220	224	4	3
156	224	228	5	3
157	228	230	9	3
158	230	232	7	3
159	232	234	5	3
160	234	236	7	3
161	236	240	7	3
162	240	244	7	3
163	244	248	7	3
164	248	252	7	3
165	252	256	7	3
166	256	260	9	3
167	260	260.5	11	3
168	260.5	261.5	11	3
169	261.5	262	7	4
170	262	262.5	7	4
171	262.5	263.5	9	4
172	263.5	264	11	4
173	264	266	0	5
174	266	268	11	4
175	268	269	11	4
176	269	269.5	11	4
177	269.5	270	4	4
178	270	270.5	4	4
179	270.5	271.5	5	4
180	271.5	272	7	4
181	272	276	9	4
182	276	277	7	4
183	277	277.5	7	4
184	277.5	278	2	4
185	278	278.5	2	4
186	278.5	279.5	4	4
187	279.5	280	7	4
188	280	280.5	4	4
189	280.5	281.5	2	4
190	281.5	282	0	4
191	282	283	5	4
192	283	283.5	5	4
193	283.5	284	4	4
194	284	288	2	4
195	288	290	9	3
196	290	292	5	3
197	292	294	5	3
198	294	296	5	3
199	296	298	9	3
200	298	300	5	3
201	300	304	4	3
202	304	306	9	3
203	306	308	5	3
204	308	310	5	3
205	310	311	5	3
206	311	312	7	3
207	312	314	9	3
208	314	316	5	3
209	316	320	2	3
210	320	324	5	3
211	325.5	326	0	4
212	326	326.5	0	4
213	326.5	327.5	4	4
214	327.5	328	7	4
215	328	330	9	4
216	330	332	7	4
217	332	333	7	4
218	333	333.5	7	4
219	333.5	334	2	4
220	334	334.5	2	4
221	334.5	335.5	4	4
222	335.5	336	7	4
223	336	338	4	4
224	338	340	5	4
225	340	341	7	4
226	341	342	7	4
227	342	342.5	7	4
228	342.5	343.5	9	4
229	343.5	344	11	4
230	344	346	0	5
231	346	348	11	4
232	348	349	11	4
233	349	349.5	11	4
234	349.5	350	4	4
235	350	350.5	4	4
236	350.5	351.5	5	4
237	351.5	352	7	4
238	352	356	9	4
239	356	358	7	4
240	358	358.5	7	4
241	358.5	359.5	9	4
242	359.5	360	11	4
243	360	361	0	5
244	361	362	0	5
245	362	364	11	4
246	364	365	11	4
247	365	365.5	11	4
248	365.5	366	4	4
249	366	366.5	4	4
250	366.5	367	5	4
251	367	367.5	5	4
252	367.5	368	7	4
253	368	372	9	4
254	372	373	7	4
255	373	373.5	7	4
256	373.5	374	2	4
257	374	374.5	2	4
258	374.5	375.5	4	4
259	375.5	376	7	4
260	376	376.5	4	4
261	376.5	377.5	2	4
262	377.5	378	0	4
263	378	379	5	4
264	379	379.5	5	4
265	379.5	380	4	4
266	380	384	2	4
267	384	386	9	3
268	386	388	5	3
269	388	390	5	3
270	390	392	5	3
271	392	394	9	3
272	394	396	5	3
273	396	400	4	3
274	400	404	5	3
275	404	406	9	3
276	406	408	7	3
277	408	410	5	3
278	410	412	7	3
279	412	416	7	3
280	416	420	7	3
281	420	424	7	3
282	424	428	7	3
283	428	432	7	3
284	432	436	9	3
285	436	436.5	11	3
286	436.5	437.5	11	3
287	437.5	438	7	4
288	438	438.5	7	4
