#	Title	Praise the Lord, Ye Heavens Adore Him
#	Title	Franz Joseph Haydn - Praise the Lord, Ye Heavens Adore Him.xml
1	0	1.5	0	4
2	1.5	2	2	4
3	2	3	4	4
4	3	4	2	4
5	4	5	5	4
6	5	6	4	4
7	6	6.5	2	4
8	6.5	7	11	3
9	7	8	0	4
10	8	9	9	4
11	9	10	7	4
12	10	11	5	4
13	11	12	4	4
14	12	13	2	4
15	13	13.5	4	4
16	13.5	14	0	4
17	14	16	7	4
18	16	17.5	0	4
19	17.5	18	2	4
20	18	19	4	4
21	19	20	2	4
22	20	21	5	4
23	21	22	4	4
24	22	22.5	2	4
25	22.5	23	11	3
26	23	24	0	4
27	24	25	9	4
28	25	26	7	4
29	26	27	5	4
30	27	28	4	4
31	28	29	2	4
32	29	29.5	4	4
33	29.5	30	0	4
34	30	32	7	4
35	32	33	2	4
36	33	34	4	4
37	34	34.5	2	4
38	34.5	35	11	3
39	35	36	7	3
40	36	37	5	4
41	37	38	4	4
42	38	38.5	2	4
43	38.5	39	11	3
44	39	40	7	3
45	40	41	7	4
46	41	42	5	4
47	42	43.5	4	4
48	43.5	44	4	4
49	44	45.5	6	4
50	45.5	46	6	4
51	46	48	7	4
52	48	49.5	0	5
53	49.5	50	11	4
54	50	50.5	11	4
55	50.5	51	9	4
56	51	52	7	4
57	52	53.5	9	4
58	53.5	54	7	4
59	54	54.5	7	4
60	54.5	55	5	4
61	55	56	4	4
62	56	57	2	4
63	57	57.5	4	4
64	57.5	58	5	4
65	58	58.5	7	4
66	58.5	59	9	4
67	59	59.5	5	4
68	59.5	60	2	4
69	60	61	0	4
70	61	61.5	4	4
71	61.5	62	2	4
72	62	64	0	4
