1	0	4	#
2	4	6	0
3	7	7.33333	0
4	7.33333	7.66667	-3
5	7.66667	8	-2
6	8	12	2
7	16	20	3
8	20	22	0
9	23	23.3333	0
10	23.3333	23.6667	-3
11	23.6667	24	-2
12	24	28	2
13	32	33	0
14	33	36	-4
15	36	38	0
16	38	39	0
17	39	40	2
18	40	41	1
19	41	44	-3
20	44	46	0
21	46	47	2
22	47	48	-2
23	48	52	7
24	52	54	0
25	55	55.3333	-3
26	55.3333	55.6667	-4
27	55.6667	56	-3
28	56	60	5
29	64	68	5
30	68	70	0
31	71	71.3333	0
32	71.3333	71.6667	-3
33	71.6667	72	-2
34	72	76	2
35	80	84	3
36	84	86	0
37	87	87.3333	0
38	87.3333	87.6667	-3
39	87.6667	88	-2
40	88	92	2
41	96	97	0
42	97	100	-4
43	100	102	0
44	102	103	0
45	103	104	2
46	104	105	1
47	105	108	-3
48	108	110	0
49	110	111	2
50	111	112	-2
51	112	116	7
52	116	118	0
53	119	119.333	-3
54	119.333	119.667	-4
55	119.667	120	-3
56	120	124	3
57	124	128	0
58	130	131	2
59	131	131.333	0
60	131.333	131.667	2
61	131.667	132	1
62	132	133	-3
63	133	133.5	-2
64	133.5	134	-1
65	134	136	0
66	137	138	3
67	138	139	-2
68	139	140	2
69	140	144	2
70	144	147	1
71	147	147.5	-1
72	147.5	148	-2
73	148	148.5	0
74	148.5	149	-2
75	149	149.5	-1
76	149.5	150	0
77	150	151	10
78	151	152	-2
79	152	154	0
80	162	163	-5
81	163	163.333	0
82	163.333	163.667	2
83	163.667	164	1
84	164	165	-3
85	165	165.5	-2
86	165.5	166	-1
87	166	167	0
88	169	170	3
89	170	171	-2
90	171	172	2
91	172	175	2
92	175	176	2
93	176	179	1
94	179	180	-3
95	180	183	2
96	183	184	-3
97	184	186	1
98	187	187.333	0
99	187.333	187.667	-3
100	187.667	188	3
101	188	192	1
102	192	196	2
103	196	198	0
104	199	199.333	0
105	199.333	199.667	-3
106	199.667	200	-2
107	200	204	2
108	208	212	3
109	212	214	0
110	215	215.333	0
111	215.333	215.667	-3
112	215.667	216	-2
113	216	220	2
114	224	225	0
115	225	228	-4
116	228	230	0
117	230	231	0
118	231	232	2
119	232	233	1
120	233	236	-3
121	236	238	0
122	238	239	2
123	239	240	-2
124	240	244	7
125	244	246	0
126	247	247.333	-3
127	247.333	247.667	-4
128	247.667	248	-3
129	248	252	3
