#	Title	The Loco-motion
#	Title	Gerry Goffin, Carole King - The Loco-motion.xml
1	0	0.5	5	4
2	0.5	1	7	4
3	1	1.5	5	4
4	1.5	2	7	4
5	2	2.5	9	4
6	2.5	3	7	4
7	3	3.5	5	4
8	3.5	4	0	4
9	4	5	2	4
10	5	6	0	4
11	6	7	2	4
12	7	8	5	4
13	9	9.5	0	5
14	9.5	10	0	5
15	10	11	0	5
16	11	12	0	5
17	12	12.5	2	5
18	12.5	13	2	5
19	13	13.5	2	5
20	13.5	14	2	5
21	14	15	2	5
22	15	15.5	2	5
23	15.5	16	0	4
24	16	16.5	5	4
25	16.5	17	7	4
26	17	17.5	5	4
27	17.5	18	7	4
28	18	18.5	9	4
29	18.5	19	7	4
30	19	19.5	5	4
31	19.5	20	0	4
32	20	20.5	2	4
33	20.5	21	2	4
34	21	22	0	4
35	22	23	2	4
36	23	24	5	4
37	25	25.5	0	5
38	25.5	26	0	5
39	26	27	0	5
40	27	28	0	5
41	28	28.5	2	5
42	28.5	29	2	5
43	29	29.5	2	5
44	29.5	30	2	5
45	30	31	2	5
46	31	31.5	2	5
47	31.5	32	5	4
48	32	32.5	10	4
49	32.5	33	0	5
50	33	33.5	10	4
51	33.5	34	0	5
52	34	34.5	2	5
53	34.5	35	0	5
54	35	35.5	10	4
55	35.5	36	5	4
56	36	36.5	7	4
57	36.5	37	7	4
58	37	38	5	4
59	38	39.5	7	4
60	39.5	40	5	4
61	40	40.5	10	4
62	40.5	41	0	5
63	41	41.5	10	4
64	41.5	42	0	5
65	42	42.5	2	5
66	42.5	43	0	5
67	43	43.5	10	4
68	43.5	44	5	4
69	44	44.5	9	4
70	44.5	45	7	4
71	46	47	7	4
72	47	48	5	4
73	48	49	2	5
74	49	50	0	5
75	50	51	9	4
76	51	52	5	4
77	52	52.5	7	4
78	52.5	53	7	4
79	53	53.5	9	4
80	53.5	54	7	4
81	54	54.5	9	4
82	54.5	55	7	4
83	55	56	9	4
84	56	57	5	4
85	58	59	5	4
86	59	59.5	9	4
87	59.5	60	0	5
88	60	61	2	5
89	61	62	0	5
90	62	63	9	4
91	63	64	5	4
92	66	67	8	4
93	67	68	7	4
94	68	68.5	5	4
95	68.5	69	7	4
96	71	72	2	5
97	72	73	0	5
98	75	76	9	4
99	76	77	5	4
100	78	79	5	4
101	79	79.5	9	4
102	79.5	80	0	5
103	80	81	2	5
104	81	82	0	5
105	82	83	0	5
106	83	84	2	5
107	84	85	0	5
108	88	88.5	5	4
109	88.5	89	7	4
110	89	89.5	5	4
111	89.5	90	7	4
112	90	90.5	9	4
113	90.5	91	7	4
114	91	91.5	5	4
115	91.5	92	0	4
116	92	93	2	4
117	93	94	0	4
118	94	95	2	4
119	95	96	5	4
120	97	97.5	0	5
121	97.5	98	0	5
122	98	99	0	5
123	99	100	0	5
124	100	100.5	2	5
