1	0	2	#
2	2	2.5	-1
3	2.5	3	1
4	3	3.5	3
5	3.5	4	4
6	4	5.5	3
7	5.5	6	-2
8	6	7.5	2
9	7.5	8	-2
10	8	10	4
11	10	11	0
12	11	12	-2
13	12	14	-5
14	14	16	0
15	16	18	-4
16	18	18.5	-1
17	18.5	19	1
18	19	19.5	2
19	19.5	20	4
20	20	21.5	5
21	21.5	22	-2
22	22	23.5	2
23	23.5	24	-2
24	24	25.5	-2
25	25.5	26	-8
26	26	27.5	7
27	27.5	28	-2
28	28	30	-2
29	30	31.5	0
30	31.5	32	0
31	32	33.5	5
32	33.5	34	2
33	34	34.5	2
34	34.5	35.5	-2
35	35.5	36	-4
36	36	36.5	-1
37	36.5	37	1
38	37	37.5	1
39	37.5	38	1
40	38	39.5	0
41	39.5	40	-3
42	40	41.5	5
43	41.5	42	2
44	42	42.5	2
45	42.5	43.5	-2
46	43.5	44	-4
47	44	44.5	-1
48	44.5	45	1
49	45	45.5	1
50	45.5	46	1
51	46	46.5	0
52	46.5	47	-3
53	47	47.5	-2
54	47.5	48	-2
55	48	50	-3
56	50	50.5	-1
57	50.5	51	1
58	51	51.5	3
59	51.5	52	4
60	52	53.5	3
61	53.5	54	-2
62	54	55.5	2
63	55.5	56	-2
64	56	58	4
65	58	59	0
66	59	60	0
67	60	61	-4
68	64	66	-8
69	66	66.5	-1
70	66.5	67	1
71	67	67.5	3
72	67.5	68	4
73	68	69.5	3
74	69.5	70	-2
75	70	71.5	2
76	71.5	72	-2
77	72	74	4
78	74	75	0
79	75	76	-2
80	76	78	-5
81	78	80	0
82	80	82	-4
83	82	82.5	-1
84	82.5	83	1
85	83	83.5	2
86	83.5	84	4
87	84	85.5	5
88	85.5	86	-2
89	86	87.5	2
90	87.5	88	-2
91	88	89.5	-2
92	89.5	90	-8
93	90	91.5	7
94	91.5	92	-2
95	92	94	-2
96	94	95.5	0
97	95.5	96	0
98	96	97.5	5
99	97.5	98	2
100	98	98.5	2
101	98.5	99.5	-2
102	99.5	100	-4
103	100	100.5	-1
104	100.5	101	1
105	101	101.5	1
106	101.5	102	1
107	102	103.5	0
108	103.5	104	-3
109	104	105.5	5
110	105.5	106	2
111	106	106.5	2
112	106.5	107.5	-2
113	107.5	108	-4
114	108	108.5	-1
115	108.5	109	1
116	109	109.5	1
117	109.5	110	1
118	110	110.5	0
119	110.5	111	-3
120	111	111.5	-2
121	111.5	112	-2
122	112	114	-3
123	114	114.5	-1
124	114.5	115	1
125	115	115.5	3
126	115.5	116	4
127	116	117.5	3
128	117.5	118	-2
129	118	119.5	2
130	119.5	120	-2
131	120	122	4
132	122	123	0
133	123	124	0
134	124	126	-4
135	126	127.5	0
