1	0	2	#
2	2	4	2
3	4	8	1
4	8	10	2
5	10	12	0
6	12	16	2
7	16	18	-7
8	18	20	2
9	20	24	1
10	24	26	2
11	26	28	0
12	28	32	2
13	32	33.5	5
14	33.5	33.75	-2
15	33.75	34	2
16	34	35.5	2
17	35.5	35.75	-2
18	35.75	36	2
19	36	40	1
20	40	40.6667	2
21	40.6667	41.3333	-2
22	41.3333	42	-1
23	42	42.6667	-2
24	42.6667	43.3333	2
25	43.3333	44	-2
26	44	48	-1
27	48	49.5	1
28	49.5	49.75	-2
29	49.75	50	2
30	50	51.5	2
31	51.5	51.75	-2
32	51.75	52	2
33	52	56	1
34	56	56.6667	2
35	56.6667	57.3333	-2
36	57.3333	58	-1
37	58	58.6667	-2
38	58.6667	59.3333	2
39	59.3333	60	-2
40	60	64	-1
41	64	64.5	-11
42	64.5	64.75	0
43	64.75	65	0
44	65	65.5	0
45	65.5	65.75	0
46	65.75	66	0
47	66	66.5	0
48	66.5	66.75	0
49	66.75	67	0
50	67	67.5	0
51	67.5	67.75	0
52	67.75	68	0
53	68	68.5	0
54	68.5	68.75	0
55	68.75	69	0
56	69	69.5	0
57	69.5	69.75	0
58	69.75	70	0
59	70	70.5	0
60	70.5	70.75	0
61	70.75	71	0
62	71	71.5	0
63	71.5	71.75	0
64	71.75	72	0
65	72	72.5	0
66	72.5	72.75	0
67	72.75	73	0
68	73	73.5	0
69	73.5	73.75	0
70	73.75	74	0
71	74	74.5	0
72	74.5	74.75	0
73	74.75	75	0
74	75	75.5	0
75	75.5	75.75	0
76	75.75	76	0
77	76	76.5	0
78	76.5	76.75	0
79	76.75	77	0
80	77	77.5	0
81	77.5	77.75	0
82	77.75	78	0
83	78	78.5	0
84	78.5	78.75	0
85	78.75	79	0
86	79	79.5	0
87	79.5	79.75	0
88	79.75	80	0
89	80	82	15
90	82	83	-1
91	83	84	-2
92	84	86	-2
93	86	87	2
94	87	88	2
95	88	90	1
96	90	91	-1
97	91	92	-2
98	92	96	-3
99	96	98	2
100	98	99	1
101	99	100	2
102	100	102	-2
103	102	103	3
104	103	104	2
105	104	106	1
106	106	107	-1
107	107	108	1
108	108	112	1
109	112	114	4
110	114	115	-3
111	115	116	-5
112	116	120	7
113	120	122	1
114	122	123	-1
115	123	124	-2
116	124	128	-2
117	128	130	4
118	130	131	-2
119	131	132	-2
120	132	134	2
121	134	135	-2
122	135	136	-2
123	136	140	2
124	140	144	1
125	144	148	1
126	148	152	0
127	160	162	19
128	162	163	-1
129	163	164	-2
130	164	166	-2
131	166	167	2
132	167	168	2
133	168	170	1
134	170	171	-1
135	171	172	-2
136	172	176	-3
137	176	178	2
138	178	179	1
139	179	180	2
140	180	182	-2
141	182	183	3
142	183	184	2
143	184	186	1
144	186	187	-1
145	187	188	1
146	188	192	1
147	192	194	4
148	194	195	-3
149	195	196	-5
150	196	200	7
151	200	202	1
152	202	203	-1
153	203	204	-2
154	204	208	-2
155	208	210	4
156	210	211	-2
157	211	212	-2
158	212	214	2
159	214	215	-2
160	215	216	-2
161	216	220	2
162	220	224	1
163	224	228	1
164	228	232	0
165	240	242	-21
166	242	243	-1
167	243	244	-2
168	244	246	-2
169	246	247	2
170	247	248	2
171	248	250	1
172	250	251	-1
173	251	252	-2
174	252	256	-3
175	256	258	2
176	258	259	1
177	259	260	2
178	260	262	-2
179	262	263	3
180	263	264	2
181	264	266	1
182	266	267	-1
183	267	268	1
184	268	272	1
185	272	274	4
186	274	275	-3
187	275	276	-5
188	276	280	7
189	280	282	1
190	282	283	-1
191	283	284	-2
192	284	288	-2
193	288	290	4
194	290	291	-2
195	291	292	-2
196	292	294	2
197	294	295	-2
198	295	296	-2
199	296	300	2
200	300	304	1
201	304	308	1
202	308	312	0
203	320	322	-24
204	322	324	-2
205	324	328	1
206	328	330	2
207	330	332	0
208	332	336	2
209	336	338	-7
210	338	340	2
211	340	344	1
212	344	346	2
213	346	348	0
214	348	352	2
215	352	353.5	5
216	353.5	353.75	-2
217	353.75	354	2
218	354	355.5	2
219	355.5	355.75	-2
220	355.75	356	2
221	356	360	1
222	360	360.667	2
223	360.667	361.333	-2
224	361.333	362	-1
225	362	362.667	-2
226	362.667	363.333	2
227	363.333	364	-2
228	364	368	-1
229	368	369.5	1
