1	8	9	#
2	9.5	10	3
3	10	11	0
4	14	14.5	-3
5	14.5	15.5	-2
6	15.5	16	2
7	16	17	0
8	17	17.5	5
9	17.5	18	-2
10	18	19	0
11	22	22.5	-3
12	22.5	23.5	1
13	23.5	24	-3
14	24	25	0
15	26.5	27.5	-2
16	27.5	28	2
17	28	29	0
18	29	29.5	0
19	29.5	30	0
20	30	30.5	0
21	30.5	31.5	5
22	31.5	32	-3
23	32	33	0
24	39.5	40	-2
25	40	40.5	2
26	40.5	41	0
27	41.5	42.5	3
28	43	43.5	0
29	43.5	44	2
30	44	45	-2
31	45.5	46	-5
32	46	46.5	2
33	46.5	47	0
34	47	47.5	-2
35	47.5	48	2
36	49	49.5	5
37	49.5	50	-2
38	50	51	0
39	53.5	54.5	-3
40	54.5	55	0
41	55	55.5	1
42	55.5	56	-3
43	56	57	0
44	58.5	59.5	-2
45	59.5	60	2
46	60	61	0
47	61	61.5	0
48	61.5	62.5	0
49	62.5	63.5	5
50	63.5	64	-3
51	64	65	0
52	69.5	70	3
53	70	70.5	9
54	70.5	70.75	-2
55	70.75	71	-2
56	71	71.25	0
57	71.25	71.5	-1
58	71.5	72	0
59	72	73	0
60	73	73.5	1
61	73.5	74	-5
62	74	75	0
63	77.5	78	0
64	78	78.5	9
65	78.5	78.75	-2
66	78.75	79	-2
67	79	79.5	0
68	79.5	79.75	-1
69	79.75	80	1
70	80	82	0
71	85.5	86	-5
72	86	86.5	9
73	86.5	86.75	-2
74	86.75	87	-2
75	87	87.25	0
76	87.25	87.5	-1
77	87.5	88	0
78	88	89	0
79	89	89.5	1
80	89.5	90	-5
81	90	91	0
82	93.5	94	0
83	94	94.5	9
84	94.5	94.75	-2
85	94.75	95	-2
86	95	95.5	0
87	95.5	95.75	-1
88	95.75	96	1
89	96	98	0
